7158|405|Piers|Lewis|||M||87649.0000|||25
7159|465|Joseph|Welch|||M||161894.0000|||25
7160|225|Sebastian|Edmunds|||M||77767.0000|||25
7161|235|Gavin|Ogden|||M||144230.0000|||25
7702|238|Harry|McDonald|||M||111900.0000|||25
7703|97|Warren|Berry|||M||51430.0000|||25
7704|394|David|Ellison|||M||68193.0000|||25
7705|537|William|Chapman|||M||108312.0000|||25
7706|475|Warren|Parr|||M||197098.0000|||25
7707|583|James|Thomson|||M||44725.0000|||25
7708|244|Jonathan|Manning|||M||79942.0000|||25
7709|583|Luke|Peake|||M||54262.0000|||25
7710|557|Lucas|King|||M||212194.0000|||25
7711|267|Boris|Wright|||M||181376.0000|||25
7712|524|Andrew|Davidson|||M||204860.0000|||25
7713|540|Michael|Pullman|||M||160495.0000|||25
7714|339|Jonathan|Mitchell|||M||74270.0000|||25
7715|131|Sean|Hamilton|||M||200871.0000|||25
7716|506|Jonathan|Nolan|||M||178839.0000|||25
7717|320|Evan|Parr|||M||238152.0000|||25
7718|305|Charles|Wilkins|||M||85749.0000|||25
7719|610|Robert|Turner|||M||94817.0000|||25
7720|27|Leonard|Hamilton|||M||170340.0000|||25
7721|45|Nicholas|Berry|||M||182500.0000|||25
7722|348|Edward|Poole|||M||52821.0000|||25
7723|69|Blake|Lee|||M||40478.0000|||25
7724|301|Warren|Terry|||M||44675.0000|||25
7725|161|Jack|Buckland|||M||135187.0000|||25
7903|511|Luke|Sharp|||M||193447.0000|||25
7904|5|Sebastian|Mackenzie|||M||109902.0000|||25
7905|513|Keith|Manning|||M||231410.0000|||25
7906|142|Ian|Burgess|||M||220805.0000|||25
7907|110|Michael|Dickens|||M||176166.0000|||25
7908|45|Nathan|Piper|||M||202303.0000|||25
7909|190|Brian|Ellison|||M||51834.0000|||25
7910|376|Kevin|Turner|||M||196118.0000|||25
7911|146|Ryan|Morgan|||M||199445.0000|||25
7912|420|Max|Slater|||M||78232.0000|||25
7913|473|Jacob|Pullman|||M||105212.0000|||25
7914|103|Piers|Kerr|||M||211900.0000|||25
7915|619|Sebastian|Oliver|||M||88076.0000|||25
7916|180|Blake|Simpson|||M||201002.0000|||25
9156|183|Keith|Paterson|||M||169333.0000|||25
9157|21|Robert|Underwood|||M||89362.0000|||25
9158|64|Nathan|Mackenzie|||M||47762.0000|||25
9159|189|Julian|Wright|||M||197621.0000|||25
9160|432|Harry|Paige|||M||109563.0000|||25
9161|172|Richard|Anderson|||M||180058.0000|||25
9162|84|Jacob|Forsyth|||M||137147.0000|||25
9163|361|Andrew|Lewis|||M||112513.0000|||25
9164|40|Colin|Roberts|||M||214746.0000|||25
9165|21|Connor|Grant|||M||121874.0000|||25
9166|433|Peter|Nash|||M||234431.0000|||25
9167|336|Luke|Newman|||M||43893.0000|||25
9168|128|Jack|Langdon|||M||178820.0000|||25
10188|72|Jack|Quinn|||M||44886.0000|||25
10189|83|Nicholas|Forsyth|||M||77577.0000|||25
10190|39|Ryan|Oliver|||M||187636.0000|||25
10191|604|Julian|Lee|||M||224786.0000|||25
10192|513|Warren|Vance|||M||135528.0000|||25
10193|390|Nathan|Johnston|||M||200861.0000|||25
10194|78|John|Tucker|||M||199237.0000|||25
10195|402|Simon|Wallace|||M||174255.0000|||25
10196|258|Jake|Hodges|||M||230710.0000|||25
10197|89|James|Grant|||M||148070.0000|||25
10198|209|Anthony|Hodges|||M||41475.0000|||25
10199|304|Cameron|Sutherland|||M||210268.0000|||25
10200|365|Robert|Thomson|||M||150866.0000|||25
10201|468|Edward|Burgess|||M||192966.0000|||25
10202|144|Jonathan|Duncan|||M||172672.0000|||25
10203|348|Edward|Dowd|||M||234677.0000|||25
10204|381|Edward|Nash|||M||150008.0000|||25
10205|116|Luke|Allan|||M||146289.0000|||25
10206|599|Austin|Peake|||M||106812.0000|||25
10207|269|Evan|Walker|||M||193756.0000|||25
10208|384|Lucas|Knox|||M||86604.0000|||25
10209|570|Warren|Ellison|||M||157773.0000|||25
10210|272|Thomas|Campbell|||M||163184.0000|||25
10211|215|Isaac|Jackson|||M||218596.0000|||25
10212|397|Joshua|Thomson|||M||192830.0000|||25
10213|389|Kevin|Blake|||M||175624.0000|||25
10214|51|Eric|Newman|||M||240823.0000|||25
10215|53|Gordon|Langdon|||M||165443.0000|||25
10216|165|Alan|Brown|||M||105132.0000|||25
10217|542|Owen|Gray|||M||123369.0000|||25
11457|572|Robert|Paterson|||M||197236.0000|||25
12343|540|Ava|King|||F||88928.0000|||25
12344|178|Jane|Hardacre|||F||67029.0000|||25
12345|307|Rose|Randall|||F||179609.0000|||25
12346|482|Jan|Terry|||F||65592.0000|||25
12347|88|Alexandra|Vaughan|||F||161233.0000|||25
12348|564|Audrey|Cameron|||F||112397.0000|||25
12349|145|Lily|Short|||F||79882.0000|||25
12350|136|Alexandra|Scott|||F||63086.0000|||25
12351|374|Lauren|Martin|||F||44678.0000|||25
12352|390|Alison|Underwood|||F||146498.0000|||25
12353|565|Sonia|Slater|||F||63098.0000|||25
12354|413|Elizabeth|Ogden|||F||88009.0000|||25
12355|331|Chloe|Walsh|||F||62793.0000|||25
12356|340|Audrey|Slater|||F||42095.0000|||25
12357|14|Emma|Hudson|||F||41286.0000|||25
12358|308|Gabrielle|Mackay|||F||40690.0000|||25
12359|530|Claire|Ferguson|||F||114762.0000|||25
12360|540|Sarah|Nash|||F||71930.0000|||25
12361|627|Theresa|Newman|||F||157502.0000|||25
12362|281|Anna|Gill|||F||66320.0000|||25
9035|106|Victor|Newman|||M||186151.0000|||25
9036|511|Justin|Harris|||M||223770.0000|||25
9037|168|Brandon|Nash|||M||172881.0000|||25
9038|276|David|Parr|||M||79015.0000|||25
9039|377|Connor|Mitchell|||M||155898.0000|||25
9040|443|Brandon|Mitchell|||M||158673.0000|||25
9041|558|Charles|Henderson|||M||249780.0000|||25
9042|379|Brian|Hudson|||M||97435.0000|||25
9043|316|Justin|Langdon|||M||228564.0000|||25
9044|440|William|Hunter|||M||205022.0000|||25
9045|423|Stewart|MacLeod|||M||110771.0000|||25
9046|151|John|White|||M||136394.0000|||25
9878|41|Dylan|Wilkins|||M||56361.0000|||25
9879|428|Jason|Howard|||M||197302.0000|||25
9880|415|Owen|Short|||M||214321.0000|||25
9881|202|Jason|Ellison|||M||69164.0000|||25
9882|581|Colin|Grant|||M||186050.0000|||25
9883|180|David|Nolan|||M||81773.0000|||25
9884|526|Charles|Ferguson|||M||233645.0000|||25
9885|606|Joseph|Johnston|||M||204197.0000|||25
9886|35|Paul|Wilson|||M||54478.0000|||25
9887|420|Cameron|Parr|||M||167211.0000|||25
9888|292|Joe|Buckland|||M||115638.0000|||25
9889|600|Joseph|Ince|||M||127364.0000|||25
9890|303|Adam|Payne|||M||58379.0000|||25
9891|227|Warren|Edmunds|||M||138417.0000|||25
9892|129|Jake|Nash|||M||180176.0000|||25
9893|72|Brandon|Jones|||M||50824.0000|||25
9894|579|Luke|Ferguson|||M||179011.0000|||25
9895|100|Brandon|Anderson|||M||160447.0000|||25
9896|84|Gordon|Harris|||M||232038.0000|||25
9897|608|Leonard|Chapman|||M||216945.0000|||25
9898|314|Frank|Newman|||M||154341.0000|||25
9899|496|Richard|Brown|||M||161649.0000|||25
9900|73|Andrew|Coleman|||M||126754.0000|||25
9901|115|Colin|Simpson|||M||154002.0000|||25
9902|34|Anthony|Hart|||M||181967.0000|||25
9903|612|Steven|Taylor|||M||136299.0000|||25
9904|209|Jacob|Campbell|||M||173173.0000|||25
9905|190|John|Robertson|||M||142177.0000|||25
9906|424|Jack|Scott|||M||138208.0000|||25
9907|448|Colin|Ball|||M||232708.0000|||25
9908|237|Stewart|Clarkson|||M||42949.0000|||25
9909|577|Owen|Brown|||M||167602.0000|||25
9910|421|Phil|Gill|||M||230870.0000|||25
9911|70|Liam|Gray|||M||215042.0000|||25
9912|598|Dominic|Dowd|||M||46185.0000|||25
9913|512|Cameron|Clarkson|||M||170999.0000|||25
9914|630|Justin|Hunter|||M||145810.0000|||25
9915|270|Isaac|Black|||M||163134.0000|||25
9916|52|Steven|Abraham|||M||89590.0000|||25
11819|30|Oliver|Buckland|||M||164163.0000|||25
11820|338|Gordon|Roberts|||M||88100.0000|||25
11821|266|Thomas|Parsons|||M||67915.0000|||25
11822|441|Alan|Wallace|||M||182578.0000|||25
11823|107|Carl|Arnold|||M||100040.0000|||25
11824|180|Evan|Davidson|||M||126241.0000|||25
11825|140|Oliver|Lewis|||M||199251.0000|||25
11826|545|Leonard|Mackenzie|||M||228648.0000|||25
11827|558|Cameron|Hughes|||M||96602.0000|||25
11828|138|Nicholas|Carr|||M||62729.0000|||25
11829|443|Dan|Coleman|||M||152062.0000|||25
11830|399|Owen|Clarkson|||M||61787.0000|||25
11831|619|Robert|Graham|||M||186153.0000|||25
11832|153|Sam|Gray|||M||40114.0000|||25
11833|259|Austin|Dyer|||M||52998.0000|||25
11834|487|Cameron|Tucker|||M||104204.0000|||25
11835|525|Keith|Dyer|||M||212902.0000|||25
11836|270|Richard|Davies|||M||164927.0000|||25
11837|63|Tim|Gill|||M||229042.0000|||25
11838|197|William|Anderson|||M||174021.0000|||25
11839|552|Colin|Peters|||M||187080.0000|||25
11840|247|Neil|Wilson|||M||48443.0000|||25
11841|412|Frank|Roberts|||M||159622.0000|||25
11842|559|Ryan|Allan|||M||110578.0000|||25
11843|395|Joe|Brown|||M||47898.0000|||25
11844|339|Nicholas|Welch|||M||199129.0000|||25
11845|590|Max|Black|||M||77942.0000|||25
11846|618|Oliver|Bond|||M||230533.0000|||25
11847|161|Brian|Wright|||M||178533.0000|||25
11848|478|Adam|Lee|||M||224311.0000|||25
11849|569|Justin|Bailey|||M||221187.0000|||25
11850|53|Nicholas|Russell|||M||238068.0000|||25
11851|253|Tim|Bower|||M||111517.0000|||25
11852|468|Piers|Hart|||M||115552.0000|||25
10232|62|Tim|Roberts|||M||205973.0000|||25
10233|526|Frank|Henderson|||M||175475.0000|||25
10234|548|Steven|Walker|||M||133404.0000|||25
10235|183|Nicholas|Hughes|||M||116994.0000|||25
10236|403|Nicholas|Murray|||M||69000.0000|||25
10237|583|Austin|Ogden|||M||209774.0000|||25
10238|286|Adam|Dowd|||M||63289.0000|||25
10239|264|Sebastian|Ross|||M||85470.0000|||25
10240|175|Sebastian|Walsh|||M||223158.0000|||25
10241|388|Evan|Mackay|||M||51096.0000|||25
10242|142|Austin|Gill|||M||190953.0000|||25
10243|207|Joseph|Newman|||M||239344.0000|||25
10244|623|Jake|Walker|||M||101628.0000|||25
10245|260|Christopher|Springer|||M||215289.0000|||25
10246|13|Cameron|Wilson|||M||132433.0000|||25
10247|154|James|Gibson|||M||70760.0000|||25
10248|538|Matt|Blake|||M||76782.0000|||25
6591|56|Brandon|Russell|||M||88161.0000|||25
6592|470|Carl|Mackay|||M||167011.0000|||25
6593|539|Gordon|Russell|||M||226996.0000|||25
6594|57|Tim|Mackay|||M||81178.0000|||25
9047|253|James|Knox|||M||90679.0000|||25
9048|68|Brian|Paterson|||M||43471.0000|||25
9049|313|Matt|Mackenzie|||M||145210.0000|||25
9050|208|Edward|Forsyth|||M||241835.0000|||25
9051|229|Andrew|Rees|||M||235464.0000|||25
9052|566|Jack|McDonald|||M||168029.0000|||25
9053|142|Brian|Piper|||M||151718.0000|||25
9054|381|William|Bond|||M||74824.0000|||25
9055|10|Alan|Rampling|||M||80620.0000|||25
9056|109|Justin|Payne|||M||111784.0000|||25
9057|302|Simon|Cameron|||M||147150.0000|||25
9058|265|Neil|Lambert|||M||72219.0000|||25
9059|545|Jason|Peake|||M||146104.0000|||25
9060|608|Dylan|Alsop|||M||91667.0000|||25
9061|244|Ian|Howard|||M||170826.0000|||25
9062|531|Dylan|Oliver|||M||204253.0000|||25
9063|222|Tim|Scott|||M||73725.0000|||25
9064|198|Peter|Nolan|||M||82646.0000|||25
9065|212|Charles|King|||M||219061.0000|||25
9066|335|Blake|Randall|||M||179371.0000|||25
9067|246|Leonard|Cornish|||M||94762.0000|||25
9068|565|Robert|Young|||M||154897.0000|||25
9069|184|Carl|McDonald|||M||128852.0000|||25
9070|319|Christopher|Knox|||M||49343.0000|||25
9071|253|Harry|Grant|||M||130299.0000|||25
9072|232|Isaac|Scott|||M||199571.0000|||25
9073|571|Oliver|Clark|||M||247069.0000|||25
9074|90|Isaac|Clarkson|||M||76101.0000|||25
9075|557|Carl|Hardacre|||M||132144.0000|||25
9076|415|Neil|Kelly|||M||148815.0000|||25
9077|180|Jake|Knox|||M||41245.0000|||25
9078|94|Richard|Sutherland|||M||155496.0000|||25
9079|219|Stewart|Bower|||M||64333.0000|||25
9080|238|Connor|Langdon|||M||128747.0000|||25
9081|523|Liam|Hodges|||M||179960.0000|||25
9082|291|Sam|Dickens|||M||44885.0000|||25
9083|321|Joseph|Hemmings|||M||209974.0000|||25
9084|44|Charles|Clark|||M||71315.0000|||25
9085|594|John|Stewart|||M||76185.0000|||25
9086|516|Matt|Short|||M||42052.0000|||25
9087|324|Isaac|Johnston|||M||188533.0000|||25
12207|471|Sarah|Kelly|||F||243818.0000|||25
12208|214|Joan|Clarkson|||F||144734.0000|||25
12209|286|Andrea|Paterson|||F||71596.0000|||25
12210|10|Tracey|Mills|||F||158442.0000|||25
12211|118|Victoria|Nash|||F||116720.0000|||25
12212|16|Lillian|Ferguson|||F||153481.0000|||25
11491|436|Edward|Parsons|||M||77803.0000|||25
11492|249|James|King|||M||64364.0000|||25
11493|258|Evan|Underwood|||M||78462.0000|||25
11494|116|John|Marshall|||M||70903.0000|||25
11495|206|Jacob|Berry|||M||51887.0000|||25
11496|481|Stephen|Wright|||M||109637.0000|||25
11497|27|Nathan|James|||M||212122.0000|||25
11498|634|James|Lee|||M||189945.0000|||25
10709|478|Steven|Wallace|||M||113744.0000|||25
10710|291|William|Kerr|||M||136906.0000|||25
10711|113|Brian|McDonald|||M||105666.0000|||25
10712|119|Gordon|Powell|||M||104433.0000|||25
10713|437|Harry|Allan|||M||201718.0000|||25
10714|421|Owen|Manning|||M||199773.0000|||25
10715|313|Michael|May|||M||53009.0000|||25
10716|380|Neil|Hart|||M||93410.0000|||25
10717|441|Jason|Gill|||M||63679.0000|||25
10718|188|Alan|Gray|||M||145574.0000|||25
10719|376|Oliver|Reid|||M||52709.0000|||25
10720|495|Cameron|Morrison|||M||169671.0000|||25
10721|211|Blake|McGrath|||M||44116.0000|||25
10722|266|Luke|Hardacre|||M||167886.0000|||25
10723|61|Jonathan|MacDonald|||M||192160.0000|||25
10724|371|Anthony|Springer|||M||209208.0000|||25
10725|74|Thomas|Greene|||M||89950.0000|||25
10726|405|Benjamin|Gill|||M||206201.0000|||25
10727|34|Liam|Peters|||M||201791.0000|||25
10728|420|Lucas|Stewart|||M||73945.0000|||25
10729|73|Jason|Lee|||M||86221.0000|||25
10730|282|Harry|Young|||M||59461.0000|||25
10731|223|Nathan|Allan|||M||240369.0000|||25
10732|266|Isaac|Hemmings|||M||210564.0000|||25
10733|218|Evan|McDonald|||M||51574.0000|||25
10734|323|Julian|Peters|||M||207629.0000|||25
10735|358|Owen|Miller|||M||104855.0000|||25
10736|350|Steven|Rampling|||M||103931.0000|||25
10737|93|Stewart|Russell|||M||99429.0000|||25
10738|436|Neil|Dyer|||M||53952.0000|||25
10739|85|Simon|May|||M||187484.0000|||25
10740|96|Jason|Welch|||M||173243.0000|||25
10741|205|Blake|Vance|||M||203917.0000|||25
10742|147|Gordon|Mackay|||M||69844.0000|||25
10743|396|Kevin|Stewart|||M||90561.0000|||25
10744|414|Stewart|Jones|||M||216496.0000|||25
10745|496|James|Morrison|||M||107466.0000|||25
10746|45|Colin|Reid|||M||112059.0000|||25
10747|53|Stephen|Butler|||M||175790.0000|||25
10748|178|Evan|Vance|||M||52879.0000|||25
11988|269|Thomas|Hughes|||M||186727.0000|||25
9360|109|Dylan|Murray|||M||137382.0000|||25
9361|323|Joshua|Johnston|||M||201044.0000|||25
10811|289|Matt|Hemmings|||M||245699.0000|||25
10812|187|Paul|Clarkson|||M||167889.0000|||25
10813|413|Matt|Lambert|||M||184963.0000|||25
10814|31|Warren|Clarkson|||M||170315.0000|||25
10815|182|Brian|Gill|||M||101852.0000|||25
10816|452|Austin|Cornish|||M||216862.0000|||25
10817|99|Tim|Wilson|||M||120261.0000|||25
10818|436|Adam|Rutherford|||M||191783.0000|||25
10819|319|Tim|Edmunds|||M||249570.0000|||25
10820|489|Christopher|Thomson|||M||169797.0000|||25
10821|33|James|Hughes|||M||98518.0000|||25
10822|360|Christian|Paige|||M||113466.0000|||25
10823|368|Brian|Simpson|||M||215562.0000|||25
10824|206|Blake|Blake|||M||68802.0000|||25
10825|107|Stewart|Bond|||M||59394.0000|||25
10826|174|Simon|Harris|||M||217040.0000|||25
10827|135|Jack|Harris|||M||221496.0000|||25
10828|424|Edward|Lee|||M||145898.0000|||25
10829|268|Paul|Anderson|||M||64066.0000|||25
10830|299|Carl|Martin|||M||184899.0000|||25
10831|418|Nathan|Howard|||M||76483.0000|||25
10832|478|Simon|Coleman|||M||177832.0000|||25
10833|374|Eric|Underwood|||M||218025.0000|||25
10834|22|Dominic|Martin|||M||55786.0000|||25
10835|409|Blake|Lyman|||M||56029.0000|||25
10836|191|Adam|Greene|||M||135141.0000|||25
10837|561|Leonard|Nash|||M||44836.0000|||25
10838|57|Eric|Hunter|||M||58291.0000|||25
10839|272|Thomas|Hamilton|||M||112592.0000|||25
10840|36|Alan|Paterson|||M||207219.0000|||25
10841|60|Owen|Randall|||M||119536.0000|||25
10842|381|David|Ball|||M||84011.0000|||25
10843|114|Neil|Grant|||M||141852.0000|||25
10844|304|David|Ogden|||M||242383.0000|||25
11540|206|Jonathan|Wilkins|||M||152591.0000|||25
11541|246|Ryan|Roberts|||M||67782.0000|||25
11542|322|Brandon|Springer|||M||156784.0000|||25
11543|474|Austin|Hart|||M||248737.0000|||25
11544|27|William|Langdon|||M||242266.0000|||25
11545|173|Robert|Berry|||M||209954.0000|||25
11546|625|Charles|Thomson|||M||111034.0000|||25
11547|104|Julian|Hudson|||M||191461.0000|||25
11548|34|Joe|Walker|||M||235577.0000|||25
11549|486|Sam|Johnston|||M||147712.0000|||25
11550|227|Colin|Bower|||M||100167.0000|||25
11551|338|Carl|Russell|||M||84021.0000|||25
11552|236|Nicholas|Sutherland|||M||113249.0000|||25
11553|73|Austin|Burgess|||M||156901.0000|||25
11554|353|Alexander|Skinner|||M||222061.0000|||25
11555|300|Steven|Payne|||M||202909.0000|||25
11556|425|Adam|Mackenzie|||M||50964.0000|||25
11359|276|Simon|Skinner|||M||134993.0000|||25
11360|383|Alexander|Welch|||M||92990.0000|||25
11361|101|Dan|Walsh|||M||115852.0000|||25
11362|610|Cameron|Underwood|||M||219863.0000|||25
11894|254|Thomas|Howard|||M||75810.0000|||25
11895|518|David|Baker|||M||203726.0000|||25
11896|530|Leonard|Langdon|||M||110408.0000|||25
11897|175|Jake|Brown|||M||74684.0000|||25
11898|379|Phil|Bell|||M||134598.0000|||25
11899|629|Edward|McGrath|||M||76492.0000|||25
11900|164|Charles|Turner|||M||83613.0000|||25
11901|627|Joseph|Thomson|||M||110231.0000|||25
11902|597|Boris|Berry|||M||80883.0000|||25
11903|480|Luke|Sharp|||M||128678.0000|||25
11904|504|Sebastian|Mackenzie|||M||236816.0000|||25
11905|335|Keith|Manning|||M||89409.0000|||25
11906|12|Ian|Burgess|||M||74872.0000|||25
11907|52|Michael|Dickens|||M||95889.0000|||25
11908|223|Nathan|Piper|||M||126909.0000|||25
11909|144|Brian|Ellison|||M||205643.0000|||25
11910|484|Kevin|Turner|||M||123893.0000|||25
11911|420|Ryan|Morgan|||M||53581.0000|||25
11912|351|Max|Slater|||M||56901.0000|||25
11913|311|Jacob|Pullman|||M||112253.0000|||25
11914|47|Piers|Kerr|||M||158779.0000|||25
11915|178|Sebastian|Oliver|||M||236446.0000|||25
11916|14|Blake|Simpson|||M||69374.0000|||25
11917|129|Richard|White|||M||56137.0000|||25
11918|120|Keith|Newman|||M||58949.0000|||25
11919|153|Richard|Jones|||M||108655.0000|||25
11920|126|Anthony|Watson|||M||94288.0000|||25
11921|540|Harry|Springer|||M||77741.0000|||25
11922|389|Keith|Young|||M||44721.0000|||25
11923|163|Connor|Payne|||M||209537.0000|||25
11924|572|Joe|Hodges|||M||72617.0000|||25
11925|267|Matt|White|||M||174971.0000|||25
11926|97|Jack|Powell|||M||84078.0000|||25
11927|268|Brian|Burgess|||M||170616.0000|||25
11928|49|Christopher|Gibson|||M||194449.0000|||25
11929|228|Matt|Poole|||M||64485.0000|||25
11930|167|Isaac|Wallace|||M||216512.0000|||25
11931|501|Anthony|Vaughan|||M||150105.0000|||25
11932|468|Benjamin|Davidson|||M||92099.0000|||25
11933|453|Isaac|Buckland|||M||238380.0000|||25
11934|276|Dominic|Churchill|||M||206883.0000|||25
11758|204|Jack|Walker|||M||190993.0000|||25
11759|154|Michael|Bond|||M||143168.0000|||25
11760|68|Max|Hamilton|||M||91201.0000|||25
11761|244|Phil|Martin|||M||169730.0000|||25
11762|192|James|Abraham|||M||144353.0000|||25
11763|13|Ryan|Smith|||M||205801.0000|||25
12325|330|Theresa|Lee|||F||202263.0000|||25
12326|531|Stephanie|Ellison|||F||120940.0000|||25
12327|335|Faith|Newman|||F||72827.0000|||25
12328|211|Angela|Johnston|||F||180187.0000|||25
12329|117|Nicola|Wallace|||F||162186.0000|||25
12384|418|Donna|Martin|||F||185595.0000|||25
12385|233|Alison|Russell|||F||198212.0000|||25
12386|177|Dorothy|Bailey|||F||192787.0000|||25
12387|121|Ella|King|||F||95227.0000|||25
12388|220|Irene|Short|||F||197050.0000|||25
12389|612|Diane|Ross|||F||173533.0000|||25
12390|239|Faith|Glover|||F||210933.0000|||25
12391|200|Grace|Jones|||F||175713.0000|||25
12392|541|Victoria|Bailey|||F||61016.0000|||25
12393|480|Fiona|Ellison|||F||147502.0000|||25
12394|447|Audrey|Blake|||F||137640.0000|||25
12395|622|Alexandra|Ball|||F||246626.0000|||25
12396|396|Sarah|Alsop|||F||40486.0000|||25
12397|149|Jan|Nash|||F||132600.0000|||25
12398|10|Emily|Peters|||F||177959.0000|||25
12399|520|Dorothy|Sharp|||F||56662.0000|||25
12400|180|Leah|Blake|||F||168217.0000|||25
12401|310|Lillian|Berry|||F||69156.0000|||25
12402|260|Donna|Dickens|||F||102853.0000|||25
12403|248|Kimberly|Bond|||F||196670.0000|||25
12404|149|Leah|Morgan|||F||220991.0000|||25
12405|109|Lisa|Scott|||F||201121.0000|||25
12406|543|Leah|Taylor|||F||199018.0000|||25
12407|107|Abigail|Nash|||F||46043.0000|||25
12408|290|Natalie|Lee|||F||218382.0000|||25
12409|23|Dorothy|Reid|||F||217600.0000|||25
12410|260|Karen|Sanderson|||F||162327.0000|||25
12411|411|Chloe|Bond|||F||202100.0000|||25
12412|448|Rebecca|McGrath|||F||53998.0000|||25
12413|208|Wendy|White|||F||96022.0000|||25
12414|59|Lillian|Harris|||F||127903.0000|||25
12415|148|Karen|Manning|||F||212013.0000|||25
12416|263|Caroline|Blake|||F||157990.0000|||25
12417|104|Wanda|Martin|||F||148619.0000|||25
12418|413|Madeleine|Stewart|||F||83423.0000|||25
12419|412|Rose|Burgess|||F||134265.0000|||25
12420|19|Vanessa|Wallace|||F||82393.0000|||25
12421|345|Alison|Sharp|||F||238852.0000|||25
12422|291|Amanda|Kerr|||F||237843.0000|||25
12423|553|Mary|Vaughan|||F||130560.0000|||25
12424|134|Felicity|Young|||F||93207.0000|||25
11717|176|Evan|Parr|||M||223180.0000|||25
11718|242|Charles|Wilkins|||M||112207.0000|||25
11719|414|Robert|Turner|||M||168557.0000|||25
11720|248|Leonard|Hamilton|||M||241930.0000|||25
11721|34|Nicholas|Berry|||M||207870.0000|||25
13175|190|Andrea|Harris|||F||133916.0000|||25
13176|8|Rachel|Terry|||F||61547.0000|||25
13177|615|Andrea|Underwood|||F||174759.0000|||25
13178|554|Nicola|Walsh|||F||150705.0000|||25
13179|112|Sue|Thomson|||F||82446.0000|||25
13180|305|Andrea|May|||F||202884.0000|||25
13181|633|Zoe|Martin|||F||191442.0000|||25
13182|198|Vanessa|Gill|||F||189607.0000|||25
13183|49|Natalie|Dickens|||F||222298.0000|||25
13184|2|Hannah|Henderson|||F||187483.0000|||25
13185|587|Wanda|Young|||F||222435.0000|||25
13186|106|Olivia|Watson|||F||189872.0000|||25
13187|398|Katherine|Rees|||F||228475.0000|||25
13188|257|Kimberly|Simpson|||F||162323.0000|||25
13189|75|Irene|Glover|||F||247036.0000|||25
13190|571|Dorothy|Brown|||F||244364.0000|||25
13191|394|Jan|Poole|||F||65469.0000|||25
13192|377|Amanda|Hardacre|||F||177852.0000|||25
13193|600|Bella|Hardacre|||F||78453.0000|||25
13194|74|Lily|Springer|||F||70892.0000|||25
13195|471|Alexandra|Howard|||F||240046.0000|||25
13196|361|Mary|Johnston|||F||218129.0000|||25
13197|511|Rebecca|Ince|||F||136844.0000|||25
13198|210|Donna|Thomson|||F||172383.0000|||25
13199|422|Alison|Newman|||F||81635.0000|||25
13200|416|Rebecca|Lambert|||F||117268.0000|||25
13201|546|Diana|Peters|||F||90559.0000|||25
12589|240|Sally|Peters|||F||239861.0000|||25
12590|546|Wanda|Paterson|||F||199369.0000|||25
12591|344|Una|Berry|||F||178738.0000|||25
12592|160|Diane|Anderson|||F||102294.0000|||25
12593|545|Irene|Mills|||F||147762.0000|||25
12594|369|Vanessa|Manning|||F||202480.0000|||25
12595|360|Samantha|Duncan|||F||243757.0000|||25
12596|530|Carolyn|Quinn|||F||76139.0000|||25
12597|100|Katherine|Turner|||F||128961.0000|||25
12598|122|Bernadette|McGrath|||F||236508.0000|||25
12599|261|Caroline|Taylor|||F||167260.0000|||25
12600|575|Grace|Bower|||F||190878.0000|||25
12601|437|Felicity|Berry|||F||51851.0000|||25
12602|31|Lily|Parsons|||F||49780.0000|||25
12603|312|Irene|Reid|||F||140397.0000|||25
12604|481|Ruth|Fraser|||F||200041.0000|||25
12605|336|Michelle|North|||F||138736.0000|||25
12606|51|Hannah|White|||F||87424.0000|||25
12607|310|Ruth|Walker|||F||45410.0000|||25
12608|314|Sophie|Vance|||F||78195.0000|||25
12609|493|Hannah|Smith|||F||131491.0000|||25
12610|390|Grace|Hardacre|||F||244485.0000|||25
12611|530|Victoria|Hill|||F||171343.0000|||25
12612|440|Virginia|Robertson|||F||194356.0000|||25
13474|205|Natalie|Cornish|||F||178192.0000|||25
13475|175|Audrey|Wilkins|||F||231973.0000|||25
13476|594|Sally|Mackay|||F||160108.0000|||25
13477|148|Carol|Parsons|||F||249165.0000|||25
13478|134|Vanessa|Burgess|||F||157112.0000|||25
13479|363|Andrea|Pullman|||F||116837.0000|||25
13480|348|Bella|Jones|||F||90880.0000|||25
13481|575|Hannah|Thomson|||F||240734.0000|||25
13482|160|Virginia|Hudson|||F||92616.0000|||25
13483|70|Lily|North|||F||214450.0000|||25
13484|550|Wanda|Peters|||F||88254.0000|||25
13485|436|Pippa|Cameron|||F||74424.0000|||25
13486|444|Nicola|Pullman|||F||246441.0000|||25
13487|82|Fiona|Mitchell|||F||145107.0000|||25
13488|508|Madeleine|Avery|||F||184757.0000|||25
13489|262|Sophie|Peake|||F||183899.0000|||25
13490|552|Wendy|King|||F||200624.0000|||25
13491|5|Kylie|Hamilton|||F||247469.0000|||25
13492|399|Theresa|Baker|||F||232893.0000|||25
13493|376|Irene|McLean|||F||174566.0000|||25
13494|19|Deirdre|Underwood|||F||96669.0000|||25
13495|189|Sue|Alsop|||F||101316.0000|||25
13496|20|Amy|Gill|||F||212593.0000|||25
13497|488|Sarah|Wright|||F||163836.0000|||25
13498|396|Stephanie|Bower|||F||164808.0000|||25
