15652|295|Dorothy|Hemmings|||F||99469.0000|||25
15653|577|Sue|MacLeod|||F||168772.0000|||25
15654|67|Katherine|Ogden|||F||203712.0000|||25
15655|235|Jane|Berry|||F||51384.0000|||25
15656|588|Anne|Anderson|||F||185095.0000|||25
15657|346|Rachel|MacLeod|||F||45499.0000|||25
15658|90|Andrea|Ferguson|||F||218514.0000|||25
15659|4|Kylie|White|||F||85784.0000|||25
15660|169|Nicola|Oliver|||F||57499.0000|||25
15661|239|Tracey|Paige|||F||229336.0000|||25
16763|350|Carolyn|Wright|||F||146999.0000|||25
16764|12|Carol|MacLeod|||F||105290.0000|||25
16765|211|Victoria|Avery|||F||243356.0000|||25
16766|3|Carol|Watson|||F||160835.0000|||25
16767|11|Yvonne|James|||F||73527.0000|||25
16768|503|Megan|Mackay|||F||100215.0000|||25
16769|52|Rose|Rampling|||F||156307.0000|||25
16770|46|Chloe|Vaughan|||F||221307.0000|||25
16771|602|Virginia|Walsh|||F||234194.0000|||25
16772|319|Virginia|Kerr|||F||143025.0000|||25
16773|437|Hannah|Cameron|||F||132206.0000|||25
16774|44|Theresa|Greene|||F||169710.0000|||25
16775|168|Rebecca|Springer|||F||153122.0000|||25
16776|184|Heather|Payne|||F||142760.0000|||25
16777|484|Andrea|Metcalfe|||F||147990.0000|||25
16778|253|Abigail|Paterson|||F||102745.0000|||25
16779|421|Katherine|Greene|||F||113817.0000|||25
16780|38|Fiona|Paige|||F||41364.0000|||25
16781|292|Olivia|Nash|||F||157377.0000|||25
16782|55|Kimberly|Taylor|||F||63244.0000|||25
16837|256|Penelope|Powell|||F||122010.0000|||25
16838|99|Leah|Underwood|||F||139501.0000|||25
16839|478|Donna|Bailey|||F||117357.0000|||25
16840|425|Madeleine|Terry|||F||232315.0000|||25
16841|242|Lisa|Graham|||F||201985.0000|||25
16842|410|Amelia|Slater|||F||154399.0000|||25
16843|117|Megan|Hemmings|||F||119316.0000|||25
16844|446|Diana|Gibson|||F||54735.0000|||25
16845|539|Jane|North|||F||48542.0000|||25
16846|601|Rebecca|Ellison|||F||128037.0000|||25
16847|608|Sophie|Wilkins|||F||166458.0000|||25
16848|339|Carolyn|Paterson|||F||217085.0000|||25
16849|300|Caroline|Robertson|||F||112034.0000|||25
16850|251|Molly|Campbell|||F||204900.0000|||25
16851|569|Wanda|Vaughan|||F||166818.0000|||25
16852|354|Joan|Ince|||F||140599.0000|||25
16853|50|Megan|Cornish|||F||72093.0000|||25
16854|506|Megan|Davidson|||F||131498.0000|||25
16855|64|Olivia|Butler|||F||175168.0000|||25
16856|525|Alison|Oliver|||F||83620.0000|||25
16857|417|Diane|Burgess|||F||223605.0000|||25
16858|573|Jasmine|Smith|||F||207225.0000|||25
16859|125|Molly|Burgess|||F||73303.0000|||25
16860|251|Angela|Lambert|||F||130226.0000|||25
16861|99|Lillian|Bailey|||F||167087.0000|||25
16862|210|Jane|Vaughan|||F||172073.0000|||25
16863|483|Virginia|Alsop|||F||50377.0000|||25
16864|515|Angela|Harris|||F||62654.0000|||25
16865|174|Sophie|Randall|||F||75323.0000|||25
16866|415|Kylie|Kelly|||F||145728.0000|||25
16867|257|Heather|Henderson|||F||62133.0000|||25
17642|424|Diane|Martin|||F||165395.0000|||25
17643|359|Andrea|Lyman|||F||144182.0000|||25
17644|550|Madeleine|Brown|||F||138370.0000|||25
17645|492|Claire|Knox|||F||142724.0000|||25
17646|205|Yvonne|Taylor|||F||69201.0000|||25
17647|615|Joanne|Miller|||F||242890.0000|||25
17648|501|Karen|Ferguson|||F||89162.0000|||25
17649|259|Irene|Harris|||F||41378.0000|||25
17650|8|Dorothy|Glover|||F||156050.0000|||25
17651|11|Sally|Parsons|||F||57865.0000|||25
17652|222|Jessica|Avery|||F||96988.0000|||25
17653|211|Heather|Young|||F||124061.0000|||25
17654|300|Carolyn|Turner|||F||182751.0000|||25
17396|51|Deirdre|North|||F||212945.0000|||25
17397|297|Una|Wallace|||F||76106.0000|||25
17398|516|Ava|Greene|||F||131437.0000|||25
17399|543|Claire|Poole|||F||64954.0000|||25
17400|78|Felicity|Payne|||F||215792.0000|||25
17401|541|Alison|Hardacre|||F||70392.0000|||25
17402|109|Madeleine|Newman|||F||235723.0000|||25
17403|68|Sue|Gibson|||F||209324.0000|||25
17404|630|Molly|Mackenzie|||F||141259.0000|||25
17405|347|Angela|Miller|||F||89251.0000|||25
17406|570|Ella|Powell|||F||181641.0000|||25
17407|64|Kimberly|Greene|||F||113690.0000|||25
17408|212|Megan|Paterson|||F||73631.0000|||25
17409|552|Vanessa|Quinn|||F||179756.0000|||25
17410|103|Tracey|Ross|||F||169772.0000|||25
17411|485|Una|Miller|||F||74643.0000|||25
17412|313|Victoria|Mackenzie|||F||149765.0000|||25
17413|424|Elizabeth|Davidson|||F||178836.0000|||25
17414|72|Faith|Blake|||F||47922.0000|||25
17415|405|Una|Springer|||F||146046.0000|||25
17416|51|Joanne|Lyman|||F||148473.0000|||25
17417|22|Alexandra|Lee|||F||125143.0000|||25
17418|409|Alison|Nash|||F||221165.0000|||25
17419|538|Michelle|Fraser|||F||201545.0000|||25
17420|98|Heather|Robertson|||F||202118.0000|||25
17421|370|Maria|Vaughan|||F||46905.0000|||25
17422|448|Ruth|Hardacre|||F||123583.0000|||25
17423|288|Donna|Wallace|||F||239846.0000|||25
17424|492|Elizabeth|Paige|||F||80051.0000|||25
17425|575|Sue|Campbell|||F||115441.0000|||25
17426|543|Deirdre|Langdon|||F||145111.0000|||25
17427|214|Chloe|Mathis|||F||208738.0000|||25
17428|282|Sue|Black|||F||119446.0000|||25
17429|445|Elizabeth|Ferguson|||F||160574.0000|||25
17430|507|Yvonne|Randall|||F||49383.0000|||25
17431|3|Jennifer|Berry|||F||128390.0000|||25
17432|225|Chloe|Mackay|||F||114392.0000|||25
17433|367|Olivia|Dyer|||F||237732.0000|||25
346|261|Carl|Lawrence|||M||201524.0000|||25
347|509|Julian|Harris|||M||120492.0000|||25
348|600|William|Lambert|||M||59785.0000|||25
349|228|Max|Robertson|||M||139356.0000|||25
350|100|Thomas|Allan|||M||189044.0000|||25
351|515|Jacob|Lambert|||M||69153.0000|||25
352|138|Alexander|Mathis|||M||101623.0000|||25
353|389|Blake|Duncan|||M||66926.0000|||25
354|166|Christian|Sutherland|||M||175076.0000|||25
355|337|Cameron|Mackenzie|||M||92116.0000|||25
356|81|Colin|Coleman|||M||148916.0000|||25
357|396|Dan|Churchill|||M||199000.0000|||25
358|327|Cameron|Davidson|||M||146785.0000|||25
359|320|Isaac|McDonald|||M||180425.0000|||25
360|271|Peter|Tucker|||M||115153.0000|||25
361|542|Michael|Sharp|||M||181730.0000|||25
362|142|Robert|Davies|||M||166236.0000|||25
363|116|Alexander|Baker|||M||157819.0000|||25
364|449|Sean|Cornish|||M||172905.0000|||25
365|423|Stephen|Dyer|||M||188779.0000|||25
366|286|Victor|Randall|||M||51403.0000|||25
367|444|Max|Newman|||M||66178.0000|||25
368|547|Keith|Poole|||M||171817.0000|||25
369|201|Michael|Morgan|||M||107503.0000|||25
17968|609|Leah|Bower|||F||150491.0000|||25
17969|221|Sarah|Mathis|||F||235684.0000|||25
17970|73|Mary|Carr|||F||211005.0000|||25
17971|417|Molly|Alsop|||F||168646.0000|||25
17972|488|Joan|Chapman|||F||157281.0000|||25
17973|385|Olivia|Edmunds|||F||208971.0000|||25
17974|114|Bella|Parsons|||F||86324.0000|||25
17975|248|Victoria|Gill|||F||224524.0000|||25
17976|358|Andrea|Alsop|||F||224060.0000|||25
17977|412|Irene|Paterson|||F||92665.0000|||25
17978|622|Nicola|Wilkins|||F||152825.0000|||25
17979|164|Hannah|Mathis|||F||187167.0000|||25
17980|548|Theresa|McDonald|||F||49928.0000|||25
17981|250|Ava|Marshall|||F||173565.0000|||25
17982|82|Faith|Jackson|||F||203958.0000|||25
17983|614|Kimberly|Mackay|||F||230850.0000|||25
17984|435|Jan|Lyman|||F||228432.0000|||25
17985|219|Kylie|James|||F||90441.0000|||25
17986|226|Tracey|Morgan|||F||156036.0000|||25
17987|454|Jessica|Skinner|||F||195002.0000|||25
17988|494|Emily|Paterson|||F||162657.0000|||25
17989|325|Faith|Berry|||F||228289.0000|||25
17990|358|Leah|Mitchell|||F||125444.0000|||25
17991|582|Irene|Mathis|||F||220676.0000|||25
17992|103|Sophie|Churchill|||F||182383.0000|||25
17993|209|Samantha|Thomson|||F||67214.0000|||25
17994|274|Lillian|McDonald|||F||110035.0000|||25
18376|613|Lauren|Ball|||F||202299.0000|||25
18377|476|Elizabeth|Wright|||F||93980.0000|||25
18378|427|Ella|Berry|||F||204328.0000|||25
18379|147|Grace|Smith|||F||152813.0000|||25
18380|88|Una|Johnston|||F||238985.0000|||25
18381|417|Lisa|Gibson|||F||43184.0000|||25
18382|504|Sophie|Anderson|||F||177515.0000|||25
18383|613|Faith|Mathis|||F||40570.0000|||25
18384|361|Kylie|Bell|||F||76023.0000|||25
18385|34|Stephanie|Grant|||F||160576.0000|||25
18386|301|Tracey|Johnston|||F||58671.0000|||25
18387|101|Michelle|Clark|||F||85786.0000|||25
18388|94|Joan|Marshall|||F||95159.0000|||25
18389|455|Abigail|Ball|||F||241801.0000|||25
18390|445|Elizabeth|Hardacre|||F||145939.0000|||25
18391|248|Grace|Harris|||F||212675.0000|||25
18392|490|Abigail|Smith|||F||93095.0000|||25
18393|362|Nicola|Metcalfe|||F||93585.0000|||25
18394|526|Karen|Pullman|||F||90907.0000|||25
18395|322|Yvonne|Thomson|||F||195015.0000|||25
18396|283|Lauren|Smith|||F||203960.0000|||25
18397|165|Jessica|Sharp|||F||163399.0000|||25
18398|358|Lisa|Bell|||F||240204.0000|||25
18399|173|Jan|Churchill|||F||54702.0000|||25
18400|499|Emma|Mathis|||F||191072.0000|||25
18401|513|Irene|Rutherford|||F||42904.0000|||25
18402|364|Sue|Terry|||F||110298.0000|||25
18403|624|Michelle|Powell|||F||237538.0000|||25
18486|285|Felicity|Dickens|||F||46370.0000|||25
18487|368|Hannah|Lyman|||F||63233.0000|||25
18488|514|Lily|Poole|||F||186617.0000|||25
18489|488|Grace|Martin|||F||206366.0000|||25
18490|11|Pippa|Metcalfe|||F||89072.0000|||25
18491|62|Sarah|Burgess|||F||148120.0000|||25
18492|498|Maria|Wilkins|||F||145360.0000|||25
18493|476|Jennifer|Sanderson|||F||63288.0000|||25
18494|623|Karen|Simpson|||F||100067.0000|||25
18495|125|Faith|Graham|||F||109449.0000|||25
18496|179|Heather|Martin|||F||200476.0000|||25
18497|511|Jessica|Anderson|||F||116326.0000|||25
18498|120|Elizabeth|Hunter|||F||181413.0000|||25
18499|71|Deirdre|Gibson|||F||167316.0000|||25
18500|606|Donna|Ross|||F||128875.0000|||25
18501|65|Rachel|Davidson|||F||44644.0000|||25
18502|498|Maria|Fisher|||F||220895.0000|||25
18503|543|Elizabeth|Davies|||F||59644.0000|||25
18504|165|Wanda|Taylor|||F||143645.0000|||25
18505|514|Olivia|Smith|||F||132864.0000|||25
18506|371|Zoe|Mills|||F||74042.0000|||25
18507|461|Bella|Kelly|||F||132977.0000|||25
18508|262|Julia|Black|||F||218057.0000|||25
19509|105|Diana|Hudson|||F||147194.0000|||25
19510|370|Rachel|Newman|||F||207473.0000|||25
19511|21|Molly|Skinner|||F||239243.0000|||25
19512|365|Nicola|Martin|||F||229412.0000|||25
19513|595|Carol|Davidson|||F||56069.0000|||25
19514|285|Jessica|Allan|||F||61518.0000|||25
19515|210|Olivia|Robertson|||F||179910.0000|||25
19516|555|Tracey|Lawrence|||F||243723.0000|||25
19517|121|Victoria|Peters|||F||74996.0000|||25
19518|544|Anne|Hughes|||F||214925.0000|||25
19519|613|Chloe|Howard|||F||65834.0000|||25
19520|299|Sonia|Bell|||F||150346.0000|||25
19521|449|Kylie|Bond|||F||65955.0000|||25
19522|370|Sue|Quinn|||F||170381.0000|||25
19523|308|Pippa|Baker|||F||76681.0000|||25
19524|634|Tracey|Hamilton|||F||166335.0000|||25
19525|7|Gabrielle|Mathis|||F||159530.0000|||25
19526|16|Jessica|May|||F||77747.0000|||25
19527|434|Stephanie|Vance|||F||162263.0000|||25
19528|534|Una|Ince|||F||102348.0000|||25
19529|168|Irene|Bower|||F||185020.0000|||25
19530|410|Lillian|Baker|||F||241118.0000|||25
19531|603|Pippa|Parsons|||F||178418.0000|||25
19532|130|Andrea|Carr|||F||168276.0000|||25
19533|145|Caroline|Berry|||F||50516.0000|||25
19534|37|Heather|Hardacre|||F||54306.0000|||25
19535|84|Carol|Rutherford|||F||179489.0000|||25
19536|448|Joanne|Avery|||F||74861.0000|||25
19537|414|Sophie|Stewart|||F||68385.0000|||25
19538|121|Ava|Turner|||F||46072.0000|||25
19539|319|Michelle|Allan|||F||199300.0000|||25
19540|573|Amelia|Grant|||F||104323.0000|||25
19541|592|Sarah|MacLeod|||F||95583.0000|||25
19542|617|Anne|Knox|||F||233018.0000|||25
19543|78|Jessica|Carr|||F||92951.0000|||25
19544|106|Angela|Henderson|||F||129248.0000|||25
19545|454|Rose|Morrison|||F||101875.0000|||25
19546|461|Rose|Churchill|||F||128597.0000|||25
19547|595|Emily|Hart|||F||135227.0000|||25
19330|42|Jane|Forsyth|||F||52690.0000|||25
19331|478|Abigail|Terry|||F||189375.0000|||25
19332|475|Anne|White|||F||48797.0000|||25
19333|239|Katherine|Duncan|||F||149371.0000|||25
19334|268|Mary|Edmunds|||F||86170.0000|||25
19335|186|Carolyn|Campbell|||F||156481.0000|||25
19336|476|Sue|Hemmings|||F||140491.0000|||25
19337|501|Fiona|MacLeod|||F||133104.0000|||25
19338|430|Jasmine|Duncan|||F||169950.0000|||25
19339|28|Lisa|Lee|||F||239766.0000|||25
19340|216|Audrey|Fraser|||F||149932.0000|||25
19341|417|Zoe|Terry|||F||179435.0000|||25
20016|340|Sophie|Mackenzie|||F||63892.0000|||25
20017|428|Sarah|Edmunds|||F||48115.0000|||25
20018|467|Wendy|Allan|||F||153737.0000|||25
20019|32|Elizabeth|Langdon|||F||200400.0000|||25
20020|272|Karen|May|||F||141656.0000|||25
20021|42|Sonia|Parsons|||F||81409.0000|||25
20022|504|Faith|Skinner|||F||195103.0000|||25
20023|73|Anne|Metcalfe|||F||153895.0000|||25
20024|203|Nicola|Johnston|||F||174320.0000|||25
19766|153|Amy|Glover|||F||84791.0000|||25
19767|8|Virginia|Black|||F||137355.0000|||25
19768|532|Lauren|Miller|||F||223853.0000|||25
19769|614|Dorothy|Rampling|||F||136635.0000|||25
19770|180|Ella|Burgess|||F||189293.0000|||25
19771|230|Mary|Robertson|||F||113025.0000|||25
19772|269|Una|Avery|||F||211836.0000|||25
19773|485|Kimberly|Davies|||F||91348.0000|||25
19774|277|Amy|Buckland|||F||226914.0000|||25
19775|536|Olivia|Campbell|||F||173692.0000|||25
19776|594|Anna|Parr|||F||86458.0000|||25
19777|380|Victoria|Fisher|||F||135000.0000|||25
19778|171|Rachel|Cameron|||F||152391.0000|||25
19779|69|Grace|Ince|||F||188315.0000|||25
19780|559|Heather|Hunter|||F||77501.0000|||25
19781|206|Kimberly|Kerr|||F||140157.0000|||25
19782|439|Sophie|Gill|||F||197276.0000|||25
19783|620|Gabrielle|Abraham|||F||74558.0000|||25
19784|13|Carol|Mathis|||F||148506.0000|||25
19785|358|Amy|Watson|||F||199706.0000|||25
19786|300|Amy|Ball|||F||165569.0000|||25
19787|136|Michelle|Dowd|||F||99101.0000|||25
19788|200|Kimberly|Fisher|||F||219913.0000|||25
19789|252|Sonia|Skinner|||F||142999.0000|||25
19790|380|Rose|Skinner|||F||121296.0000|||25
19791|29|Rachel|Hudson|||F||112055.0000|||25
19792|252|Joan|James|||F||70550.0000|||25
19793|399|Jennifer|Hughes|||F||203907.0000|||25
19794|145|Ava|Wilson|||F||120328.0000|||25
19795|44|Megan|Campbell|||F||53433.0000|||25
19796|502|Virginia|Harris|||F||161537.0000|||25
19797|547|Sophie|Quinn|||F||214291.0000|||25
19798|24|Melanie|Parsons|||F||58147.0000|||25
19799|441|Heather|Walsh|||F||141147.0000|||25
19800|21|Diane|Underwood|||F||66586.0000|||25
19801|377|Olivia|Jackson|||F||176444.0000|||25
19802|85|Angela|Sanderson|||F||47058.0000|||25
19803|468|Jan|Scott|||F||168245.0000|||25
19804|163|Julia|Thomson|||F||185546.0000|||25
19805|484|Deirdre|Rampling|||F||129841.0000|||25
19806|75|Jennifer|Turner|||F||79856.0000|||25
19548|193|Wanda|Poole|||F||179929.0000|||25
18028|66|Chloe|Jackson|||F||58386.0000|||25
18029|284|Emily|Butler|||F||101061.0000|||25
18030|198|Theresa|Chapman|||F||241753.0000|||25
18031|425|Vanessa|Marshall|||F||139752.0000|||25
18032|389|Amelia|Fisher|||F||186306.0000|||25
18033|103|Fiona|Bailey|||F||53925.0000|||25
18034|21|Sonia|Short|||F||226685.0000|||25
18035|260|Leah|Lambert|||F||144692.0000|||25
18036|148|Bernadette|Martin|||F||114570.0000|||25
18037|633|Amelia|Langdon|||F||224059.0000|||25
18038|618|Sue|Underwood|||F||111211.0000|||25
18039|212|Olivia|Welch|||F||120497.0000|||25
18040|288|Dorothy|Skinner|||F||181677.0000|||25
18041|618|Olivia|Payne|||F||201811.0000|||25
18042|212|Chloe|Hodges|||F||99051.0000|||25
18043|255|Rebecca|Paige|||F||65680.0000|||25
18044|178|Lily|Mitchell|||F||176375.0000|||25
18045|626|Hannah|Hart|||F||89378.0000|||25
18046|303|Yvonne|Clark|||F||65794.0000|||25
18047|293|Olivia|Fisher|||F||175648.0000|||25
18048|25|Heather|Cameron|||F||80177.0000|||25
18049|463|Amelia|Gibson|||F||138869.0000|||25
16|476|Thomas|Rutherford|||M||64297.0000|||25
17|196|Jonathan|Coleman|||M||197348.0000|||25
18|520|Thomas|MacLeod|||M||105218.0000|||25
19|238|Sam|Abraham|||M||232570.0000|||25
20|628|Gordon|Greene|||M||41391.0000|||25
21|203|Andrew|Mackenzie|||M||45046.0000|||25
22|535|Matt|Nolan|||M||235239.0000|||25
23|210|Frank|Bond|||M||42007.0000|||25
24|206|Adrian|Bailey|||M||149847.0000|||25
25|199|Justin|Martin|||M||196882.0000|||25
26|390|Benjamin|Tucker|||M||192106.0000|||25
27|344|Victor|May|||M||86983.0000|||25
28|464|Max|McGrath|||M||211037.0000|||25
29|146|Alan|James|||M||66499.0000|||25
30|27|Liam|Paterson|||M||110657.0000|||25
31|232|Lucas|Walker|||M||84963.0000|||25
32|286|Dominic|Quinn|||M||101547.0000|||25
33|83|Gavin|Parsons|||M||117979.0000|||25
34|290|Tim|Turner|||M||96290.0000|||25
35|369|David|Jackson|||M||152371.0000|||25
36|94|Keith|Carr|||M||143348.0000|||25
37|28|Neil|Roberts|||M||79293.0000|||25
38|263|Sam|Lyman|||M||59610.0000|||25
39|567|Jacob|Graham|||M||126188.0000|||25
40|537|Jack|Paige|||M||90425.0000|||25
41|571|Benjamin|MacLeod|||M||230266.0000|||25
42|425|Jason|Taylor|||M||76624.0000|||25
43|600|Paul|Mathis|||M||150092.0000|||25
44|518|Isaac|Walker|||M||207413.0000|||25
19461|375|Carol|Butler|||F||121308.0000|||25
19462|554|Amanda|Hamilton|||F||98141.0000|||25
19463|200|Joanne|James|||F||148451.0000|||25
19464|89|Jane|Knox|||F||169835.0000|||25
19465|165|Abigail|Mathis|||F||102318.0000|||25
19466|464|Alexandra|Ogden|||F||187303.0000|||25
19467|271|Lauren|Skinner|||F||80312.0000|||25
19468|149|Molly|Vaughan|||F||224643.0000|||25
19469|527|Rebecca|Lyman|||F||170781.0000|||25
19470|247|Felicity|Baker|||F||117759.0000|||25
660|13|Adam|Carr|||M||159274.0000|||25
661|167|Michael|Peters|||M||51679.0000|||25
662|367|Dominic|Payne|||M||191992.0000|||25
663|588|Stephen|Grant|||M||162693.0000|||25
664|94|Leonard|Hudson|||M||40617.0000|||25
665|108|Colin|Payne|||M||187337.0000|||25
666|2|Liam|Coleman|||M||135361.0000|||25
667|216|Victor|North|||M||194909.0000|||25
668|261|Andrew|Hill|||M||213991.0000|||25
669|25|Boris|Butler|||M||43918.0000|||25
670|271|Edward|Parr|||M||58790.0000|||25
671|296|Peter|Roberts|||M||50350.0000|||25
672|17|Isaac|Ferguson|||M||136234.0000|||25
673|313|Dan|Edmunds|||M||169866.0000|||25
674|126|Isaac|Hudson|||M||159377.0000|||25
675|127|Simon|Henderson|||M||51737.0000|||25
676|350|Dominic|Skinner|||M||90180.0000|||25
677|428|Dominic|Coleman|||M||149328.0000|||25
678|46|Jonathan|Gray|||M||138339.0000|||25
679|107|Dominic|Wilkins|||M||168137.0000|||25
680|288|Dylan|Jones|||M||142956.0000|||25
681|360|Michael|Kerr|||M||231343.0000|||25
682|511|Julian|Clarkson|||M||226035.0000|||25
18527|634|Virginia|Allan|||F||73696.0000|||25
18528|131|Jane|Wilkins|||F||156247.0000|||25
18529|322|Emily|Powell|||F||137081.0000|||25
18530|479|Gabrielle|Skinner|||F||104529.0000|||25
18531|524|Anna|Gray|||F||128256.0000|||25
18532|48|Fiona|James|||F||135317.0000|||25
18533|594|Yvonne|Anderson|||F||55062.0000|||25
18534|428|Mary|Underwood|||F||107282.0000|||25
18535|304|Kylie|Bailey|||F||165354.0000|||25
18536|615|Theresa|May|||F||122178.0000|||25
18537|482|Gabrielle|Henderson|||F||152326.0000|||25
18538|549|Caroline|Fraser|||F||104181.0000|||25
18539|221|Lauren|Ferguson|||F||108107.0000|||25
18540|441|Ella|Harris|||F||206289.0000|||25
18541|296|Maria|Gill|||F||93670.0000|||25
18542|525|Wanda|Sharp|||F||113456.0000|||25
18543|183|Abigail|Bond|||F||48140.0000|||25
18544|508|Penelope|MacDonald|||F||235213.0000|||25
18296|486|Carol|Tucker|||F||164653.0000|||25
18297|471|Hannah|Newman|||F||114800.0000|||25
18298|391|Samantha|Skinner|||F||83339.0000|||25
18299|51|Kimberly|Lyman|||F||116138.0000|||25
18300|222|Angela|Kerr|||F||237173.0000|||25
18301|263|Sue|Randall|||F||100722.0000|||25
18302|580|Sophie|Hemmings|||F||98477.0000|||25
18303|597|Andrea|Glover|||F||183965.0000|||25
18304|537|Rose|Mitchell|||F||86151.0000|||25
18305|609|Sally|Nolan|||F||112408.0000|||25
18306|388|Lily|Ferguson|||F||144390.0000|||25
18307|174|Bella|Ellison|||F||86546.0000|||25
18308|103|Leah|Buckland|||F||54401.0000|||25
18309|385|Chloe|Rutherford|||F||220385.0000|||25
18310|88|Emma|Wallace|||F||192421.0000|||25
18311|15|Abigail|Bower|||F||216650.0000|||25
18312|172|Melanie|Smith|||F||164049.0000|||25
18313|106|Jennifer|Campbell|||F||104119.0000|||25
18314|179|Pippa|Abraham|||F||123436.0000|||25
18315|384|Angela|Nash|||F||202885.0000|||25
18316|628|Theresa|Blake|||F||192483.0000|||25
18317|236|Carolyn|Forsyth|||F||53492.0000|||25
18318|230|Rachel|Wilson|||F||160822.0000|||25
18319|142|Diane|Churchill|||F||117198.0000|||25
18320|559|Emily|Langdon|||F||193489.0000|||25
18321|272|Grace|Berry|||F||233737.0000|||25
19725|295|Virginia|Parr|||F||205967.0000|||25
19726|556|Kylie|Short|||F||236694.0000|||25
19727|588|Madeleine|Anderson|||F||161479.0000|||25
19728|118|Carol|Underwood|||F||200950.0000|||25
19729|475|Yvonne|Quinn|||F||191091.0000|||25
19730|134|Dorothy|Stewart|||F||109380.0000|||25
19731|626|Pippa|Walker|||F||160681.0000|||25
19732|405|Joan|Buckland|||F||216246.0000|||25
19733|188|Claire|Watson|||F||130941.0000|||25
19734|270|Jennifer|Bond|||F||105128.0000|||25
19735|554|Julia|Skinner|||F||98738.0000|||25
19736|272|Rebecca|Rampling|||F||196913.0000|||25
19737|621|Karen|Clark|||F||230996.0000|||25
19738|568|Carol|Glover|||F||96000.0000|||25
19739|487|Sonia|Hardacre|||F||147954.0000|||25
19740|87|Gabrielle|Grant|||F||61800.0000|||25
19741|247|Rose|Robertson|||F||53294.0000|||25
