633|383|Christopher|Hill|||M||73460.0000|||25
634|489|Peter|Watson|||M||248376.0000|||25
635|573|Max|Arnold|||M||232993.0000|||25
636|46|Evan|Parsons|||M||108575.0000|||25
637|405|Edward|Watson|||M||87142.0000|||25
638|59|Nathan|Paterson|||M||159556.0000|||25
639|332|James|Vaughan|||M||236978.0000|||25
640|83|Stephen|Gray|||M||107541.0000|||25
641|3|Alan|Jackson|||M||175997.0000|||25
642|158|Stephen|Scott|||M||159724.0000|||25
643|139|Dominic|Berry|||M||178246.0000|||25
644|233|John|May|||M||191320.0000|||25
645|453|Brian|Ball|||M||207546.0000|||25
646|435|Steven|Poole|||M||79024.0000|||25
647|306|Tim|Hill|||M||247462.0000|||25
648|4|Jack|Lewis|||M||195747.0000|||25
649|199|Christian|McGrath|||M||155895.0000|||25
650|247|Julian|Grant|||M||245354.0000|||25
1420|532|Oliver|Rutherford|||M||92001.0000|||25
1421|613|Victor|Dickens|||M||240401.0000|||25
1422|63|Andrew|Forsyth|||M||190055.0000|||25
1423|533|Harry|Hemmings|||M||233978.0000|||25
1424|463|Matt|Rampling|||M||162091.0000|||25
1425|126|Gavin|Parr|||M||199214.0000|||25
1426|337|Julian|Cornish|||M||71168.0000|||25
1427|174|Andrew|McGrath|||M||226485.0000|||25
1428|335|Alexander|Black|||M||164004.0000|||25
1429|442|Luke|Roberts|||M||224490.0000|||25
1430|156|Steven|Burgess|||M||87255.0000|||25
1431|18|Joshua|Mathis|||M||137160.0000|||25
1432|476|Charles|Davies|||M||238059.0000|||25
1433|258|Jason|King|||M||131583.0000|||25
1434|468|Stephen|Pullman|||M||43214.0000|||25
1435|578|Trevor|Sanderson|||M||234465.0000|||25
1436|265|Phil|Scott|||M||163977.0000|||25
1437|350|Anthony|Wilson|||M||73379.0000|||25
1438|33|Owen|Springer|||M||51635.0000|||25
1439|8|Warren|Bower|||M||93660.0000|||25
1440|578|Benjamin|Ogden|||M||81456.0000|||25
1441|104|Evan|Bailey|||M||52479.0000|||25
1442|167|Sean|Parsons|||M||236367.0000|||25
1443|124|Simon|Newman|||M||216012.0000|||25
1444|521|Owen|Ball|||M||60002.0000|||25
1445|336|Peter|Dickens|||M||40904.0000|||25
1446|546|David|Slater|||M||196633.0000|||25
1447|128|David|Dickens|||M||144463.0000|||25
1448|405|Neil|Bell|||M||61905.0000|||25
1449|90|Jason|Abraham|||M||198724.0000|||25
1450|607|Luke|Blake|||M||135315.0000|||25
1451|160|Jason|Langdon|||M||190687.0000|||25
1452|192|Nathan|Brown|||M||185766.0000|||25
1453|602|Lucas|Miller|||M||137874.0000|||25
1454|233|Joseph|Paige|||M||64819.0000|||25
1455|503|Christopher|Nash|||M||135666.0000|||25
1456|29|Owen|Walker|||M||48686.0000|||25
1457|372|Joshua|Butler|||M||197236.0000|||25
1458|593|Joshua|Taylor|||M||161077.0000|||25
1459|417|Michael|Cameron|||M||91290.0000|||25
5887|542|Cameron|Parr|||M||187007.0000|||25
5888|407|Joe|Buckland|||M||88371.0000|||25
5889|349|Joseph|Ince|||M||92362.0000|||25
5890|482|Adam|Payne|||M||121076.0000|||25
5891|258|Warren|Edmunds|||M||186294.0000|||25
5892|3|Jake|Nash|||M||63021.0000|||25
5893|103|Brandon|Jones|||M||112097.0000|||25
5894|29|Luke|Ferguson|||M||151542.0000|||25
5895|398|Brandon|Anderson|||M||189836.0000|||25
5896|500|Gordon|Harris|||M||44866.0000|||25
5897|518|Leonard|Chapman|||M||118092.0000|||25
3643|520|Paul|Nash|||M||68487.0000|||25
3644|191|Simon|Wright|||M||205239.0000|||25
3645|326|Trevor|Baker|||M||165446.0000|||25
3646|426|Thomas|Dowd|||M||85013.0000|||25
3647|175|Thomas|Anderson|||M||134743.0000|||25
3648|517|Phil|Sharp|||M||74320.0000|||25
3649|66|Max|Paige|||M||47142.0000|||25
3650|420|Anthony|Taylor|||M||69559.0000|||25
3651|497|John|Newman|||M||76260.0000|||25
3652|491|Jacob|Knox|||M||194197.0000|||25
2481|367|Anthony|Hill|||M||96910.0000|||25
2482|429|Boris|Paige|||M||219954.0000|||25
2483|106|Robert|Randall|||M||190650.0000|||25
2484|409|Simon|Wilkins|||M||66019.0000|||25
2485|525|Adrian|Randall|||M||139313.0000|||25
2486|9|Brian|Brown|||M||176684.0000|||25
2487|235|Jake|Gray|||M||88838.0000|||25
2488|246|Simon|Thomson|||M||105036.0000|||25
2489|521|Phil|Alsop|||M||120720.0000|||25
2490|574|Dominic|Peake|||M||79975.0000|||25
2491|567|James|Paterson|||M||123222.0000|||25
2492|487|Tim|Brown|||M||196725.0000|||25
2493|289|Boris|Hunter|||M||73019.0000|||25
2494|130|David|Springer|||M||179299.0000|||25
2495|79|David|Vance|||M||208180.0000|||25
2496|200|Phil|Kerr|||M||231166.0000|||25
2497|465|Trevor|Vaughan|||M||114888.0000|||25
2498|390|Brian|May|||M||77976.0000|||25
2499|139|Alexander|Sutherland|||M||79208.0000|||25
2500|153|Sebastian|Allan|||M||93974.0000|||25
2501|193|Peter|Walker|||M||244245.0000|||25
2502|14|Thomas|Harris|||M||174173.0000|||25
2503|433|Christopher|Wilson|||M||163207.0000|||25
2504|629|Neil|MacLeod|||M||56138.0000|||25
2505|403|Peter|Baker|||M||123521.0000|||25
2506|85|Dominic|Watson|||M||172604.0000|||25
2507|617|Adam|Skinner|||M||217322.0000|||25
2508|521|Carl|Paige|||M||91136.0000|||25
2509|413|Edward|Harris|||M||44623.0000|||25
2510|339|Lucas|Parr|||M||164122.0000|||25
2511|200|Michael|Russell|||M||201806.0000|||25
2512|90|Blake|Mills|||M||227191.0000|||25
2513|147|Richard|Vance|||M||106177.0000|||25
2514|20|Matt|Skinner|||M||177194.0000|||25
2515|480|Michael|Parsons|||M||73534.0000|||25
2516|400|Jonathan|Buckland|||M||144472.0000|||25
2517|315|Connor|Hart|||M||196139.0000|||25
2518|430|Andrew|Baker|||M||204772.0000|||25
2519|312|John|Skinner|||M||174634.0000|||25
2520|518|Tim|Dowd|||M||138575.0000|||25
2521|21|Peter|Henderson|||M||54702.0000|||25
7970|185|Carl|Campbell|||M||211005.0000|||25
7971|115|Adam|Short|||M||168646.0000|||25
7972|38|Dan|Rutherford|||M||157281.0000|||25
7973|111|Max|Rampling|||M||208971.0000|||25
7974|254|Dominic|Hardacre|||M||86324.0000|||25
7975|575|Sean|Lee|||M||224524.0000|||25
7976|390|Lucas|Scott|||M||224060.0000|||25
7977|388|Dan|Harris|||M||92665.0000|||25
7978|422|Thomas|Baker|||M||152825.0000|||25
7979|446|Austin|Morgan|||M||187167.0000|||25
7980|574|Steven|Ince|||M||49928.0000|||25
7981|110|Nicholas|Wilson|||M||173565.0000|||25
7982|486|Neil|Thomson|||M||203958.0000|||25
7983|512|Jason|Glover|||M||230850.0000|||25
7984|300|Dan|Gibson|||M||228432.0000|||25
7985|629|Phil|North|||M||90441.0000|||25
7986|232|Leonard|Paige|||M||156036.0000|||25
7987|458|Sam|Oliver|||M||195002.0000|||25
7988|522|Thomas|Hughes|||M||162657.0000|||25
7989|58|Brandon|MacDonald|||M||228289.0000|||25
7990|634|Max|Howard|||M||125444.0000|||25
7991|326|David|Johnston|||M||220676.0000|||25
7992|449|James|Payne|||M||182383.0000|||25
7993|2|Charles|Peake|||M||67214.0000|||25
7994|129|John|Walsh|||M||110035.0000|||25
7995|209|Adrian|Wright|||M||91876.0000|||25
7996|204|Charles|Nash|||M||101634.0000|||25
7997|313|Robert|Avery|||M||88305.0000|||25
6500|281|Sebastian|Allan|||M||53684.0000|||25
7740|573|Cameron|Skinner|||M||200782.0000|||25
7741|34|Warren|Gray|||M||154671.0000|||25
7742|600|James|Rees|||M||178760.0000|||25
7743|361|Warren|Payne|||M||232307.0000|||25
7744|35|Victor|Quinn|||M||193838.0000|||25
7745|177|Ian|Fraser|||M||231739.0000|||25
7746|478|Brandon|Brown|||M||143612.0000|||25
7747|479|Cameron|Fraser|||M||198337.0000|||25
7748|379|Jonathan|Rees|||M||225660.0000|||25
7749|105|Keith|Hart|||M||53618.0000|||25
7750|191|Kevin|Walsh|||M||95323.0000|||25
7751|377|Harry|Powell|||M||71213.0000|||25
7752|49|Dylan|Dickens|||M||128029.0000|||25
7753|316|Steven|Mackay|||M||225971.0000|||25
7754|155|Harry|Gibson|||M||158894.0000|||25
7755|560|Gavin|Smith|||M||43452.0000|||25
7756|12|Adrian|Sanderson|||M||155067.0000|||25
7757|299|Dan|Hudson|||M||249709.0000|||25
7758|575|Jack|Walker|||M||142481.0000|||25
7759|468|Michael|Bond|||M||239653.0000|||25
7760|366|Max|Hamilton|||M||72162.0000|||25
7761|560|Phil|Martin|||M||74369.0000|||25
8633|319|Christopher|Hill|||M||158001.0000|||25
8634|449|Peter|Watson|||M||149966.0000|||25
8635|293|Max|Arnold|||M||237321.0000|||25
8636|164|Evan|Parsons|||M||69959.0000|||25
8637|44|Edward|Watson|||M||117477.0000|||25
8638|2|Nathan|Paterson|||M||160390.0000|||25
8639|575|James|Vaughan|||M||230016.0000|||25
8640|251|Stephen|Gray|||M||200557.0000|||25
8641|301|Alan|Jackson|||M||190832.0000|||25
8642|80|Stephen|Scott|||M||248411.0000|||25
8643|157|Dominic|Berry|||M||205709.0000|||25
8644|568|John|May|||M||158798.0000|||25
8645|618|Brian|Ball|||M||160161.0000|||25
8646|359|Steven|Poole|||M||171860.0000|||25
8647|550|Tim|Hill|||M||175863.0000|||25
8648|508|Jack|Lewis|||M||105856.0000|||25
8649|123|Christian|McGrath|||M||220255.0000|||25
8650|609|Julian|Grant|||M||195549.0000|||25
8651|610|Ryan|Short|||M||57403.0000|||25
5710|555|Joshua|McGrath|||M||225841.0000|||25
5711|163|Boris|Roberts|||M||90344.0000|||25
5712|302|Sebastian|Martin|||M||128283.0000|||25
5713|264|Steven|Clarkson|||M||86658.0000|||25
5714|233|Phil|Peake|||M||44512.0000|||25
5715|138|Eric|Bond|||M||132618.0000|||25
5716|34|Blake|King|||M||140603.0000|||25
5717|599|Michael|Mills|||M||203144.0000|||25
5718|568|Steven|White|||M||114232.0000|||25
5719|199|David|Hart|||M||114044.0000|||25
5720|208|Matt|Abraham|||M||166182.0000|||25
5721|290|Sam|Simpson|||M||90082.0000|||25
5722|627|Piers|Harris|||M||80857.0000|||25
5723|558|Ian|Avery|||M||223422.0000|||25
5724|156|Joe|Ellison|||M||183703.0000|||25
5725|20|Edward|McLean|||M||66855.0000|||25
5726|597|Sam|Smith|||M||216694.0000|||25
5727|288|William|Cameron|||M||85732.0000|||25
5728|291|Stephen|Slater|||M||192843.0000|||25
5729|193|Paul|Butler|||M||71035.0000|||25
5730|280|Brian|Parsons|||M||63880.0000|||25
5731|326|Blake|Mitchell|||M||178306.0000|||25
5732|148|Harry|Poole|||M||188497.0000|||25
5733|220|Christopher|Burgess|||M||142127.0000|||25
5734|36|Steven|Paterson|||M||199867.0000|||25
5735|11|Carl|Mathis|||M||194125.0000|||25
5736|174|Stephen|Graham|||M||181827.0000|||25
5737|597|Boris|Knox|||M||226667.0000|||25
5738|587|Nicholas|May|||M||40436.0000|||25
5739|65|Boris|Marshall|||M||97542.0000|||25
5740|66|Harry|Gray|||M||247539.0000|||25
5741|454|Leonard|Wilson|||M||104360.0000|||25
6606|298|Victor|Piper|||M||78542.0000|||25
6607|197|Joe|Clark|||M||81986.0000|||25
6608|627|Neil|Smith|||M||138862.0000|||25
6609|96|Jason|Mackenzie|||M||132668.0000|||25
6610|357|Neil|Bower|||M||118395.0000|||25
6611|439|Charles|Morgan|||M||96493.0000|||25
6612|172|Tim|Clarkson|||M||157924.0000|||25
6613|511|Nathan|Peake|||M||74927.0000|||25
6614|80|Dominic|McGrath|||M||87181.0000|||25
6615|269|Phil|Bailey|||M||132654.0000|||25
6616|150|Luke|Grant|||M||229286.0000|||25
6617|232|Luke|Buckland|||M||212043.0000|||25
6618|586|Edward|Walsh|||M||115463.0000|||25
6619|489|Isaac|Martin|||M||215357.0000|||25
6620|86|Sam|Rampling|||M||83818.0000|||25
6621|151|Sam|Hill|||M||164090.0000|||25
6622|91|Thomas|Mackenzie|||M||244261.0000|||25
6623|178|David|Grant|||M||58790.0000|||25
6624|229|Dominic|Jackson|||M||86091.0000|||25
6625|84|Justin|Knox|||M||175198.0000|||25
6626|632|Dylan|Mackay|||M||164598.0000|||25
6627|26|Benjamin|Peters|||M||138555.0000|||25
6628|107|Richard|Carr|||M||97324.0000|||25
6629|42|Ryan|Davies|||M||114793.0000|||25
6630|546|Paul|Mitchell|||M||144891.0000|||25
6631|571|Steven|Nolan|||M||86420.0000|||25
6632|621|Connor|Knox|||M||95267.0000|||25
6633|582|Piers|Butler|||M||125270.0000|||25
6634|84|Alan|Campbell|||M||170230.0000|||25
6635|531|Sebastian|Quinn|||M||53084.0000|||25
6459|20|Michael|Gray|||M||197791.0000|||25
6460|389|Neil|Bond|||M||104332.0000|||25
6461|478|Keith|Campbell|||M||113187.0000|||25
6462|428|Joshua|Miller|||M||46065.0000|||25
6463|569|Ryan|Springer|||M||58816.0000|||25
6464|301|Alan|Simpson|||M||194230.0000|||25
6465|424|Edward|Turner|||M||42070.0000|||25
6466|248|Max|Paterson|||M||142119.0000|||25
6467|441|Max|Thomson|||M||121782.0000|||25
6468|618|Ryan|Campbell|||M||199092.0000|||25
6469|28|Eric|Berry|||M||188250.0000|||25
6470|133|Jack|Rampling|||M||155465.0000|||25
6471|444|Richard|Johnston|||M||104790.0000|||25
6472|450|Liam|Carr|||M||58244.0000|||25
6473|41|Christian|Walker|||M||149134.0000|||25
6474|237|Peter|Jackson|||M||132263.0000|||25
6475|210|Keith|Blake|||M||226393.0000|||25
6476|500|Joe|Robertson|||M||82154.0000|||25
6477|334|Joshua|Peters|||M||108041.0000|||25
6478|87|Robert|Coleman|||M||119760.0000|||25
6479|43|Paul|Howard|||M||113614.0000|||25
6996|390|Jason|McLean|||M||181108.0000|||25
6997|223|Colin|Powell|||M||208257.0000|||25
6998|322|Joseph|Rutherford|||M||210323.0000|||25
6999|410|Edward|Oliver|||M||203345.0000|||25
7000|433|Nicholas|Hill|||M||178223.0000|||25
7001|370|Frank|Quinn|||M||50960.0000|||25
7002|312|William|Kelly|||M||113415.0000|||25
7003|124|Julian|Randall|||M||205703.0000|||25
7004|364|Piers|Oliver|||M||214960.0000|||25
7005|591|Adrian|Davidson|||M||68076.0000|||25
7006|467|Ryan|Clark|||M||150459.0000|||25
7007|171|Piers|Powell|||M||228980.0000|||25
7008|607|Jack|Wallace|||M||223975.0000|||25
7009|625|Jack|Knox|||M||134715.0000|||25
7010|174|William|Walsh|||M||146091.0000|||25
7011|132|Jake|Buckland|||M||235222.0000|||25
7012|571|David|Bell|||M||147645.0000|||25
7013|364|Paul|Payne|||M||51480.0000|||25
7014|572|Keith|Gill|||M||199583.0000|||25
7015|615|Harry|Welch|||M||42134.0000|||25
7016|255|Stewart|Mackenzie|||M||60442.0000|||25
7017|611|Piers|Mackay|||M||206065.0000|||25
7331|483|Nathan|Oliver|||M||204420.0000|||25
7332|461|David|Sanderson|||M||186550.0000|||25
7333|589|Joseph|Glover|||M||105551.0000|||25
7334|228|Paul|Coleman|||M||172197.0000|||25
7335|485|Connor|Ince|||M||248479.0000|||25
7336|537|Jack|McGrath|||M||235504.0000|||25
7337|133|Michael|Avery|||M||122351.0000|||25
7338|439|Victor|James|||M||49697.0000|||25
7339|418|Dominic|Mills|||M||243182.0000|||25
7340|193|Dylan|Ellison|||M||80249.0000|||25
7341|461|Isaac|Payne|||M||103861.0000|||25
7342|188|Sam|Vance|||M||220811.0000|||25
7343|369|Gordon|Lawrence|||M||50362.0000|||25
7344|412|Frank|Ogden|||M||139029.0000|||25
7345|585|Gavin|Graham|||M||134572.0000|||25
7346|152|Victor|Taylor|||M||117444.0000|||25
7347|562|Thomas|Tucker|||M||206847.0000|||25
7348|434|Carl|Johnston|||M||154759.0000|||25
7349|520|Tim|Davidson|||M||147013.0000|||25
7350|89|Gavin|Wright|||M||180722.0000|||25
7351|481|David|Mackay|||M||47702.0000|||25
7352|357|Robert|Lawrence|||M||217097.0000|||25
7353|313|Phil|Mills|||M||160810.0000|||25
7354|585|Adam|Thomson|||M||98228.0000|||25
7355|275|Gordon|Vaughan|||M||57288.0000|||25
7356|529|Neil|Mills|||M||157401.0000|||25
7357|51|Sebastian|Paige|||M||224554.0000|||25
7358|447|Steven|Howard|||M||102280.0000|||25
7359|365|Simon|Skinner|||M||153716.0000|||25
10457|427|Neil|Carr|||M||158442.0000|||25
10458|409|Steven|Duncan|||M||161045.0000|||25
10459|504|Michael|Gray|||M||145987.0000|||25
10460|519|Neil|Bond|||M||118975.0000|||25
10461|186|Keith|Campbell|||M||114255.0000|||25
10462|536|Joshua|Miller|||M||217790.0000|||25
10463|531|Ryan|Springer|||M||214801.0000|||25
10464|634|Alan|Simpson|||M||212514.0000|||25
10465|321|Edward|Turner|||M||57300.0000|||25
10466|459|Max|Paterson|||M||119204.0000|||25
10467|145|Max|Thomson|||M||76086.0000|||25
10468|6|Ryan|Campbell|||M||128495.0000|||25
10469|101|Eric|Berry|||M||203824.0000|||25
10470|430|Jack|Rampling|||M||155518.0000|||25
10471|147|Richard|Johnston|||M||199596.0000|||25
10472|537|Liam|Carr|||M||125049.0000|||25
10473|345|Christian|Walker|||M||248956.0000|||25
10474|390|Peter|Jackson|||M||45165.0000|||25
10475|273|Keith|Blake|||M||172505.0000|||25
10476|27|Joe|Robertson|||M||155824.0000|||25
10477|223|Joshua|Peters|||M||90107.0000|||25
10478|194|Robert|Coleman|||M||153495.0000|||25
10479|631|Paul|Howard|||M||219441.0000|||25
10480|227|Simon|Mackenzie|||M||49280.0000|||25
10481|128|Anthony|Hill|||M||141032.0000|||25
10482|124|Boris|Paige|||M||103083.0000|||25
10483|543|Robert|Randall|||M||100354.0000|||25
10484|96|Simon|Wilkins|||M||182237.0000|||25
10485|279|Adrian|Randall|||M||247988.0000|||25
10486|202|Brian|Brown|||M||184531.0000|||25
10487|169|Jake|Gray|||M||235458.0000|||25
10488|242|Simon|Thomson|||M||128387.0000|||25
10489|321|Phil|Alsop|||M||107223.0000|||25
10490|182|Dominic|Peake|||M||249927.0000|||25
7685|35|Julian|Welch|||M||159122.0000|||25
7686|34|Tim|Piper|||M||245266.0000|||25
7687|172|Max|Underwood|||M||237912.0000|||25
7688|393|Boris|Sanderson|||M||131342.0000|||25
7689|355|Luke|Carr|||M||174575.0000|||25
7690|101|James|Lewis|||M||213272.0000|||25
7691|569|Adam|Hughes|||M||68796.0000|||25
7692|254|Jacob|Bower|||M||105667.0000|||25
7693|191|Sam|Short|||M||177543.0000|||25
7694|177|Colin|Marshall|||M||209425.0000|||25
7695|332|Joe|Allan|||M||139220.0000|||25
7696|316|Colin|Gill|||M||195507.0000|||25
7697|26|Isaac|McGrath|||M||83697.0000|||25
7698|580|Joseph|Cameron|||M||200352.0000|||25
7699|59|Tim|Murray|||M||213938.0000|||25
7700|408|Colin|Mitchell|||M||134113.0000|||25
7701|309|Frank|Butler|||M||206308.0000|||25
8076|529|Christian|Scott|||M||240269.0000|||25
8077|272|Luke|Abraham|||M||220805.0000|||25
8078|310|Owen|Rees|||M||90599.0000|||25
8079|453|Dan|Langdon|||M||89050.0000|||25
8134|140|Paul|Davidson|||M||128289.0000|||25
8135|75|Gavin|Sanderson|||M||202510.0000|||25
8136|551|Adrian|Powell|||M||62282.0000|||25
8137|97|Isaac|Mitchell|||M||223184.0000|||25
8138|119|Piers|McLean|||M||214576.0000|||25
8139|486|Dylan|Parr|||M||244961.0000|||25
8140|572|John|Simpson|||M||154780.0000|||25
8141|290|Justin|Graham|||M||233855.0000|||25
8142|243|Sean|Thomson|||M||109285.0000|||25
8143|385|James|Rutherford|||M||210797.0000|||25
8144|196|Jack|Clarkson|||M||230348.0000|||25
8145|473|James|Churchill|||M||141240.0000|||25
8146|444|Eric|Edmunds|||M||231956.0000|||25
8147|313|Dan|McDonald|||M||47777.0000|||25
8148|381|Connor|Bower|||M||82124.0000|||25
8149|387|Ryan|Knox|||M||96365.0000|||25
8150|331|Paul|Springer|||M||104180.0000|||25
8151|50|Simon|Piper|||M||73374.0000|||25
8152|351|Richard|Lewis|||M||47536.0000|||25
8153|343|James|Blake|||M||201017.0000|||25
8154|42|James|Sutherland|||M||113589.0000|||25
8155|422|Sebastian|Underwood|||M||59580.0000|||25
8156|379|Tim|Dyer|||M||127377.0000|||25
8157|539|Peter|Blake|||M||113474.0000|||25
8158|191|Steven|Mitchell|||M||46868.0000|||25
8159|103|Kevin|Dowd|||M||219177.0000|||25
8160|409|Stewart|Pullman|||M||249645.0000|||25
8161|489|Charles|Butler|||M||162946.0000|||25
8162|186|Dominic|Carr|||M||230588.0000|||25
8163|543|Oliver|Martin|||M||84632.0000|||25
8164|553|Victor|Kelly|||M||87945.0000|||25
8165|238|Piers|Arnold|||M||177531.0000|||25
8166|45|Warren|Taylor|||M||163949.0000|||25
8167|237|Richard|Edmunds|||M||48205.0000|||25
8168|202|Phil|Fraser|||M||76080.0000|||25
8169|511|Michael|Fraser|||M||191185.0000|||25
8170|604|Benjamin|Wallace|||M||44225.0000|||25
8171|502|Michael|Lyman|||M||104938.0000|||25
8172|460|Trevor|Coleman|||M||215151.0000|||25
8173|240|Justin|Johnston|||M||201011.0000|||25
8174|180|Thomas|Powell|||M||106866.0000|||25
9578|404|Victor|Lawrence|||M||85198.0000|||25
9579|571|Charles|Dyer|||M||121978.0000|||25
9580|436|Piers|Duncan|||M||208455.0000|||25
9581|331|Frank|Skinner|||M||100420.0000|||25
9582|405|Oliver|Paterson|||M||92455.0000|||25
9583|421|Jake|MacDonald|||M||45988.0000|||25
10653|339|Brian|Sharp|||M||178527.0000|||25
10654|400|David|Poole|||M||197341.0000|||25
10655|138|William|Arnold|||M||93979.0000|||25
10656|604|Christian|Young|||M||113331.0000|||25
10657|281|Michael|White|||M||55006.0000|||25
10658|359|Leonard|Abraham|||M||145593.0000|||25
10659|113|Joshua|Edmunds|||M||226304.0000|||25
10660|472|Keith|Roberts|||M||159274.0000|||25
10661|583|Alexander|Poole|||M||51679.0000|||25
10662|214|Paul|Mackenzie|||M||191992.0000|||25
10663|284|Neil|Duncan|||M||162693.0000|||25
10664|123|Boris|Hemmings|||M||40617.0000|||25
10665|238|Tim|Skinner|||M||187337.0000|||25
10666|372|Frank|Lawrence|||M||135361.0000|||25
10667|33|Joe|Newman|||M||194909.0000|||25
9129|299|Luke|Henderson|||M||143170.0000|||25
9130|30|Phil|Lewis|||M||142842.0000|||25
9131|327|Isaac|Morrison|||M||228373.0000|||25
9132|35|Brian|Short|||M||98893.0000|||25
9133|346|Max|May|||M||174283.0000|||25
9134|452|Owen|Avery|||M||187301.0000|||25
9135|459|Simon|Kelly|||M||62781.0000|||25
9136|68|Paul|Davies|||M||205077.0000|||25
9137|237|Connor|Ferguson|||M||238406.0000|||25
9138|545|Steven|Marshall|||M||157688.0000|||25
9139|230|Dominic|Ogden|||M||181275.0000|||25
9140|490|Richard|Kelly|||M||131043.0000|||25
9141|362|Alan|Hudson|||M||173375.0000|||25
9142|467|Frank|Miller|||M||125887.0000|||25
9143|264|Gavin|Bell|||M||140344.0000|||25
9144|389|Paul|Lambert|||M||160415.0000|||25
9145|250|Steven|Cornish|||M||88365.0000|||25
9146|455|David|Scott|||M||249285.0000|||25
9147|534|Gordon|Arnold|||M||238889.0000|||25
9148|170|Alexander|Piper|||M||229884.0000|||25
9149|567|Gordon|McLean|||M||98004.0000|||25
9150|47|Adrian|Bond|||M||64467.0000|||25
9151|88|Warren|Newman|||M||106365.0000|||25
9152|602|Anthony|Cameron|||M||175878.0000|||25
9153|538|Ryan|Hamilton|||M||157519.0000|||25
9154|330|Alexander|Edmunds|||M||181218.0000|||25
9155|580|James|Taylor|||M||234876.0000|||25
10395|30|Nicholas|Fisher|||M||80205.0000|||25
10396|97|Kevin|Mitchell|||M||162724.0000|||25
10397|341|Thomas|Lyman|||M||184911.0000|||25
10398|25|Adam|Morrison|||M||67020.0000|||25
10399|247|Evan|Alsop|||M||64778.0000|||25
10400|624|Colin|Black|||M||243751.0000|||25
10401|552|Jonathan|Edmunds|||M||108988.0000|||25
10402|79|Piers|Hemmings|||M||154897.0000|||25
10403|236|James|Quinn|||M||92712.0000|||25
9321|480|Frank|Mackay|||M||63438.0000|||25
9322|176|Connor|North|||M||117274.0000|||25
9323|282|Andrew|Bower|||M||108023.0000|||25
9324|140|Evan|Fraser|||M||89076.0000|||25
9325|634|Julian|Forsyth|||M||75316.0000|||25
