12938|296|Amanda|Roberts|||F||196628.0000|||25
12939|455|Amy|Slater|||F||161385.0000|||25
12940|472|Elizabeth|Duncan|||F||76919.0000|||25
12941|327|Pippa|Randall|||F||245656.0000|||25
12942|606|Megan|Clarkson|||F||53650.0000|||25
12943|377|Chloe|Churchill|||F||123351.0000|||25
12944|141|Una|Clark|||F||220402.0000|||25
12945|155|Kimberly|Vaughan|||F||197534.0000|||25
12946|63|Tracey|Henderson|||F||108683.0000|||25
12947|71|Diana|Martin|||F||221497.0000|||25
12948|94|Elizabeth|Watson|||F||249568.0000|||25
12949|157|Sally|Black|||F||183826.0000|||25
12950|472|Hannah|Welch|||F||242443.0000|||25
12951|134|Stephanie|Morgan|||F||81957.0000|||25
12952|469|Grace|Bond|||F||80902.0000|||25
12953|456|Gabrielle|Randall|||F||53523.0000|||25
12954|2|Lily|Abraham|||F||177676.0000|||25
12955|546|Caroline|MacDonald|||F||157592.0000|||25
12956|611|Donna|Powell|||F||104741.0000|||25
11938|172|Cameron|Jackson|||M||194625.0000|||25
11939|40|Harry|Slater|||M||156745.0000|||25
11940|363|Ian|Sanderson|||M||121320.0000|||25
11941|58|Colin|Fraser|||M||135921.0000|||25
11942|621|Joseph|Nolan|||M||71586.0000|||25
11943|65|Steven|Blake|||M||248507.0000|||25
11944|595|Dominic|Kelly|||M||44044.0000|||25
11945|51|Nathan|Martin|||M||185570.0000|||25
11946|339|Matt|Smith|||M||227366.0000|||25
11947|455|Warren|Duncan|||M||230820.0000|||25
11948|323|Gavin|Anderson|||M||115541.0000|||25
11949|337|Jacob|Sanderson|||M||110745.0000|||25
11950|519|Evan|Terry|||M||230717.0000|||25
11951|51|Cameron|May|||M||106046.0000|||25
11952|407|Keith|Paige|||M||110800.0000|||25
11953|78|Piers|Terry|||M||237694.0000|||25
11954|251|Colin|Gibson|||M||59387.0000|||25
11955|378|David|Hughes|||M||70865.0000|||25
11956|135|Peter|Coleman|||M||115397.0000|||25
11957|623|Victor|Wilson|||M||154477.0000|||25
11958|25|Jason|Blake|||M||49726.0000|||25
11959|437|Warren|Hill|||M||241872.0000|||25
11960|163|Stephen|Springer|||M||53652.0000|||25
13623|319|Kylie|Manning|||F||126128.0000|||25
13624|50|Wendy|Greene|||F||245738.0000|||25
13625|104|Joan|Stewart|||F||134653.0000|||25
13626|84|Ella|Tucker|||F||185697.0000|||25
13627|369|Angela|Sharp|||F||63098.0000|||25
13628|562|Ruth|Walsh|||F||42093.0000|||25
13629|220|Theresa|North|||F||141088.0000|||25
14869|336|Jessica|Murray|||F||204899.0000|||25
14870|576|Emily|Dickens|||F||103890.0000|||25
14871|45|Joanne|Coleman|||F||194300.0000|||25
14872|87|Molly|Roberts|||F||217112.0000|||25
14873|279|Virginia|Hughes|||F||218276.0000|||25
14874|235|Deirdre|Ince|||F||178124.0000|||25
14875|555|Molly|Walker|||F||139200.0000|||25
14876|520|Stephanie|Lee|||F||125346.0000|||25
14877|279|Anne|Morrison|||F||78042.0000|||25
14878|459|Olivia|Dickens|||F||154516.0000|||25
14879|137|Claire|Gibson|||F||175498.0000|||25
14880|63|Olivia|Turner|||F||191622.0000|||25
14881|265|Rose|Ellison|||F||219720.0000|||25
14882|268|Victoria|Ball|||F||111743.0000|||25
14883|562|Yvonne|Vaughan|||F||240881.0000|||25
14884|614|Heather|Thomson|||F||51665.0000|||25
14885|332|Nicola|Scott|||F||187653.0000|||25
14886|8|Anna|Peters|||F||40889.0000|||25
14887|530|Joan|Mackenzie|||F||94629.0000|||25
14888|397|Zoe|Butler|||F||58464.0000|||25
14889|566|Jasmine|Poole|||F||96158.0000|||25
17916|438|Pippa|Wilson|||F||201002.0000|||25
17917|380|Andrea|Greene|||F||247102.0000|||25
17918|166|Faith|Ferguson|||F||215895.0000|||25
17919|268|Julia|Kelly|||F||151328.0000|||25
17920|244|Wendy|Stewart|||F||133940.0000|||25
17921|319|Carol|Edmunds|||F||188902.0000|||25
17922|105|Tracey|Underwood|||F||236170.0000|||25
17923|448|Leah|Lee|||F||213026.0000|||25
17924|243|Elizabeth|Chapman|||F||193756.0000|||25
17925|181|Sarah|Cornish|||F||143812.0000|||25
17926|417|Madeleine|Davies|||F||220826.0000|||25
16701|5|Zoe|Tucker|||F||89477.0000|||25
16702|424|Ella|Churchill|||F||162816.0000|||25
16703|615|Amelia|Davidson|||F||175268.0000|||25
16704|232|Amy|Lee|||F||92137.0000|||25
16705|256|Zoe|Vance|||F||152067.0000|||25
16706|407|Pippa|MacDonald|||F||147947.0000|||25
16707|394|Faith|Stewart|||F||40114.0000|||25
16708|357|Lisa|Edmunds|||F||226772.0000|||25
16709|203|Sue|Hill|||F||106874.0000|||25
16710|138|Michelle|Roberts|||F||234993.0000|||25
16711|239|Kimberly|Hodges|||F||189461.0000|||25
16712|12|Mary|Wright|||F||87620.0000|||25
16713|555|Emily|Short|||F||150882.0000|||25
16714|599|Amanda|Lewis|||F||43076.0000|||25
16715|200|Karen|Ellison|||F||243155.0000|||25
16716|313|Lily|Robertson|||F||207938.0000|||25
16717|36|Hannah|Knox|||F||56301.0000|||25
16718|347|Una|Ross|||F||204490.0000|||25
16719|359|Ruth|Sanderson|||F||91387.0000|||25
16720|45|Elizabeth|Mackay|||F||201840.0000|||25
16721|155|Claire|Hughes|||F||191199.0000|||25
16722|41|Una|White|||F||224001.0000|||25
16723|41|Anna|Oliver|||F||152089.0000|||25
16724|2|Ella|Gill|||F||129565.0000|||25
16725|245|Rebecca|Walsh|||F||132018.0000|||25
16726|327|Sue|Churchill|||F||102087.0000|||25
16727|309|Lauren|Sharp|||F||113377.0000|||25
16728|294|Audrey|Rutherford|||F||172899.0000|||25
16729|40|Rebecca|Turner|||F||135783.0000|||25
16730|399|Theresa|Coleman|||F||249411.0000|||25
16731|39|Lily|Churchill|||F||71375.0000|||25
16732|407|Emma|Ellison|||F||184364.0000|||25
16733|455|Audrey|Gray|||F||88535.0000|||25
16734|364|Fiona|Young|||F||111758.0000|||25
16735|81|Maria|Martin|||F||160417.0000|||25
16736|621|Emma|Buckland|||F||60720.0000|||25
16737|36|Joan|Abraham|||F||79947.0000|||25
16738|67|Theresa|Butler|||F||56410.0000|||25
16739|312|Kylie|Paige|||F||40882.0000|||25
16740|335|Sally|Tucker|||F||122115.0000|||25
17466|315|Natalie|Gibson|||F||228225.0000|||25
17467|634|Joanne|Fisher|||F||139444.0000|||25
17468|258|Sue|Reid|||F||223623.0000|||25
17469|456|Caroline|Turner|||F||74408.0000|||25
17470|237|Heather|Avery|||F||62132.0000|||25
17471|221|Caroline|Parr|||F||237772.0000|||25
17472|527|Penelope|Hart|||F||52062.0000|||25
17473|508|Kimberly|Carr|||F||213293.0000|||25
17474|567|Natalie|Cornish|||F||60219.0000|||25
17475|65|Audrey|Wilkins|||F||53365.0000|||25
17476|378|Sally|Mackay|||F||249369.0000|||25
17477|254|Carol|Parsons|||F||150059.0000|||25
17178|377|Nicola|Walsh|||F||61101.0000|||25
17179|457|Sue|Thomson|||F||52682.0000|||25
17180|335|Andrea|May|||F||228723.0000|||25
17181|382|Zoe|Martin|||F||241320.0000|||25
17182|205|Vanessa|Gill|||F||155699.0000|||25
17183|159|Natalie|Dickens|||F||128062.0000|||25
17184|52|Hannah|Henderson|||F||224503.0000|||25
17185|229|Wanda|Young|||F||209849.0000|||25
17186|572|Olivia|Watson|||F||40393.0000|||25
17187|206|Katherine|Rees|||F||110668.0000|||25
17188|306|Kimberly|Simpson|||F||147329.0000|||25
17189|470|Irene|Glover|||F||206078.0000|||25
17190|393|Dorothy|Brown|||F||45871.0000|||25
17191|73|Jan|Poole|||F||97749.0000|||25
17192|153|Amanda|Hardacre|||F||45358.0000|||25
17193|387|Bella|Hardacre|||F||204218.0000|||25
17194|262|Lily|Springer|||F||214965.0000|||25
17195|437|Alexandra|Howard|||F||59944.0000|||25
17196|229|Mary|Johnston|||F||48218.0000|||25
17197|176|Rebecca|Ince|||F||121874.0000|||25
17198|579|Donna|Thomson|||F||159210.0000|||25
17199|559|Alison|Newman|||F||139408.0000|||25
17200|348|Rebecca|Lambert|||F||173136.0000|||25
17201|52|Diana|Peters|||F||64751.0000|||25
17202|512|Nicola|Sutherland|||F||167369.0000|||25
17203|10|Pippa|Miller|||F||122425.0000|||25
17204|232|Angela|Black|||F||206008.0000|||25
17205|69|Ella|Scott|||F||224034.0000|||25
17206|366|Kylie|Vaughan|||F||59851.0000|||25
17207|192|Una|North|||F||137639.0000|||25
17208|247|Andrea|Davidson|||F||82771.0000|||25
17209|174|Michelle|Lambert|||F||148978.0000|||25
17210|464|Hannah|MacLeod|||F||93753.0000|||25
17211|494|Sally|Short|||F||104816.0000|||25
17212|571|Jessica|Peake|||F||224744.0000|||25
17213|194|Jan|Wilson|||F||139565.0000|||25
17214|269|Elizabeth|Slater|||F||166906.0000|||25
17215|179|Alexandra|Avery|||F||154510.0000|||25
17216|27|Pippa|Bond|||F||214137.0000|||25
17050|390|Alexandra|Johnston|||F||44462.0000|||25
17051|80|Lily|Morrison|||F||129893.0000|||25
17052|514|Madeleine|Mackenzie|||F||184540.0000|||25
17053|192|Jessica|Kerr|||F||78238.0000|||25
17054|524|Katherine|Bower|||F||62604.0000|||25
17055|435|Chloe|Abraham|||F||208309.0000|||25
17056|360|Felicity|Tucker|||F||63720.0000|||25
17057|453|Claire|Mackay|||F||133282.0000|||25
17058|229|Karen|Oliver|||F||221301.0000|||25
17059|289|Ruth|Morgan|||F||165516.0000|||25
17060|77|Irene|MacLeod|||F||126770.0000|||25
17061|542|Karen|Parr|||F||66211.0000|||25
17062|430|Felicity|Scott|||F||205058.0000|||25
17063|490|Carol|Piper|||F||242611.0000|||25
17064|381|Rachel|Sharp|||F||149302.0000|||25
17065|167|Lauren|Hunter|||F||155663.0000|||25
17066|479|Samantha|Mills|||F||209594.0000|||25
17067|254|Maria|Hart|||F||101041.0000|||25
17068|296|Joan|Vance|||F||215079.0000|||25
17069|580|Melanie|Poole|||F||162774.0000|||25
17070|400|Tracey|Mackenzie|||F||145697.0000|||25
17071|205|Sally|Brown|||F||232127.0000|||25
17072|137|Anne|Langdon|||F||73208.0000|||25
17073|148|Stephanie|Lewis|||F||110423.0000|||25
17074|281|Sue|White|||F||242573.0000|||25
17075|535|Donna|Ogden|||F||199927.0000|||25
17076|393|Sally|Ferguson|||F||65312.0000|||25
17077|405|Hannah|Reid|||F||122502.0000|||25
17078|482|Sonia|Reid|||F||46550.0000|||25
17079|609|Alison|Churchill|||F||171761.0000|||25
17080|455|Rose|Payne|||F||80368.0000|||25
17081|238|Donna|Miller|||F||112602.0000|||25
17082|267|Andrea|Roberts|||F||128004.0000|||25
17750|489|Irene|Knox|||F||95323.0000|||25
17751|489|Megan|Kelly|||F||71213.0000|||25
17752|603|Heather|Paterson|||F||128029.0000|||25
17753|122|Diane|Arnold|||F||225971.0000|||25
17754|330|Joan|Wright|||F||158894.0000|||25
17755|126|Katherine|Black|||F||43452.0000|||25
17756|441|Elizabeth|Churchill|||F||155067.0000|||25
17757|471|Anne|Wilkins|||F||249709.0000|||25
17758|421|Caroline|Skinner|||F||142481.0000|||25
17759|15|Nicola|Rampling|||F||239653.0000|||25
17760|487|Carol|Lawrence|||F||72162.0000|||25
17761|552|Bernadette|Jackson|||F||74369.0000|||25
17762|376|Angela|Dickens|||F||161552.0000|||25
17763|532|Lauren|Lyman|||F||237035.0000|||25
17764|621|Yvonne|Campbell|||F||50343.0000|||25
17765|319|Zoe|Walsh|||F||117871.0000|||25
17766|246|Rachel|Quinn|||F||70058.0000|||25
17767|373|Anne|Carr|||F||189500.0000|||25
17995|62|Wendy|Mathis|||F||91876.0000|||25
17996|445|Heather|Mackay|||F||101634.0000|||25
17997|296|Joanne|Lambert|||F||88305.0000|||25
17998|164|Jasmine|Kelly|||F||77123.0000|||25
17999|502|Madeleine|Black|||F||195832.0000|||25
18000|369|Andrea|Kelly|||F||139257.0000|||25
18001|135|Bella|Payne|||F||233243.0000|||25
18002|180|Chloe|Allan|||F||55983.0000|||25
18003|625|Michelle|Wallace|||F||133216.0000|||25
18004|322|Stephanie|Russell|||F||77089.0000|||25
18005|184|Rachel|Churchill|||F||86260.0000|||25
18006|538|Faith|Nolan|||F||182521.0000|||25
18007|620|Megan|Alsop|||F||213188.0000|||25
18008|529|Carolyn|Alsop|||F||208621.0000|||25
860|377|Dylan|Short|||M||123123.0000|||25
861|287|David|Walsh|||M||118666.0000|||25
862|466|William|Campbell|||M||98543.0000|||25
863|188|Sebastian|Clarkson|||M||233794.0000|||25
864|311|Robert|Sanderson|||M||222286.0000|||25
865|586|Trevor|Langdon|||M||175589.0000|||25
866|411|Benjamin|Short|||M||151116.0000|||25
867|461|Connor|Sutherland|||M||93412.0000|||25
868|435|Austin|Taylor|||M||232539.0000|||25
869|400|Evan|Lawrence|||M||118789.0000|||25
870|50|Warren|Fisher|||M||52169.0000|||25
871|380|Dan|MacDonald|||M||125186.0000|||25
872|30|Stephen|Dowd|||M||93721.0000|||25
873|414|Kevin|Poole|||M||223193.0000|||25
874|567|Jonathan|Campbell|||M||87017.0000|||25
875|512|Paul|White|||M||219041.0000|||25
876|307|Isaac|Brown|||M||160458.0000|||25
877|424|Oliver|Cornish|||M||94843.0000|||25
878|224|Sebastian|Morrison|||M||104063.0000|||25
879|195|Thomas|Wright|||M||218592.0000|||25
880|153|Joseph|James|||M||121630.0000|||25
881|132|Jake|Cameron|||M||223092.0000|||25
882|486|Michael|Turner|||M||84041.0000|||25
883|92|Matt|Davidson|||M||204299.0000|||25
884|617|Brandon|Underwood|||M||164574.0000|||25
885|628|Michael|MacLeod|||M||191898.0000|||25
886|55|Oliver|Wilkins|||M||120970.0000|||25
887|311|Evan|Quinn|||M||93932.0000|||25
888|58|Adam|Hardacre|||M||121825.0000|||25
889|448|Jack|Cornish|||M||232159.0000|||25
890|124|Steven|Bond|||M||219002.0000|||25
891|202|Simon|Campbell|||M||125168.0000|||25
892|594|Kevin|Young|||M||131237.0000|||25
893|390|Robert|Clarkson|||M||193131.0000|||25
894|552|Kevin|Grant|||M||146726.0000|||25
895|31|Paul|Poole|||M||168595.0000|||25
896|355|Colin|Wilson|||M||236125.0000|||25
18763|531|Virginia|Poole|||F||42729.0000|||25
18764|3|Pippa|Lawrence|||F||64495.0000|||25
18765|583|Sonia|Alsop|||F||232686.0000|||25
18766|10|Pippa|Paige|||F||74540.0000|||25
18767|109|Dorothy|Lyman|||F||182730.0000|||25
18768|230|Rebecca|Bell|||F||109144.0000|||25
18769|342|Natalie|Bower|||F||143498.0000|||25
18770|586|Madeleine|Greene|||F||41366.0000|||25
18771|358|Wendy|Wilson|||F||161304.0000|||25
18772|32|Grace|Abraham|||F||212764.0000|||25
18773|596|Hannah|Lewis|||F||50945.0000|||25
18774|167|Melanie|Davidson|||F||102884.0000|||25
18775|93|Chloe|Graham|||F||195839.0000|||25
18776|326|Bernadette|Fraser|||F||86952.0000|||25
18777|361|Carol|Vaughan|||F||238656.0000|||25
18778|330|Grace|Wilson|||F||164321.0000|||25
18779|310|Joanne|Jones|||F||108248.0000|||25
18780|508|Megan|Simpson|||F||192682.0000|||25
18781|422|Jennifer|Morgan|||F||189835.0000|||25
18782|86|Bernadette|Roberts|||F||106377.0000|||25
18783|356|Sophie|Duncan|||F||116816.0000|||25
18784|335|Kimberly|Chapman|||F||218599.0000|||25
18785|134|Emma|Roberts|||F||246495.0000|||25
18786|281|Stephanie|Morrison|||F||122453.0000|||25
18787|613|Lauren|Burgess|||F||76086.0000|||25
18788|270|Leah|Kerr|||F||64931.0000|||25
18789|480|Anna|Morrison|||F||234907.0000|||25
18790|31|Madeleine|Abraham|||F||156368.0000|||25
18791|416|Lillian|MacDonald|||F||174865.0000|||25
18792|514|Katherine|Harris|||F||72460.0000|||25
18793|313|Molly|Harris|||F||122480.0000|||25
18794|524|Victoria|Lyman|||F||61088.0000|||25
18795|441|Rachel|Rees|||F||226350.0000|||25
18796|248|Natalie|Knox|||F||162130.0000|||25
18797|174|Jasmine|Watson|||F||66146.0000|||25
18798|187|Fiona|White|||F||239319.0000|||25
19889|270|Andrea|Miller|||F||127364.0000|||25
19890|37|Rachel|Carr|||F||58379.0000|||25
19891|482|Faith|Burgess|||F||138417.0000|||25
19892|601|Diana|Baker|||F||180176.0000|||25
19893|253|Andrea|Gray|||F||50824.0000|||25
19894|599|Wendy|Walker|||F||179011.0000|||25
19895|577|Ruth|Quinn|||F||160447.0000|||25
19896|52|Donna|Short|||F||232038.0000|||25
19897|556|Lauren|Russell|||F||216945.0000|||25
19898|324|Rose|Piper|||F||154341.0000|||25
19899|339|Heather|Dyer|||F||161649.0000|||25
19900|47|Jasmine|Lyman|||F||126754.0000|||25
19901|238|Andrea|Mills|||F||154002.0000|||25
19902|311|Abigail|Watson|||F||181967.0000|||25
19903|191|Leah|MacDonald|||F||136299.0000|||25
18873|62|Virginia|Hughes|||F||191416.0000|||25
18874|354|Deirdre|Ince|||F||89051.0000|||25
18875|171|Molly|Walker|||F||80122.0000|||25
18876|489|Stephanie|Lee|||F||160001.0000|||25
18877|472|Anne|Morrison|||F||40371.0000|||25
18878|412|Olivia|Dickens|||F||106178.0000|||25
18879|40|Claire|Gibson|||F||115759.0000|||25
18880|410|Olivia|Turner|||F||163542.0000|||25
19153|220|Faith|Watson|||F||157519.0000|||25
19154|335|Sarah|Ferguson|||F||181218.0000|||25
19155|586|Natalie|Ross|||F||234876.0000|||25
19156|416|Felicity|Sanderson|||F||169333.0000|||25
19157|136|Jessica|Wallace|||F||89362.0000|||25
19158|285|Carolyn|Ball|||F||47762.0000|||25
19159|486|Nicola|Simpson|||F||197621.0000|||25
19160|129|Nicola|Short|||F||109563.0000|||25
19161|87|Rebecca|Jones|||F||180058.0000|||25
19162|236|Samantha|Manning|||F||137147.0000|||25
19163|513|Emma|Lee|||F||112513.0000|||25
19164|16|Caroline|Arnold|||F||214746.0000|||25
19165|323|Angela|Allan|||F||121874.0000|||25
19166|567|Kimberly|Slater|||F||234431.0000|||25
19167|354|Molly|Randall|||F||43893.0000|||25
19168|91|Theresa|Randall|||F||178820.0000|||25
19169|360|Sonia|Churchill|||F||109733.0000|||25
19170|509|Amanda|Randall|||F||183139.0000|||25
19171|402|Jane|Hart|||F||164541.0000|||25
19172|210|Jennifer|Slater|||F||159733.0000|||25
19173|620|Nicola|Davies|||F||58671.0000|||25
19174|47|Jessica|Quinn|||F||181984.0000|||25
19175|516|Molly|Underwood|||F||170667.0000|||25
19176|256|Samantha|Springer|||F||104777.0000|||25
19177|149|Elizabeth|Paterson|||F||202549.0000|||25
19178|144|Angela|Nolan|||F||98627.0000|||25
19179|583|Ava|Hill|||F||164814.0000|||25
19180|275|Claire|Piper|||F||48800.0000|||25
19181|503|Gabrielle|Clarkson|||F||133590.0000|||25
19182|22|Tracey|Glover|||F||121725.0000|||25
19183|348|Sonia|Bond|||F||186768.0000|||25
19184|351|Leah|Harris|||F||146529.0000|||25
19185|399|Wanda|Wallace|||F||73589.0000|||25
19186|141|Diane|Fraser|||F||152109.0000|||25
19187|338|Lillian|Payne|||F||237678.0000|||25
19188|425|Victoria|Sanderson|||F||41911.0000|||25
19189|550|Leah|Jackson|||F||199801.0000|||25
19190|609|Amy|Avery|||F||208025.0000|||25
19191|45|Wendy|Underwood|||F||184154.0000|||25
19192|436|Lisa|Powell|||F||181448.0000|||25
19193|210|Virginia|North|||F||89522.0000|||25
19507|559|Una|Black|||F||206419.0000|||25
19508|317|Diana|Kelly|||F||116508.0000|||25
390|472|Christopher|Welch|||M||158947.0000|||25
391|47|Harry|Hardacre|||M||65232.0000|||25
392|430|Gavin|Cornish|||M||239532.0000|||25
393|396|Lucas|Robertson|||M||81100.0000|||25
394|225|Edward|Stewart|||M||65851.0000|||25
395|492|Christian|Butler|||M||80205.0000|||25
396|301|Jacob|Mackay|||M||162724.0000|||25
397|307|Victor|Slater|||M||184911.0000|||25
398|270|Steven|North|||M||67020.0000|||25
399|234|Alexander|Allan|||M||64778.0000|||25
400|480|Jake|Wright|||M||243751.0000|||25
401|309|Owen|Walsh|||M||108988.0000|||25
402|209|Isaac|Parr|||M||154897.0000|||25
403|31|Matt|Edmunds|||M||92712.0000|||25
404|378|Victor|Vaughan|||M||205747.0000|||25
405|72|Blake|Smith|||M||114977.0000|||25
406|70|Neil|Sharp|||M||206686.0000|||25
407|378|Piers|Payne|||M||127807.0000|||25
408|53|Dylan|Ince|||M||44577.0000|||25
409|318|Lucas|Dowd|||M||89901.0000|||25
410|87|Kevin|Wilson|||M||138958.0000|||25
18704|626|Emma|Lambert|||F||138098.0000|||25
18705|500|Pippa|Howard|||F||157197.0000|||25
18706|156|Pippa|North|||F||176898.0000|||25
18707|294|Ruth|Ferguson|||F||209958.0000|||25
18708|250|Wendy|Randall|||F||168080.0000|||25
18709|413|Sue|Glover|||F||126689.0000|||25
18710|258|Amelia|Clarkson|||F||229999.0000|||25
18711|433|Jennifer|Gill|||F||190049.0000|||25
18712|612|Abigail|Allan|||F||127013.0000|||25
18713|497|Diane|Fisher|||F||90744.0000|||25
18714|40|Mary|Reid|||F||88675.0000|||25
18715|327|Ava|Slater|||F||220424.0000|||25
18716|416|Olivia|Graham|||F||163799.0000|||25
18717|349|Julia|Taylor|||F||212519.0000|||25
18718|616|Emma|Abraham|||F||187214.0000|||25
18719|17|Alexandra|McDonald|||F||185714.0000|||25
18720|123|Carol|Hill|||F||161761.0000|||25
18721|512|Chloe|Ince|||F||229266.0000|||25
18722|228|Ella|Wallace|||F||201717.0000|||25
18723|44|Anne|Paterson|||F||89505.0000|||25
18724|59|Samantha|Grant|||F||206846.0000|||25
18725|48|Amelia|Murray|||F||145751.0000|||25
18726|356|Madeleine|King|||F||212137.0000|||25
18727|126|Heather|Pullman|||F||148481.0000|||25
18728|554|Joan|Anderson|||F||228043.0000|||25
18729|170|Jane|Rampling|||F||120271.0000|||25
18730|461|Diana|Jackson|||F||202233.0000|||25
18731|152|Natalie|King|||F||130601.0000|||25
18732|184|Faith|Hunter|||F||143718.0000|||25
18733|6|Lauren|Cornish|||F||229196.0000|||25
7697|26|Isaac|McGrath|||M||83697.0000|||25
7698|580|Joseph|Cameron|||M||200352.0000|||25
7699|59|Tim|Murray|||M||213938.0000|||25
7700|408|Colin|Mitchell|||M||134113.0000|||25
7701|309|Frank|Butler|||M||206308.0000|||25
7702|238|Harry|McDonald|||M||111900.0000|||25
7703|97|Warren|Berry|||M||51430.0000|||25
7704|394|David|Ellison|||M||68193.0000|||25
7705|537|William|Chapman|||M||108312.0000|||25
7706|475|Warren|Parr|||M||197098.0000|||25
7707|583|James|Thomson|||M||44725.0000|||25
7708|244|Jonathan|Manning|||M||79942.0000|||25
7709|583|Luke|Peake|||M||54262.0000|||25
7710|557|Lucas|King|||M||212194.0000|||25
17873|187|Katherine|Mackenzie|||F||150343.0000|||25
17874|261|Katherine|Russell|||F||135983.0000|||25
17875|19|Donna|King|||F||178192.0000|||25
17876|468|Ella|Gibson|||F||110722.0000|||25
17877|355|Lillian|Ross|||F||64838.0000|||25
19117|105|Bernadette|Paterson|||F||232494.0000|||25
19118|309|Amanda|Nash|||F||76543.0000|||25
19119|96|Kylie|Kerr|||F||134525.0000|||25
19120|434|Rachel|Martin|||F||223075.0000|||25
19121|330|Joanne|Peake|||F||155283.0000|||25
19122|453|Sarah|Wilson|||F||96939.0000|||25
19123|371|Sonia|Miller|||F||134967.0000|||25
19124|171|Diane|Powell|||F||93442.0000|||25
19125|302|Anne|Short|||F||65359.0000|||25
19126|250|Michelle|Terry|||F||122382.0000|||25
19127|375|Wanda|Blake|||F||68290.0000|||25
19128|162|Joanne|Simpson|||F||134743.0000|||25
19129|131|Melanie|Ball|||F||143170.0000|||25
19130|384|Jasmine|Bower|||F||142842.0000|||25
19131|598|Dorothy|Harris|||F||228373.0000|||25
19132|484|Natalie|Edmunds|||F||98893.0000|||25
19133|473|Chloe|Hunter|||F||174283.0000|||25
