13072|376|Anne|Langdon|||F||139354.0000|||25
13073|62|Stephanie|Lewis|||F||73706.0000|||25
13074|39|Sue|White|||F||247960.0000|||25
13075|411|Donna|Ogden|||F||159229.0000|||25
13076|559|Sally|Ferguson|||F||106737.0000|||25
13077|168|Hannah|Reid|||F||108811.0000|||25
13078|82|Sonia|Reid|||F||187018.0000|||25
13079|530|Alison|Churchill|||F||96931.0000|||25
13080|466|Rose|Payne|||F||166872.0000|||25
11398|264|Jason|Paterson|||M||107472.0000|||25
11399|217|Peter|Terry|||M||165413.0000|||25
11400|120|Matt|Ince|||M||49164.0000|||25
11401|11|Warren|Murray|||M||147491.0000|||25
11402|405|Michael|Short|||M||173289.0000|||25
11403|206|Keith|Welch|||M||131247.0000|||25
11404|7|Jake|Miller|||M||78096.0000|||25
11405|53|Edward|Short|||M||148026.0000|||25
11406|181|Thomas|Peters|||M||129752.0000|||25
11407|492|Justin|King|||M||208909.0000|||25
11408|389|Ryan|Wright|||M||237497.0000|||25
11409|579|Jacob|Miller|||M||200628.0000|||25
11410|264|Joshua|Robertson|||M||189920.0000|||25
11411|626|Matt|Paterson|||M||111461.0000|||25
11412|41|Leonard|Underwood|||M||216351.0000|||25
11413|189|Victor|Morrison|||M||89279.0000|||25
11414|402|Sean|Baker|||M||190086.0000|||25
11415|602|David|Turner|||M||168523.0000|||25
11416|243|Jake|Taylor|||M||138286.0000|||25
11417|596|Luke|Coleman|||M||136035.0000|||25
11418|228|Paul|Lee|||M||203711.0000|||25
11419|77|Evan|Chapman|||M||200564.0000|||25
11420|529|Dylan|Welch|||M||92001.0000|||25
11421|554|Colin|Wallace|||M||240401.0000|||25
11422|116|Sean|Glover|||M||190055.0000|||25
11423|152|Anthony|Metcalfe|||M||233978.0000|||25
11424|516|Alexander|Paterson|||M||162091.0000|||25
11425|64|Jason|Brown|||M||199214.0000|||25
11426|362|Julian|Terry|||M||71168.0000|||25
11427|57|Matt|Marshall|||M||226485.0000|||25
11428|540|Christian|Dowd|||M||164004.0000|||25
11429|348|Simon|Sutherland|||M||224490.0000|||25
14195|344|Andrea|Hill|||F||52064.0000|||25
14196|349|Lisa|Clarkson|||F||215612.0000|||25
14197|461|Melanie|Ross|||F||52812.0000|||25
14198|277|Victoria|Clarkson|||F||222499.0000|||25
14199|202|Vanessa|Henderson|||F||198444.0000|||25
14200|125|Amelia|Watson|||F||153042.0000|||25
14201|53|Anna|Smith|||F||111676.0000|||25
14202|46|Una|Metcalfe|||F||71764.0000|||25
14203|577|Bernadette|Forsyth|||F||218897.0000|||25
14204|552|Virginia|Bailey|||F||193249.0000|||25
14205|112|Claire|Henderson|||F||117436.0000|||25
14206|186|Elizabeth|Avery|||F||56771.0000|||25
14207|61|Amanda|McGrath|||F||64549.0000|||25
14208|371|Bernadette|Hill|||F||203758.0000|||25
14209|67|Molly|Payne|||F||169877.0000|||25
14210|397|Lily|Henderson|||F||58996.0000|||25
14211|263|Julia|Russell|||F||55135.0000|||25
14212|495|Sophie|Kerr|||F||87615.0000|||25
14213|565|Melanie|Powell|||F||169930.0000|||25
14890|489|Diane|Parr|||F||154560.0000|||25
14891|404|Stephanie|Lawrence|||F||65877.0000|||25
14892|594|Sally|Ogden|||F||123718.0000|||25
14893|152|Olivia|Marshall|||F||210084.0000|||25
14894|593|Anna|Davidson|||F||78995.0000|||25
14895|161|Anne|McGrath|||F||132818.0000|||25
14896|34|Sue|Wilkins|||F||188381.0000|||25
14897|594|Leah|Rutherford|||F||102774.0000|||25
14898|624|Alexandra|Glover|||F||165835.0000|||25
14899|73|Lily|Lawrence|||F||69286.0000|||25
14900|381|Emily|Johnston|||F||61249.0000|||25
14901|479|Natalie|Lyman|||F||188735.0000|||25
14902|576|Virginia|White|||F||115023.0000|||25
13800|277|Sarah|Metcalfe|||F||172302.0000|||25
13801|75|Anne|James|||F||143369.0000|||25
13802|385|Jasmine|Hodges|||F||101713.0000|||25
13803|343|Mary|Hamilton|||F||177639.0000|||25
13804|375|Deirdre|Jones|||F||108753.0000|||25
13805|528|Sue|Bailey|||F||84441.0000|||25
13806|601|Megan|Piper|||F||201611.0000|||25
15046|522|Tracey|Vaughan|||F||181435.0000|||25
15047|213|Emily|Knox|||F||244325.0000|||25
15048|42|Rachel|Roberts|||F||220370.0000|||25
15049|475|Heather|Knox|||F||232720.0000|||25
15050|508|Alexandra|Oliver|||F||163129.0000|||25
15051|393|Una|Cornish|||F||103231.0000|||25
15052|593|Andrea|Fisher|||F||64867.0000|||25
15053|634|Victoria|Rutherford|||F||127280.0000|||25
15054|32|Bella|Quinn|||F||95678.0000|||25
15055|131|Theresa|Cornish|||F||91135.0000|||25
15056|322|Wanda|Abraham|||F||114342.0000|||25
15057|26|Diane|Alsop|||F||107635.0000|||25
15058|405|Grace|Payne|||F||164270.0000|||25
15059|61|Bernadette|Wilkins|||F||193507.0000|||25
15060|312|Irene|Stewart|||F||174778.0000|||25
15061|476|Elizabeth|Knox|||F||208185.0000|||25
15062|43|Virginia|Campbell|||F||168796.0000|||25
15063|177|Amanda|Bell|||F||184718.0000|||25
15064|553|Jennifer|Glover|||F||47222.0000|||25
15065|366|Fiona|Watson|||F||44354.0000|||25
15066|482|Michelle|Oliver|||F||156443.0000|||25
15067|134|Jessica|Lawrence|||F||122808.0000|||25
15068|147|Maria|Marshall|||F||232680.0000|||25
15069|529|Alison|Bond|||F||121053.0000|||25
15070|203|Julia|Edmunds|||F||56204.0000|||25
15071|295|Kimberly|Graham|||F||143382.0000|||25
15072|271|Wendy|Mills|||F||150395.0000|||25
15073|419|Molly|Kerr|||F||206815.0000|||25
15074|466|Nicola|Murray|||F||147284.0000|||25
15075|446|Sue|Payne|||F||169608.0000|||25
15076|310|Rose|Wright|||F||77934.0000|||25
15684|237|Sally|Sanderson|||F||79838.0000|||25
15685|214|Dorothy|Parsons|||F||118843.0000|||25
15686|552|Katherine|Skinner|||F||102943.0000|||25
15687|608|Sophie|Alsop|||F||187553.0000|||25
15688|579|Diana|Hill|||F||85138.0000|||25
15689|202|Irene|Mackay|||F||122002.0000|||25
15690|550|Diana|Davies|||F||175952.0000|||25
15691|501|Olivia|Churchill|||F||172460.0000|||25
15692|542|Lisa|Walsh|||F||244172.0000|||25
15693|81|Sophie|McDonald|||F||161047.0000|||25
15694|626|Hannah|Peake|||F||208077.0000|||25
15695|150|Megan|Lewis|||F||212355.0000|||25
15696|423|Olivia|Vance|||F||95153.0000|||25
15697|494|Gabrielle|Young|||F||77151.0000|||25
15698|126|Andrea|Knox|||F||116648.0000|||25
15699|215|Heather|Gibson|||F||56285.0000|||25
15700|558|Sally|Paterson|||F||103945.0000|||25
15701|479|Kylie|Dyer|||F||242497.0000|||25
15702|294|Katherine|Baker|||F||90748.0000|||25
15703|516|Heather|Manning|||F||127541.0000|||25
15704|237|Julia|Hemmings|||F||122785.0000|||25
15705|267|Angela|May|||F||68751.0000|||25
15706|524|Megan|Young|||F||90231.0000|||25
15707|14|Tracey|Piper|||F||91297.0000|||25
15708|468|Megan|Jackson|||F||42360.0000|||25
15709|234|Julia|Johnston|||F||48218.0000|||25
15710|627|Rebecca|Stewart|||F||225841.0000|||25
15711|177|Rebecca|Nolan|||F||90344.0000|||25
15712|239|Melanie|Harris|||F||128283.0000|||25
15713|43|Emma|Sharp|||F||86658.0000|||25
15714|619|Amanda|Carr|||F||44512.0000|||25
15715|342|Theresa|Tucker|||F||132618.0000|||25
15716|328|Vanessa|Bond|||F||140603.0000|||25
15717|489|Abigail|Stewart|||F||203144.0000|||25
15718|213|Elizabeth|Young|||F||114232.0000|||25
15719|49|Hannah|Arnold|||F||114044.0000|||25
15720|79|Ruth|North|||F||166182.0000|||25
15952|350|Michelle|Peters|||F||211204.0000|||25
15953|534|Sarah|Graham|||F||104529.0000|||25
15954|192|Caroline|Glover|||F||61640.0000|||25
15955|571|Anna|Lee|||F||145868.0000|||25
15956|575|Claire|Hart|||F||243342.0000|||25
15957|217|Sarah|Abraham|||F||54352.0000|||25
15958|320|Gabrielle|Jones|||F||180070.0000|||25
15959|75|Grace|Avery|||F||227726.0000|||25
15960|485|Victoria|Kerr|||F||236474.0000|||25
15961|634|Tracey|Bell|||F||200612.0000|||25
15962|473|Diane|James|||F||92814.0000|||25
15963|559|Lillian|Fraser|||F||93987.0000|||25
15964|361|Elizabeth|Randall|||F||202031.0000|||25
15965|364|Natalie|Ellison|||F||181212.0000|||25
16912|606|Amanda|Piper|||F||94584.0000|||25
16913|624|Michelle|Buckland|||F||237785.0000|||25
16914|514|Hannah|Russell|||F||247693.0000|||25
16915|93|Lily|Langdon|||F||216078.0000|||25
16916|93|Faith|Gray|||F||49358.0000|||25
16917|517|Alexandra|Martin|||F||83354.0000|||25
16918|371|Emily|Grant|||F||67201.0000|||25
16783|101|Amelia|Skinner|||F||140007.0000|||25
16784|375|Leah|Fraser|||F||118633.0000|||25
16785|361|Caroline|Mackay|||F||63691.0000|||25
16786|149|Kimberly|Terry|||F||160594.0000|||25
16787|401|Rose|Jackson|||F||243473.0000|||25
16788|451|Emma|Hughes|||F||220630.0000|||25
16789|316|Sally|Kelly|||F||202315.0000|||25
16790|532|Alexandra|Gill|||F||197584.0000|||25
16791|16|Carol|Martin|||F||170455.0000|||25
16792|626|Jasmine|Hudson|||F||164056.0000|||25
16793|328|Sarah|Poole|||F||159885.0000|||25
16794|167|Sophie|Butler|||F||110145.0000|||25
16795|41|Stephanie|MacLeod|||F||152331.0000|||25
16796|321|Maria|Wilson|||F||222522.0000|||25
16797|206|Bernadette|Hart|||F||177261.0000|||25
16798|92|Jane|Burgess|||F||172383.0000|||25
16799|221|Sonia|McLean|||F||179888.0000|||25
16800|25|Ava|Coleman|||F||216480.0000|||25
16801|436|Julia|Butler|||F||190621.0000|||25
16802|503|Jasmine|Mackenzie|||F||220389.0000|||25
16803|10|Claire|Rutherford|||F||228064.0000|||25
16804|598|Carolyn|Lambert|||F||120114.0000|||25
16805|445|Theresa|Sharp|||F||215450.0000|||25
16806|152|Alexandra|Manning|||F||249007.0000|||25
16807|521|Emily|McDonald|||F||172854.0000|||25
16808|66|Tracey|Newman|||F||98407.0000|||25
16809|24|Natalie|Mathis|||F||238315.0000|||25
16810|84|Mary|Murray|||F||115428.0000|||25
16811|176|Zoe|James|||F||185585.0000|||25
16812|512|Anna|Greene|||F||169368.0000|||25
16813|278|Elizabeth|Powell|||F||195352.0000|||25
16814|469|Penelope|Wilson|||F||167824.0000|||25
16815|42|Lisa|Bond|||F||50055.0000|||25
18055|381|Donna|Berry|||F||234611.0000|||25
18056|634|Melanie|Sharp|||F||190665.0000|||25
18057|442|Gabrielle|Powell|||F||144763.0000|||25
18058|517|Nicola|Nash|||F||203481.0000|||25
18059|608|Sally|Manning|||F||125230.0000|||25
18060|269|Natalie|Allan|||F||48571.0000|||25
18061|459|Michelle|Kerr|||F||93439.0000|||25
18062|318|Amanda|Stewart|||F||66721.0000|||25
16565|69|Joan|Hamilton|||F||67719.0000|||25
16566|83|Hannah|Wright|||F||141155.0000|||25
16567|204|Sarah|Paige|||F||69589.0000|||25
15995|93|Gabrielle|Fisher|||F||202558.0000|||25
15996|59|Penelope|Slater|||F||177701.0000|||25
15997|33|Virginia|Paterson|||F||241442.0000|||25
15998|29|Michelle|Alsop|||F||202674.0000|||25
15999|529|Alexandra|Fisher|||F||126035.0000|||25
16000|110|Rose|Wilkins|||F||70746.0000|||25
16001|542|Rachel|Russell|||F||83825.0000|||25
16002|573|Emma|Ince|||F||188563.0000|||25
16003|557|Angela|Payne|||F||84362.0000|||25
16004|435|Lauren|Metcalfe|||F||53732.0000|||25
16005|57|Yvonne|Terry|||F||139726.0000|||25
16006|107|Stephanie|Powell|||F||98082.0000|||25
16007|62|Tracey|Wright|||F||196233.0000|||25
16008|413|Virginia|Mathis|||F||116691.0000|||25
16009|529|Sue|Kelly|||F||227014.0000|||25
16010|431|Penelope|Wright|||F||137270.0000|||25
16011|394|Carol|Terry|||F||192388.0000|||25
16012|531|Diane|Hart|||F||204449.0000|||25
16013|307|Carol|Allan|||F||248973.0000|||25
16014|274|Jasmine|MacLeod|||F||144185.0000|||25
16015|343|Joan|Hodges|||F||153101.0000|||25
16016|276|Mary|Poole|||F||242199.0000|||25
16017|557|Heather|Murray|||F||174648.0000|||25
16018|69|Virginia|Clarkson|||F||224188.0000|||25
16019|21|Joan|Arnold|||F||89755.0000|||25
16020|518|Alison|Ferguson|||F||198917.0000|||25
16021|48|Jennifer|Burgess|||F||127414.0000|||25
16022|536|Bernadette|Russell|||F||218740.0000|||25
16023|379|Heather|Nolan|||F||86113.0000|||25
16024|357|Jessica|Piper|||F||186190.0000|||25
16025|587|Amelia|Robertson|||F||145466.0000|||25
16026|223|Jasmine|Roberts|||F||103314.0000|||25
16027|124|Kimberly|Mitchell|||F||107601.0000|||25
16028|268|Penelope|Peake|||F||176115.0000|||25
16029|169|Claire|Rees|||F||72765.0000|||25
16030|531|Ava|MacDonald|||F||194184.0000|||25
16031|595|Sally|King|||F||108269.0000|||25
16032|310|Sonia|Bailey|||F||114880.0000|||25
16033|138|Sally|Mitchell|||F||68227.0000|||25
17083|21|Sarah|Hodges|||F||82336.0000|||25
17084|108|Hannah|McGrath|||F||70927.0000|||25
17085|457|Hannah|Mackay|||F||186577.0000|||25
17086|567|Sarah|Davies|||F||235331.0000|||25
17087|613|Samantha|Lewis|||F||117860.0000|||25
17088|592|Sonia|Lyman|||F||106018.0000|||25
17089|156|Michelle|Carr|||F||162430.0000|||25
17090|412|Carolyn|Hunter|||F||105884.0000|||25
17091|443|Lisa|Clark|||F||87979.0000|||25
17092|461|Alexandra|Turner|||F||227455.0000|||25
17093|398|Jennifer|Sharp|||F||235643.0000|||25
17094|8|Joanne|Blake|||F||72692.0000|||25
2631|142|Steven|Nolan|||M||109912.0000|||25
2632|99|Connor|Knox|||M||237853.0000|||25
2633|501|Piers|Butler|||M||193477.0000|||25
2634|202|Alan|Campbell|||M||153414.0000|||25
2635|614|Sebastian|Quinn|||M||194820.0000|||25
2636|400|Boris|Hughes|||M||219650.0000|||25
2637|46|Liam|Davidson|||M||94100.0000|||25
2638|596|Cameron|Cameron|||M||217414.0000|||25
2639|204|Steven|King|||M||125022.0000|||25
2640|588|Luke|Hamilton|||M||210843.0000|||25
2641|168|Leonard|Clark|||M||211451.0000|||25
2642|216|Sam|Watson|||M||45588.0000|||25
2643|612|Alexander|Lyman|||M||248578.0000|||25
2644|420|Julian|Mathis|||M||98132.0000|||25
2645|122|Sam|Coleman|||M||239150.0000|||25
2646|371|Stephen|Sharp|||M||136062.0000|||25
2647|213|Joshua|Paige|||M||123128.0000|||25
2648|319|Adam|Hemmings|||M||89101.0000|||25
2649|553|Ian|Vance|||M||197595.0000|||25
2650|234|Charles|Allan|||M||190811.0000|||25
2651|321|Boris|Howard|||M||159030.0000|||25
2652|25|Jason|Payne|||M||213561.0000|||25
2653|79|Brian|Sharp|||M||180709.0000|||25
2654|401|David|Poole|||M||234933.0000|||25
2655|429|William|Arnold|||M||44691.0000|||25
3895|381|David|Baker|||M||86778.0000|||25
3896|423|Leonard|Langdon|||M||127700.0000|||25
3897|498|Jake|Brown|||M||193602.0000|||25
3898|326|Phil|Bell|||M||60645.0000|||25
3899|478|Edward|McGrath|||M||205423.0000|||25
3900|3|Charles|Turner|||M||216228.0000|||25
3901|142|Joseph|Thomson|||M||202410.0000|||25
3902|413|Boris|Berry|||M||143242.0000|||25
3903|187|Luke|Sharp|||M||69042.0000|||25
3904|338|Sebastian|Mackenzie|||M||95287.0000|||25
3905|41|Keith|Manning|||M||45676.0000|||25
3906|531|Ian|Burgess|||M||161512.0000|||25
3907|604|Michael|Dickens|||M||63745.0000|||25
3908|152|Nathan|Piper|||M||201830.0000|||25
3909|470|Brian|Ellison|||M||154860.0000|||25
16524|240|Emily|Blake|||F||219127.0000|||25
16525|237|Rebecca|MacDonald|||F||158912.0000|||25
16526|261|Kimberly|Buckland|||F||49016.0000|||25
16527|513|Carol|Campbell|||F||161469.0000|||25
16528|293|Emily|Gill|||F||213261.0000|||25
16529|254|Gabrielle|Hardacre|||F||138140.0000|||25
16530|530|Una|McGrath|||F||140684.0000|||25
16531|259|Rebecca|Duncan|||F||141563.0000|||25
16532|369|Hannah|Kerr|||F||194985.0000|||25
16533|186|Anne|Sharp|||F||213540.0000|||25
16534|217|Lisa|Pullman|||F||79339.0000|||25
17709|82|Joanne|Hamilton|||F||54262.0000|||25
17710|183|Nicola|Russell|||F||212194.0000|||25
17711|514|Carol|Rees|||F||181376.0000|||25
17712|15|Amy|Martin|||F||204860.0000|||25
17713|34|Emily|Forsyth|||F||160495.0000|||25
17714|485|Molly|Kelly|||F||74270.0000|||25
17715|505|Yvonne|Rampling|||F||200871.0000|||25
17716|524|Caroline|Dowd|||F||178839.0000|||25
17717|41|Andrea|Bailey|||F||238152.0000|||25
17718|214|Sophie|Carr|||F||85749.0000|||25
17719|461|Katherine|Walker|||F||94817.0000|||25
17720|400|Vanessa|White|||F||170340.0000|||25
17721|342|Katherine|Hodges|||F||182500.0000|||25
17722|480|Yvonne|Metcalfe|||F||52821.0000|||25
17723|476|Theresa|Springer|||F||40478.0000|||25
17724|617|Emily|Avery|||F||44675.0000|||25
17725|131|Carol|Robertson|||F||135187.0000|||25
17726|171|Emma|Kerr|||F||221051.0000|||25
17727|558|Angela|Oliver|||F||59609.0000|||25
17728|138|Sophie|Knox|||F||245815.0000|||25
17729|223|Hannah|Sanderson|||F||160738.0000|||25
17730|524|Pippa|McDonald|||F||164796.0000|||25
17731|527|Lauren|Ellison|||F||50374.0000|||25
17732|159|Lily|White|||F||205230.0000|||25
17733|312|Chloe|Glover|||F||172849.0000|||25
17734|7|Yvonne|Bond|||F||73356.0000|||25
17735|513|Dorothy|Gray|||F||107488.0000|||25
17736|248|Stephanie|Peake|||F||176280.0000|||25
17737|220|Alexandra|Pullman|||F||215598.0000|||25
17738|460|Karen|Payne|||F||169033.0000|||25
17739|157|Angela|Buckland|||F||217277.0000|||25
17740|423|Molly|Bond|||F||200782.0000|||25
17741|323|Samantha|Reid|||F||154671.0000|||25
17742|620|Ruth|Anderson|||F||178760.0000|||25
17743|73|Katherine|Bailey|||F||232307.0000|||25
17744|534|Jan|McDonald|||F||193838.0000|||25
17745|195|Claire|Peake|||F||231739.0000|||25
17746|290|Anne|Russell|||F||143612.0000|||25
17747|25|Hannah|Churchill|||F||198337.0000|||25
17748|79|Gabrielle|Welch|||F||225660.0000|||25
17749|315|Zoe|Allan|||F||53618.0000|||25
547|110|Max|Welch|||M||174723.0000|||25
548|435|Benjamin|Dickens|||M||97151.0000|||25
549|469|John|Morgan|||M||145143.0000|||25
550|320|Nathan|Quinn|||M||228257.0000|||25
551|124|Gordon|Kelly|||M||118409.0000|||25
552|497|Benjamin|Edmunds|||M||64800.0000|||25
553|166|Gordon|Sutherland|||M||85679.0000|||25
554|127|Joseph|Marshall|||M||72893.0000|||25
555|501|Boris|Scott|||M||100356.0000|||25
556|424|Edward|Scott|||M||239625.0000|||25
16741|530|Angela|Jackson|||F||68925.0000|||25
17219|249|Abigail|Wallace|||F||117273.0000|||25
17220|241|Abigail|Lewis|||F||126878.0000|||25
17221|143|Fiona|Payne|||F||211934.0000|||25
17222|411|Rachel|Stewart|||F||109180.0000|||25
17223|130|Una|Allan|||F||222723.0000|||25
17224|618|Maria|Walker|||F||188892.0000|||25
17225|559|Zoe|Hunter|||F||61003.0000|||25
17226|360|Elizabeth|Fisher|||F||156302.0000|||25
17227|517|Anne|Wallace|||F||43347.0000|||25
17228|443|Sue|Slater|||F||147225.0000|||25
17229|102|Jasmine|Dickens|||F||111860.0000|||25
17230|304|Rachel|Pullman|||F||186974.0000|||25
17231|240|Megan|Dyer|||F||148756.0000|||25
17232|482|Emily|Martin|||F||176584.0000|||25
17233|83|Sarah|Underwood|||F||222527.0000|||25
17234|101|Samantha|Mitchell|||F||166640.0000|||25
17235|134|Emily|Piper|||F||157259.0000|||25
17236|123|Molly|Slater|||F||147972.0000|||25
17237|476|Emily|Kerr|||F||181905.0000|||25
17238|293|Lauren|McGrath|||F||139972.0000|||25
17239|399|Kylie|Harris|||F||132347.0000|||25
17240|10|Wendy|Lambert|||F||139259.0000|||25
17241|148|Andrea|Vance|||F||84997.0000|||25
17242|307|Rebecca|Fisher|||F||190694.0000|||25
17243|28|Nicola|Dowd|||F||208081.0000|||25
17244|433|Claire|Davies|||F||98671.0000|||25
17245|234|Megan|Lee|||F||107479.0000|||25
17246|385|Alison|Hemmings|||F||221269.0000|||25
17247|135|Rose|Kerr|||F||48043.0000|||25
17248|7|Amy|Davidson|||F||71840.0000|||25
17249|294|Zoe|Thomson|||F||77667.0000|||25
17250|360|Victoria|Butler|||F||102237.0000|||25
17251|390|Joanne|Mathis|||F||153597.0000|||25
17252|428|Irene|Lewis|||F||139289.0000|||25
17253|124|Ruth|Oliver|||F||47638.0000|||25
17254|537|Heather|Vance|||F||51620.0000|||25
17255|14|Olivia|Bell|||F||167030.0000|||25
17256|341|Diana|Vance|||F||239255.0000|||25
17257|148|Victoria|Hamilton|||F||48453.0000|||25
17258|223|Carolyn|Oliver|||F||246086.0000|||25
17259|620|Jasmine|Coleman|||F||141379.0000|||25
19276|436|Rebecca|Howard|||F||195732.0000|||25
19277|308|Rachel|Ellison|||F||208064.0000|||25
19278|162|Carol|Nash|||F||86741.0000|||25
19279|216|Molly|Taylor|||F||231139.0000|||25
19280|40|Julia|May|||F||217102.0000|||25
19281|299|Nicola|Quinn|||F||122571.0000|||25
19282|255|Deirdre|Walsh|||F||233140.0000|||25
19283|333|Emma|Bond|||F||107367.0000|||25
19284|109|Karen|Henderson|||F||203334.0000|||25
18834|443|Jennifer|Anderson|||F||182177.0000|||25
18835|77|Dorothy|Jackson|||F||129651.0000|||25
18836|106|Natalie|Dyer|||F||233724.0000|||25
18837|12|Jane|Smith|||F||163406.0000|||25
18838|519|Mary|Pullman|||F||178016.0000|||25
18839|390|Tracey|North|||F||84187.0000|||25
19807|430|Jessica|Churchill|||F||97844.0000|||25
19808|6|Mary|Ball|||F||166378.0000|||25
19809|156|Anna|Wilson|||F||243129.0000|||25
19810|462|Carolyn|Bell|||F||107005.0000|||25
19811|381|Rose|Campbell|||F||88092.0000|||25
19812|411|Rachel|Underwood|||F||75988.0000|||25
19813|150|Angela|Clark|||F||113423.0000|||25
19814|255|Chloe|Bower|||F||101382.0000|||25
19815|159|Fiona|Clark|||F||213385.0000|||25
19816|257|Emily|Wallace|||F||235990.0000|||25
19817|217|Theresa|Poole|||F||239015.0000|||25
19818|357|Molly|Gray|||F||180191.0000|||25
19819|105|Victoria|Hart|||F||74601.0000|||25
19820|189|Anna|Ince|||F||189925.0000|||25
19821|198|Madeleine|Johnston|||F||126183.0000|||25
19822|12|Kimberly|Metcalfe|||F||78430.0000|||25
19823|183|Anna|Lewis|||F||116875.0000|||25
19824|395|Felicity|Ross|||F||189374.0000|||25
1014|177|Jake|Walsh|||M||82788.0000|||25
1015|204|Ian|May|||M||86289.0000|||25
1016|586|Jack|McLean|||M||116234.0000|||25
1017|494|Simon|Hudson|||M||194523.0000|||25
1018|498|Thomas|Lambert|||M||236999.0000|||25
1019|331|Evan|Mills|||M||225975.0000|||25
1020|559|Jack|Berry|||M||96509.0000|||25
1021|64|Kevin|Henderson|||M||83689.0000|||25
1022|140|Austin|Watson|||M||83540.0000|||25
1023|250|Thomas|Paige|||M||46148.0000|||25
1024|530|Benjamin|Greene|||M||148927.0000|||25
1025|196|Jason|Morgan|||M||97191.0000|||25
1026|521|Richard|Quinn|||M||218251.0000|||25
1027|559|Alexander|Vaughan|||M||67312.0000|||25
1028|395|Simon|Smith|||M||55178.0000|||25
1029|297|Brian|Turner|||M||203327.0000|||25
1030|538|Anthony|Scott|||M||196709.0000|||25
1031|304|Warren|Dowd|||M||169007.0000|||25
1032|74|Dan|Turner|||M||218162.0000|||25
1033|198|Nathan|Nolan|||M||109693.0000|||25
1034|5|Jacob|Simpson|||M||59804.0000|||25
