10074|112|Gavin|Wilson|||M||167722.0000|||25
10075|93|Dominic|Lyman|||M||161350.0000|||25
10076|467|Isaac|Marshall|||M||135507.0000|||25
10077|273|Richard|Martin|||M||163930.0000|||25
10078|600|Sam|Dowd|||M||158991.0000|||25
10079|245|Dominic|Bond|||M||146246.0000|||25
10080|109|Peter|Short|||M||61788.0000|||25
10081|144|Blake|Grant|||M||231422.0000|||25
10082|417|Nathan|Butler|||M||89146.0000|||25
10083|500|Joshua|Hunter|||M||98359.0000|||25
10084|289|Owen|Tucker|||M||156089.0000|||25
10085|98|Joseph|Clarkson|||M||141543.0000|||25
10086|462|Stewart|Morgan|||M||193465.0000|||25
10087|357|Victor|Kerr|||M||188539.0000|||25
10088|461|Anthony|Ross|||M||96278.0000|||25
10089|632|Oliver|Dowd|||M||97732.0000|||25
11329|34|Harry|Payne|||M||158698.0000|||25
11330|26|Piers|Churchill|||M||114776.0000|||25
11331|196|Nathan|Oliver|||M||60109.0000|||25
11332|630|David|Sanderson|||M||230611.0000|||25
11333|535|Joseph|Glover|||M||150060.0000|||25
11334|625|Paul|Coleman|||M||218693.0000|||25
11335|183|Connor|Ince|||M||103332.0000|||25
11336|120|Jack|McGrath|||M||204373.0000|||25
11337|527|Michael|Avery|||M||148716.0000|||25
11338|47|Victor|James|||M||112882.0000|||25
11339|563|Dominic|Mills|||M||158215.0000|||25
11340|352|Dylan|Ellison|||M||90026.0000|||25
11341|109|Isaac|Payne|||M||137518.0000|||25
11342|532|Sam|Vance|||M||113972.0000|||25
11343|239|Gordon|Lawrence|||M||216091.0000|||25
11344|18|Frank|Ogden|||M||110854.0000|||25
11345|149|Gavin|Graham|||M||145476.0000|||25
11346|439|Victor|Taylor|||M||65221.0000|||25
11347|281|Thomas|Tucker|||M||130673.0000|||25
11525|454|Simon|Oliver|||M||247498.0000|||25
11526|243|Eric|Taylor|||M||219448.0000|||25
11527|153|Harry|Vance|||M||47986.0000|||25
11528|612|Colin|Wilkins|||M||74130.0000|||25
11529|70|Adrian|MacDonald|||M||238400.0000|||25
11530|92|Paul|Cameron|||M||135798.0000|||25
11531|23|Sebastian|Davidson|||M||146112.0000|||25
11532|375|Michael|Coleman|||M||98535.0000|||25
11533|163|Michael|McGrath|||M||51454.0000|||25
12893|358|Ella|Duncan|||F||159090.0000|||25
12894|52|Diane|Mathis|||F||154886.0000|||25
12895|166|Yvonne|Vance|||F||96759.0000|||25
12896|318|Amanda|Fisher|||F||106463.0000|||25
12897|116|Sue|Carr|||F||65478.0000|||25
12898|163|Kimberly|Duncan|||F||109201.0000|||25
12899|480|Felicity|Parsons|||F||111664.0000|||25
12900|94|Wanda|Scott|||F||120936.0000|||25
12901|487|Penelope|Anderson|||F||42718.0000|||25
12902|405|Tracey|Morrison|||F||187482.0000|||25
12903|128|Andrea|King|||F||94236.0000|||25
12904|413|Diane|Bond|||F||115681.0000|||25
12905|174|Anna|Glover|||F||186490.0000|||25
12906|479|Gabrielle|McLean|||F||51231.0000|||25
12907|487|Kylie|Metcalfe|||F||40641.0000|||25
12908|524|Irene|Johnston|||F||218913.0000|||25
12909|572|Megan|Springer|||F||104350.0000|||25
12910|148|Tracey|Edmunds|||F||123914.0000|||25
12911|262|Emily|Allan|||F||249227.0000|||25
12912|275|Amanda|Piper|||F||67704.0000|||25
12913|415|Michelle|Buckland|||F||96510.0000|||25
12914|53|Hannah|Russell|||F||198429.0000|||25
7275|259|Brandon|Davidson|||M||210871.0000|||25
7276|412|Joe|Watson|||M||66481.0000|||25
7277|631|Carl|Bond|||M||60018.0000|||25
7278|313|Jacob|Watson|||M||198316.0000|||25
7279|519|Gordon|Lewis|||M||48780.0000|||25
7280|334|Phil|Miller|||M||54894.0000|||25
7281|172|Austin|Chapman|||M||173368.0000|||25
7282|502|Jonathan|Hemmings|||M||140749.0000|||25
7283|408|Brian|Sutherland|||M||124189.0000|||25
7284|521|Austin|McGrath|||M||163212.0000|||25
7285|366|Paul|Powell|||M||57425.0000|||25
7286|254|Adrian|Duncan|||M||239800.0000|||25
7287|111|Jake|Paterson|||M||180480.0000|||25
7288|478|Gordon|Carr|||M||213502.0000|||25
7289|60|Isaac|Nolan|||M||206079.0000|||25
7290|175|Jason|Rutherford|||M||152958.0000|||25
7291|185|Ian|Lee|||M||88303.0000|||25
7292|163|Paul|Welch|||M||177967.0000|||25
7293|623|Jonathan|McLean|||M||64259.0000|||25
7294|244|John|Lambert|||M||195927.0000|||25
7295|294|Jacob|Vance|||M||124202.0000|||25
7296|501|Piers|Marshall|||M||73085.0000|||25
7297|233|Julian|White|||M||243086.0000|||25
7298|109|Ian|Smith|||M||112756.0000|||25
7299|68|Nathan|Slater|||M||224009.0000|||25
7300|411|Jake|Hamilton|||M||173749.0000|||25
7301|604|Nicholas|Randall|||M||136740.0000|||25
7302|79|Julian|Greene|||M||123038.0000|||25
7303|249|Matt|Lyman|||M||125523.0000|||25
10180|531|Evan|May|||M||57413.0000|||25
10181|140|Adam|Terry|||M||49180.0000|||25
10182|485|Brandon|Walsh|||M||86119.0000|||25
10183|192|Keith|Sanderson|||M||103505.0000|||25
10184|188|Lucas|McGrath|||M||78871.0000|||25
10185|445|Cameron|MacLeod|||M||205087.0000|||25
10186|470|David|Cameron|||M||138386.0000|||25
10187|592|Liam|Wallace|||M||221677.0000|||25
10188|72|Jack|Quinn|||M||44886.0000|||25
10189|83|Nicholas|Forsyth|||M||77577.0000|||25
10190|39|Ryan|Oliver|||M||187636.0000|||25
10191|604|Julian|Lee|||M||224786.0000|||25
10192|513|Warren|Vance|||M||135528.0000|||25
10193|390|Nathan|Johnston|||M||200861.0000|||25
10194|78|John|Tucker|||M||199237.0000|||25
10195|402|Simon|Wallace|||M||174255.0000|||25
10196|258|Jake|Hodges|||M||230710.0000|||25
10197|89|James|Grant|||M||148070.0000|||25
10198|209|Anthony|Hodges|||M||41475.0000|||25
10199|304|Cameron|Sutherland|||M||210268.0000|||25
10200|365|Robert|Thomson|||M||150866.0000|||25
10201|468|Edward|Burgess|||M||192966.0000|||25
10202|144|Jonathan|Duncan|||M||172672.0000|||25
10203|348|Edward|Dowd|||M||234677.0000|||25
10735|358|Owen|Miller|||M||104855.0000|||25
10736|350|Steven|Rampling|||M||103931.0000|||25
10737|93|Stewart|Russell|||M||99429.0000|||25
10738|436|Neil|Dyer|||M||53952.0000|||25
10739|85|Simon|May|||M||187484.0000|||25
10740|96|Jason|Welch|||M||173243.0000|||25
10741|205|Blake|Vance|||M||203917.0000|||25
10742|147|Gordon|Mackay|||M||69844.0000|||25
10743|396|Kevin|Stewart|||M||90561.0000|||25
10744|414|Stewart|Jones|||M||216496.0000|||25
10745|496|James|Morrison|||M||107466.0000|||25
10746|45|Colin|Reid|||M||112059.0000|||25
10747|53|Stephen|Butler|||M||175790.0000|||25
10748|178|Evan|Vance|||M||52879.0000|||25
10749|376|Sean|Gill|||M||239502.0000|||25
10750|556|Kevin|Coleman|||M||171049.0000|||25
10751|303|Joseph|Rampling|||M||173096.0000|||25
10752|522|Jake|Carr|||M||52150.0000|||25
10753|470|Frank|Duncan|||M||91633.0000|||25
10754|399|Edward|Greene|||M||158064.0000|||25
10755|175|Joshua|Reid|||M||73158.0000|||25
10756|286|Joe|Hill|||M||87783.0000|||25
10757|457|Kevin|Marshall|||M||154141.0000|||25
10758|594|Sebastian|Johnston|||M||143194.0000|||25
10759|516|Edward|Hamilton|||M||158007.0000|||25
10760|321|Christopher|King|||M||105088.0000|||25
10761|184|Colin|Alsop|||M||89297.0000|||25
11864|191|Julian|Mackay|||M||210099.0000|||25
11865|573|Victor|Black|||M||101944.0000|||25
11866|415|Stewart|MacDonald|||M||94018.0000|||25
11867|367|Richard|Lyman|||M||62483.0000|||25
11868|200|Owen|Fisher|||M||119844.0000|||25
11869|394|Ryan|Vaughan|||M||133779.0000|||25
11870|19|Steven|Hughes|||M||136678.0000|||25
11871|413|Frank|White|||M||178018.0000|||25
11872|561|Julian|Duncan|||M||215902.0000|||25
11873|609|Dylan|Thomson|||M||249379.0000|||25
11874|239|Sam|Lambert|||M||70631.0000|||25
11875|613|Adam|Davies|||M||210804.0000|||25
11876|493|Joe|North|||M||115603.0000|||25
11877|597|Phil|Burgess|||M||90317.0000|||25
11878|135|Isaac|Chapman|||M||121349.0000|||25
10558|283|Brandon|Dickens|||M||169349.0000|||25
10559|435|Jonathan|McGrath|||M||198764.0000|||25
10560|46|Adam|Duncan|||M||165592.0000|||25
10561|256|Christian|Martin|||M||72079.0000|||25
10562|73|Peter|Miller|||M||42954.0000|||25
10563|634|Richard|Russell|||M||140657.0000|||25
10564|182|Jacob|Baker|||M||168907.0000|||25
10565|515|Kevin|Fraser|||M||224009.0000|||25
10566|52|Max|Lee|||M||40764.0000|||25
10567|61|Dominic|Ellison|||M||218677.0000|||25
10568|549|John|Watson|||M||246218.0000|||25
10569|397|Adam|Grant|||M||44630.0000|||25
10570|116|Joe|Edmunds|||M||122724.0000|||25
10571|82|Brandon|Cornish|||M||161655.0000|||25
10572|447|Colin|Fisher|||M||122808.0000|||25
10573|44|Sebastian|Robertson|||M||82468.0000|||25
10574|228|Jake|Russell|||M||108734.0000|||25
10575|393|Gavin|Hudson|||M||245059.0000|||25
10576|215|Richard|Peake|||M||157479.0000|||25
10577|556|Oliver|Hamilton|||M||205616.0000|||25
10578|543|Stewart|Thomson|||M||190978.0000|||25
10579|342|Jake|Clark|||M||199629.0000|||25
10580|18|Richard|Randall|||M||155270.0000|||25
10581|393|Dominic|James|||M||151999.0000|||25
10582|158|Max|Pullman|||M||232802.0000|||25
10583|382|Connor|Paige|||M||112739.0000|||25
10584|87|Adam|Wallace|||M||212603.0000|||25
10585|6|James|Wilson|||M||175308.0000|||25
10586|237|Justin|Berry|||M||112743.0000|||25
10587|201|Warren|Roberts|||M||156484.0000|||25
10588|329|Jonathan|Wright|||M||173308.0000|||25
10589|591|Alexander|Miller|||M||99193.0000|||25
10590|530|Julian|Peake|||M||202228.0000|||25
10591|42|Brandon|Russell|||M||183482.0000|||25
10592|6|Carl|Mackay|||M||139751.0000|||25
10593|315|Gordon|Russell|||M||71835.0000|||25
15177|104|Elizabeth|Paterson|||F||166585.0000|||25
15178|478|Angela|Nolan|||F||242310.0000|||25
15179|444|Ava|Hill|||F||59344.0000|||25
15180|520|Claire|Piper|||F||78145.0000|||25
15181|137|Gabrielle|Clarkson|||F||76098.0000|||25
15182|336|Tracey|Glover|||F||173879.0000|||25
15183|390|Sonia|Bond|||F||103024.0000|||25
15184|406|Leah|Harris|||F||244505.0000|||25
15185|220|Wanda|Wallace|||F||44477.0000|||25
15186|52|Diane|Fraser|||F||165010.0000|||25
15187|83|Lillian|Payne|||F||58179.0000|||25
15188|500|Victoria|Sanderson|||F||115722.0000|||25
15189|588|Leah|Jackson|||F||79799.0000|||25
15190|279|Amy|Avery|||F||171034.0000|||25
15191|141|Wendy|Underwood|||F||247295.0000|||25
15192|275|Lisa|Powell|||F||97063.0000|||25
15193|238|Virginia|North|||F||85263.0000|||25
15194|568|Madeleine|Lambert|||F||125618.0000|||25
15195|121|Grace|Fraser|||F||157634.0000|||25
15196|346|Grace|McLean|||F||227606.0000|||25
15197|358|Ella|Arnold|||F||83629.0000|||25
15198|264|Abigail|Peake|||F||68171.0000|||25
15199|232|Victoria|Vance|||F||221440.0000|||25
15200|477|Abigail|Cornish|||F||146387.0000|||25
15201|613|Penelope|McDonald|||F||153266.0000|||25
15202|3|Sonia|Thomson|||F||93207.0000|||25
12792|276|Jasmine|Hudson|||F||130433.0000|||25
12793|250|Sarah|Poole|||F||235400.0000|||25
12794|414|Sophie|Butler|||F||217343.0000|||25
12795|356|Stephanie|MacLeod|||F||78534.0000|||25
12796|575|Maria|Wilson|||F||172520.0000|||25
12797|266|Bernadette|Hart|||F||80426.0000|||25
12798|307|Jane|Burgess|||F||58666.0000|||25
12799|365|Sonia|McLean|||F||50983.0000|||25
12800|254|Ava|Coleman|||F||127810.0000|||25
12801|374|Julia|Butler|||F||156555.0000|||25
12802|49|Jasmine|Mackenzie|||F||219452.0000|||25
12803|571|Claire|Rutherford|||F||244097.0000|||25
12804|99|Carolyn|Lambert|||F||81737.0000|||25
12805|104|Theresa|Sharp|||F||126090.0000|||25
12806|155|Alexandra|Manning|||F||49602.0000|||25
12807|374|Emily|McDonald|||F||52830.0000|||25
12808|115|Tracey|Newman|||F||129577.0000|||25
12809|518|Natalie|Mathis|||F||248607.0000|||25
12810|235|Mary|Murray|||F||140540.0000|||25
12811|70|Zoe|James|||F||107901.0000|||25
12812|14|Anna|Greene|||F||89451.0000|||25
12813|398|Elizabeth|Powell|||F||71953.0000|||25
12814|227|Penelope|Wilson|||F||106112.0000|||25
12815|236|Lisa|Bond|||F||179841.0000|||25
12816|87|Madeleine|Ball|||F||103871.0000|||25
12564|97|Maria|Clarkson|||F||190355.0000|||25
12565|266|Joan|Hamilton|||F||65310.0000|||25
12566|175|Hannah|Wright|||F||154823.0000|||25
12567|124|Sarah|Paige|||F||48305.0000|||25
13807|475|Natalie|Campbell|||F||141869.0000|||25
13808|481|Tracey|Campbell|||F||155776.0000|||25
13809|25|Virginia|Bower|||F||93909.0000|||25
13810|549|Wanda|Grant|||F||73206.0000|||25
13811|324|Andrea|Marshall|||F||238994.0000|||25
13812|330|Samantha|Newman|||F||74281.0000|||25
12833|620|Irene|Roberts|||F||99937.0000|||25
12834|56|Diana|Glover|||F||42932.0000|||25
12835|404|Julia|Rees|||F||98395.0000|||25
12836|299|Sophie|MacDonald|||F||63683.0000|||25
12837|557|Penelope|Powell|||F||193309.0000|||25
12838|291|Leah|Underwood|||F||218637.0000|||25
12839|628|Donna|Bailey|||F||92820.0000|||25
12840|477|Madeleine|Terry|||F||122719.0000|||25
12841|523|Lisa|Graham|||F||144897.0000|||25
12842|626|Amelia|Slater|||F||177880.0000|||25
12843|131|Megan|Hemmings|||F||110461.0000|||25
12844|473|Diana|Gibson|||F||118198.0000|||25
12845|342|Jane|North|||F||103763.0000|||25
12846|543|Rebecca|Ellison|||F||199408.0000|||25
12847|256|Sophie|Wilkins|||F||248325.0000|||25
12848|589|Carolyn|Paterson|||F||77951.0000|||25
12849|520|Caroline|Robertson|||F||119276.0000|||25
12850|494|Molly|Campbell|||F||164146.0000|||25
12851|135|Wanda|Vaughan|||F||54090.0000|||25
12852|380|Joan|Ince|||F||141302.0000|||25
12853|475|Megan|Cornish|||F||59489.0000|||25
12854|277|Megan|Davidson|||F||56722.0000|||25
12855|314|Olivia|Butler|||F||118173.0000|||25
12856|228|Alison|Oliver|||F||123834.0000|||25
12857|495|Diane|Burgess|||F||193859.0000|||25
12858|570|Jasmine|Smith|||F||199103.0000|||25
12859|133|Molly|Burgess|||F||117104.0000|||25
12860|598|Angela|Lambert|||F||227899.0000|||25
12861|253|Lillian|Bailey|||F||73258.0000|||25
12862|194|Jane|Vaughan|||F||208993.0000|||25
12863|461|Virginia|Alsop|||F||106138.0000|||25
12864|584|Angela|Harris|||F||162759.0000|||25
12865|268|Sophie|Randall|||F||204495.0000|||25
12866|418|Kylie|Kelly|||F||71435.0000|||25
12867|577|Heather|Henderson|||F||53532.0000|||25
12868|32|Claire|Avery|||F||108445.0000|||25
12869|444|Sally|Clark|||F||182016.0000|||25
12870|263|Mary|McDonald|||F||76685.0000|||25
12871|630|Sally|Bailey|||F||245774.0000|||25
12872|205|Anne|Springer|||F||205110.0000|||25
12873|492|Ella|Sanderson|||F||175926.0000|||25
13166|377|Gabrielle|Piper|||F||124046.0000|||25
13167|574|Grace|Lewis|||F||228459.0000|||25
13168|468|Alexandra|Newman|||F||146061.0000|||25
13169|82|Felicity|Mathis|||F||98228.0000|||25
13170|353|Bella|Martin|||F||142484.0000|||25
13171|150|Tracey|Churchill|||F||150590.0000|||25
13172|106|Samantha|Bell|||F||53581.0000|||25
13173|180|Kylie|Lyman|||F||48476.0000|||25
13174|352|Jennifer|Henderson|||F||144958.0000|||25
13175|190|Andrea|Harris|||F||133916.0000|||25
13176|8|Rachel|Terry|||F||61547.0000|||25
13177|615|Andrea|Underwood|||F||174759.0000|||25
13178|554|Nicola|Walsh|||F||150705.0000|||25
13179|112|Sue|Thomson|||F||82446.0000|||25
13180|305|Andrea|May|||F||202884.0000|||25
13181|633|Zoe|Martin|||F||191442.0000|||25
13182|198|Vanessa|Gill|||F||189607.0000|||25
13183|49|Natalie|Dickens|||F||222298.0000|||25
13184|2|Hannah|Henderson|||F||187483.0000|||25
13185|587|Wanda|Young|||F||222435.0000|||25
13186|106|Olivia|Watson|||F||189872.0000|||25
13187|398|Katherine|Rees|||F||228475.0000|||25
13188|257|Kimberly|Simpson|||F||162323.0000|||25
13189|75|Irene|Glover|||F||247036.0000|||25
13190|571|Dorothy|Brown|||F||244364.0000|||25
13191|394|Jan|Poole|||F||65469.0000|||25
13192|377|Amanda|Hardacre|||F||177852.0000|||25
13193|600|Bella|Hardacre|||F||78453.0000|||25
13194|74|Lily|Springer|||F||70892.0000|||25
13195|471|Alexandra|Howard|||F||240046.0000|||25
13196|361|Mary|Johnston|||F||218129.0000|||25
13197|511|Rebecca|Ince|||F||136844.0000|||25
13198|210|Donna|Thomson|||F||172383.0000|||25
13199|422|Alison|Newman|||F||81635.0000|||25
13200|416|Rebecca|Lambert|||F||117268.0000|||25
13201|546|Diana|Peters|||F||90559.0000|||25
13202|301|Nicola|Sutherland|||F||216250.0000|||25
13203|109|Pippa|Miller|||F||236363.0000|||25
13204|291|Angela|Black|||F||75683.0000|||25
13205|262|Ella|Scott|||F||245301.0000|||25
13206|45|Kylie|Vaughan|||F||133797.0000|||25
13207|283|Una|North|||F||236118.0000|||25
13208|566|Andrea|Davidson|||F||131987.0000|||25
13209|102|Michelle|Lambert|||F||215997.0000|||25
13210|352|Hannah|MacLeod|||F||108082.0000|||25
13211|558|Sally|Short|||F||177473.0000|||25
13212|527|Jessica|Peake|||F||231834.0000|||25
13213|78|Jan|Wilson|||F||167720.0000|||25
13214|494|Elizabeth|Slater|||F||237670.0000|||25
13215|307|Alexandra|Avery|||F||115877.0000|||25
13216|193|Pippa|Bond|||F||175657.0000|||25
14627|451|Leah|Newman|||F||57940.0000|||25
14628|152|Olivia|Simpson|||F||45216.0000|||25
14629|329|Jessica|Gray|||F||236745.0000|||25
14630|276|Irene|Kelly|||F||164635.0000|||25
13936|308|Jennifer|Bower|||F||106403.0000|||25
13937|605|Vanessa|Bower|||F||172117.0000|||25
13938|223|Olivia|Metcalfe|||F||84788.0000|||25
13939|523|Lily|McGrath|||F||49978.0000|||25
13940|352|Tracey|Lee|||F||109526.0000|||25
13941|102|Natalie|Oliver|||F||144455.0000|||25
13942|78|Faith|Pullman|||F||53122.0000|||25
13943|38|Nicola|Clarkson|||F||171400.0000|||25
13944|340|Jasmine|Berry|||F||95983.0000|||25
13945|468|Sarah|Parr|||F||165612.0000|||25
13946|500|Maria|Blake|||F||186768.0000|||25
13947|166|Ella|Payne|||F||112582.0000|||25
13948|374|Sophie|Hughes|||F||194225.0000|||25
13949|476|Jan|Taylor|||F||185887.0000|||25
13950|188|Jessica|Cameron|||F||171181.0000|||25
13951|458|Katherine|Metcalfe|||F||118944.0000|||25
13952|226|Jan|Newman|||F||42139.0000|||25
13953|562|Stephanie|Marshall|||F||193158.0000|||25
13954|92|Rebecca|Hudson|||F||149557.0000|||25
13955|585|Mary|Lawrence|||F||218555.0000|||25
13956|587|Dorothy|MacDonald|||F||175832.0000|||25
13957|524|Madeleine|Mitchell|||F||143219.0000|||25
13958|463|Anne|Roberts|||F||97166.0000|||25
13959|326|Olivia|Hodges|||F||117815.0000|||25
13960|629|Heather|Kelly|||F||62484.0000|||25
13961|604|Rachel|Marshall|||F||234959.0000|||25
13962|369|Megan|Chapman|||F||141364.0000|||25
13963|384|Gabrielle|Graham|||F||95136.0000|||25
13964|373|Bella|Parr|||F||151034.0000|||25
13965|298|Grace|Cornish|||F||200677.0000|||25
13966|74|Virginia|Gray|||F||104636.0000|||25
13967|254|Lisa|Duncan|||F||51218.0000|||25
13968|457|Leah|Bower|||F||174695.0000|||25
13969|174|Sarah|Mathis|||F||58589.0000|||25
13970|255|Mary|Carr|||F||200226.0000|||25
13971|87|Molly|Alsop|||F||226123.0000|||25
13972|612|Joan|Chapman|||F||238421.0000|||25
13973|388|Olivia|Edmunds|||F||239293.0000|||25
13974|276|Bella|Parsons|||F||147834.0000|||25
13975|52|Victoria|Gill|||F||152094.0000|||25
13976|359|Andrea|Alsop|||F||181926.0000|||25
12628|598|Melanie|Underwood|||F||208847.0000|||25
12629|629|Lily|Mackenzie|||F||154490.0000|||25
12630|200|Rose|Mackay|||F||176740.0000|||25
12631|315|Alison|Vance|||F||109912.0000|||25
12632|461|Donna|Reid|||F||237853.0000|||25
12633|117|Ava|Thomson|||F||193477.0000|||25
13015|88|Angela|Baker|||F||195002.0000|||25
13016|545|Olivia|Cornish|||F||140975.0000|||25
13017|240|Wanda|Glover|||F||91959.0000|||25
13018|58|Amanda|Alsop|||F||106302.0000|||25
13019|118|Melanie|Bell|||F||173634.0000|||25
13020|70|Pippa|Ball|||F||193733.0000|||25
13021|310|Fiona|Rees|||F||245003.0000|||25
13022|426|Theresa|Sutherland|||F||128805.0000|||25
13023|35|Alexandra|Short|||F||139521.0000|||25
13024|23|Yvonne|McGrath|||F||97460.0000|||25
13025|562|Audrey|Dickens|||F||217791.0000|||25
13026|310|Sonia|Sharp|||F||70774.0000|||25
13027|227|Joan|Ball|||F||149798.0000|||25
13028|144|Kylie|Davidson|||F||213750.0000|||25
13029|291|Jasmine|Piper|||F||108915.0000|||25
13030|587|Olivia|Randall|||F||139925.0000|||25
13031|61|Diane|Springer|||F||89151.0000|||25
13032|541|Amanda|Taylor|||F||214434.0000|||25
13033|122|Maria|Anderson|||F||89023.0000|||25
13034|491|Alexandra|Hemmings|||F||230429.0000|||25
13035|42|Sally|Ellison|||F||47736.0000|||25
13036|303|Abigail|Newman|||F||210344.0000|||25
13037|532|Karen|Anderson|||F||74063.0000|||25
13038|441|Jasmine|Marshall|||F||146841.0000|||25
13039|324|Joanne|Metcalfe|||F||82410.0000|||25
13040|169|Irene|Walsh|||F||132115.0000|||25
13041|631|Amelia|Edmunds|||F||204852.0000|||25
13042|233|Hannah|Abraham|||F||185016.0000|||25
13043|590|Yvonne|Churchill|||F||73450.0000|||25
13044|196|Deirdre|Hart|||F||178669.0000|||25
13045|199|Olivia|Greene|||F||98711.0000|||25
13046|130|Joan|Poole|||F||81014.0000|||25
13047|84|Penelope|North|||F||56352.0000|||25
13048|310|Sophie|Skinner|||F||231048.0000|||25
13049|163|Bella|McLean|||F||228822.0000|||25
13050|94|Alexandra|Johnston|||F||126376.0000|||25
14944|498|Lillian|Rees|||F||42308.0000|||25
14945|192|Katherine|Abraham|||F||77045.0000|||25
14946|306|Rose|Hamilton|||F||140596.0000|||25
14947|193|Lauren|Black|||F||50914.0000|||25
14948|288|Chloe|Grant|||F||236004.0000|||25
14949|611|Irene|Butler|||F||185522.0000|||25
14950|548|Megan|Manning|||F||178014.0000|||25
14951|349|Victoria|May|||F||64620.0000|||25
14952|619|Pippa|Rees|||F||48530.0000|||25
14953|379|Alison|Brown|||F||71587.0000|||25
14954|299|Dorothy|Dickens|||F||174298.0000|||25
14955|95|Faith|Marshall|||F||221653.0000|||25
14956|568|Michelle|Tucker|||F||147345.0000|||25
14957|55|Katherine|Davies|||F||134029.0000|||25
14958|336|Amy|Knox|||F||76792.0000|||25
12957|262|Rachel|Glover|||F||223181.0000|||25
12958|409|Emily|Hughes|||F||212182.0000|||25
12959|613|Diane|Hemmings|||F||213342.0000|||25
12960|474|Lauren|Campbell|||F||93894.0000|||25
12961|533|Nicola|Forsyth|||F||76614.0000|||25
12962|614|Madeleine|Rutherford|||F||72748.0000|||25
12963|125|Zoe|Fraser|||F||180101.0000|||25
12964|130|Melanie|Anderson|||F||124684.0000|||25
12965|275|Zoe|Edmunds|||F||201315.0000|||25
12966|226|Rachel|McDonald|||F||73202.0000|||25
