13681|531|Sonia|Walker|||F||237342.0000|||25
13682|593|Donna|Mackay|||F||57348.0000|||25
13683|516|Emily|Wilkins|||F||207827.0000|||25
13684|252|Wendy|McLean|||F||84755.0000|||25
13685|128|Joan|Jones|||F||126261.0000|||25
13686|196|Jasmine|Reid|||F||133958.0000|||25
13687|347|Wanda|Allan|||F||148102.0000|||25
13688|241|Lillian|Underwood|||F||51069.0000|||25
13689|478|Jessica|Bower|||F||111656.0000|||25
13690|320|Sally|Greene|||F||229999.0000|||25
13691|88|Joan|Lambert|||F||62295.0000|||25
13692|598|Nicola|Cornish|||F||112297.0000|||25
13693|174|Sue|Jones|||F||110353.0000|||25
13694|616|Vanessa|Kerr|||F||75481.0000|||25
13695|475|Abigail|Cameron|||F||136750.0000|||25
13696|489|Dorothy|McLean|||F||63750.0000|||25
13697|609|Carol|Springer|||F||82932.0000|||25
13698|196|Amy|Harris|||F||95419.0000|||25
13699|191|Michelle|Rutherford|||F||247231.0000|||25
13700|244|Elizabeth|Clarkson|||F||198366.0000|||25
13701|559|Caroline|Hunter|||F||51360.0000|||25
13702|309|Diane|Campbell|||F||226051.0000|||25
13703|127|Deirdre|Carr|||F||53961.0000|||25
13704|78|Sally|Hemmings|||F||88875.0000|||25
13705|244|Emily|Clark|||F||94133.0000|||25
13706|18|Tracey|Vance|||F||70235.0000|||25
13707|3|Maria|Forsyth|||F||218883.0000|||25
13708|475|Jane|Young|||F||206588.0000|||25
13709|251|Joanne|Hamilton|||F||58252.0000|||25
13710|506|Nicola|Russell|||F||62484.0000|||25
13711|137|Carol|Rees|||F||84696.0000|||25
13712|415|Amy|Martin|||F||105960.0000|||25
13713|619|Emily|Forsyth|||F||93099.0000|||25
13714|398|Molly|Kelly|||F||179417.0000|||25
13715|107|Yvonne|Rampling|||F||62349.0000|||25
13716|527|Caroline|Dowd|||F||157238.0000|||25
13717|129|Andrea|Bailey|||F||139627.0000|||25
16252|131|Pippa|Anderson|||F||247202.0000|||25
16253|316|Sally|Underwood|||F||98089.0000|||25
16254|295|Jan|Oliver|||F||147385.0000|||25
16255|608|Audrey|Ince|||F||130426.0000|||25
16256|97|Rachel|Parsons|||F||203721.0000|||25
16257|86|Audrey|Kerr|||F||87150.0000|||25
16258|617|Lily|Metcalfe|||F||217182.0000|||25
16259|574|Wanda|Metcalfe|||F||122126.0000|||25
16260|69|Samantha|Lyman|||F||153730.0000|||25
16261|365|Diana|Ellison|||F||101105.0000|||25
13081|400|Donna|Miller|||F||195452.0000|||25
13082|314|Andrea|Roberts|||F||83802.0000|||25
13083|293|Sarah|Hodges|||F||161611.0000|||25
13084|87|Hannah|McGrath|||F||167048.0000|||25
13085|10|Hannah|Mackay|||F||177188.0000|||25
13086|499|Sarah|Davies|||F||112634.0000|||25
13087|85|Samantha|Lewis|||F||93796.0000|||25
13088|410|Sonia|Lyman|||F||197198.0000|||25
13089|550|Michelle|Carr|||F||105102.0000|||25
13090|566|Carolyn|Hunter|||F||141112.0000|||25
13091|103|Lisa|Clark|||F||72838.0000|||25
12751|453|Deirdre|Short|||F||56734.0000|||25
12752|442|Zoe|Baker|||F||226752.0000|||25
12753|516|Carolyn|Nolan|||F||187678.0000|||25
12754|50|Megan|Davies|||F||70008.0000|||25
12755|461|Michelle|Gill|||F||64336.0000|||25
12756|497|Victoria|Thomson|||F||155656.0000|||25
12757|6|Caroline|Poole|||F||183872.0000|||25
12758|440|Vanessa|Graham|||F||138194.0000|||25
12759|259|Natalie|Scott|||F||41567.0000|||25
12760|23|Leah|Murray|||F||48659.0000|||25
12761|495|Madeleine|Edmunds|||F||191295.0000|||25
12762|478|Natalie|Mills|||F||231876.0000|||25
12763|42|Carolyn|Wright|||F||53087.0000|||25
12764|463|Carol|MacLeod|||F||242161.0000|||25
12765|43|Victoria|Avery|||F||87348.0000|||25
12766|205|Carol|Watson|||F||175671.0000|||25
12767|371|Yvonne|James|||F||93613.0000|||25
12768|428|Megan|Mackay|||F||85155.0000|||25
12769|72|Rose|Rampling|||F||241084.0000|||25
12770|582|Chloe|Vaughan|||F||220564.0000|||25
12771|461|Virginia|Walsh|||F||123118.0000|||25
12772|223|Virginia|Kerr|||F||213813.0000|||25
12773|235|Hannah|Cameron|||F||218406.0000|||25
12774|313|Theresa|Greene|||F||63362.0000|||25
12775|17|Rebecca|Springer|||F||60878.0000|||25
12776|29|Heather|Payne|||F||186427.0000|||25
12777|517|Andrea|Metcalfe|||F||124314.0000|||25
12778|414|Abigail|Paterson|||F||165325.0000|||25
12779|245|Katherine|Greene|||F||227237.0000|||25
12780|627|Fiona|Paige|||F||79706.0000|||25
12781|297|Olivia|Nash|||F||42225.0000|||25
12782|455|Kimberly|Taylor|||F||112798.0000|||25
12783|119|Amelia|Skinner|||F||103408.0000|||25
12784|129|Leah|Fraser|||F||243808.0000|||25
12785|26|Caroline|Mackay|||F||209214.0000|||25
12786|310|Kimberly|Terry|||F||219900.0000|||25
12787|255|Rose|Jackson|||F||174945.0000|||25
12788|330|Emma|Hughes|||F||223320.0000|||25
12789|431|Sally|Kelly|||F||75965.0000|||25
12790|437|Alexandra|Gill|||F||78691.0000|||25
15077|415|Abigail|Thomson|||F||81768.0000|||25
15078|285|Nicola|Mathis|||F||99670.0000|||25
15079|554|Andrea|MacLeod|||F||211983.0000|||25
16429|130|Sonia|Hudson|||F||208859.0000|||25
16430|531|Amelia|Mathis|||F||52059.0000|||25
16431|366|Penelope|Thomson|||F||215528.0000|||25
16432|535|Amy|Rampling|||F||96907.0000|||25
16433|399|Theresa|Duncan|||F||134258.0000|||25
16434|112|Emma|Davidson|||F||178725.0000|||25
16435|149|Angela|Alsop|||F||212315.0000|||25
16436|18|Julia|Berry|||F||117521.0000|||25
16437|198|Deirdre|Fraser|||F||72278.0000|||25
16438|72|Donna|Gibson|||F||117922.0000|||25
16439|486|Samantha|Ball|||F||59825.0000|||25
16440|490|Stephanie|Short|||F||162710.0000|||25
16441|123|Rachel|Peake|||F||182068.0000|||25
16442|446|Amelia|Miller|||F||141709.0000|||25
16443|298|Gabrielle|Avery|||F||71360.0000|||25
16444|31|Carolyn|Davies|||F||213478.0000|||25
16445|484|Lisa|Abraham|||F||115405.0000|||25
16446|141|Melanie|Graham|||F||89929.0000|||25
16447|199|Mary|Lewis|||F||144574.0000|||25
16448|557|Kimberly|White|||F||99391.0000|||25
16449|526|Lillian|Hunter|||F||67215.0000|||25
16450|480|Jan|Lambert|||F||185074.0000|||25
16451|332|Joanne|Welch|||F||138888.0000|||25
16452|165|Lily|Bower|||F||43330.0000|||25
16453|101|Molly|Hodges|||F||150315.0000|||25
16454|519|Jessica|Marshall|||F||107517.0000|||25
16455|594|Deirdre|MacLeod|||F||138292.0000|||25
16456|221|Audrey|Clark|||F||213214.0000|||25
16457|104|Melanie|Cornish|||F||117600.0000|||25
16458|202|Dorothy|Springer|||F||218826.0000|||25
16459|63|Anna|Fisher|||F||197791.0000|||25
16460|482|Irene|Thomson|||F||104332.0000|||25
16461|21|Jan|Hodges|||F||113187.0000|||25
17701|232|Caroline|Hunter|||F||206308.0000|||25
17702|345|Diane|Campbell|||F||111900.0000|||25
17703|629|Deirdre|Carr|||F||51430.0000|||25
17704|389|Sally|Hemmings|||F||68193.0000|||25
17705|634|Emily|Clark|||F||108312.0000|||25
17706|277|Tracey|Vance|||F||197098.0000|||25
17707|605|Maria|Forsyth|||F||44725.0000|||25
17708|540|Jane|Young|||F||79942.0000|||25
15475|464|Abigail|McGrath|||F||182843.0000|||25
15476|354|Victoria|Arnold|||F||216597.0000|||25
15477|241|Jane|Lyman|||F||65094.0000|||25
15478|217|Rachel|Langdon|||F||180330.0000|||25
15479|590|Yvonne|Robertson|||F||181784.0000|||25
15480|380|Jasmine|Gray|||F||174532.0000|||25
15481|405|Karen|McDonald|||F||92231.0000|||25
15396|404|Ruth|Mills|||F||247730.0000|||25
15397|412|Deirdre|Edmunds|||F||148443.0000|||25
15398|167|Alison|Berry|||F||90799.0000|||25
15399|276|Wanda|Rutherford|||F||149886.0000|||25
16639|60|Stephanie|Avery|||F||73153.0000|||25
16640|348|Andrea|Piper|||F||48298.0000|||25
16641|446|Jan|King|||F||127685.0000|||25
16642|456|Anna|Underwood|||F||164239.0000|||25
16643|503|Heather|Russell|||F||236417.0000|||25
16644|307|Sally|Duncan|||F||227306.0000|||25
16645|540|Maria|Bell|||F||203451.0000|||25
16646|192|Kimberly|Morrison|||F||153700.0000|||25
16647|418|Ruth|Gray|||F||94104.0000|||25
16648|221|Victoria|Parr|||F||241132.0000|||25
16649|49|Bella|Piper|||F||152371.0000|||25
16650|574|Rebecca|Edmunds|||F||93722.0000|||25
16651|418|Joanne|Walker|||F||45286.0000|||25
16652|301|Caroline|Hemmings|||F||157466.0000|||25
16653|496|Kimberly|Payne|||F||151484.0000|||25
16654|178|Yvonne|MacLeod|||F||224423.0000|||25
16655|411|Felicity|McLean|||F||61659.0000|||25
16656|153|Fiona|Cameron|||F||44908.0000|||25
16657|418|Anna|Blake|||F||64420.0000|||25
16658|35|Nicola|Campbell|||F||151003.0000|||25
16659|124|Carol|Black|||F||184755.0000|||25
15857|527|Rose|Black|||F||232519.0000|||25
15858|521|Julia|Turner|||F||90239.0000|||25
15859|555|Alison|Hamilton|||F||124509.0000|||25
15860|572|Anna|Murray|||F||119461.0000|||25
15861|216|Fiona|McLean|||F||122059.0000|||25
15862|407|Amanda|Gray|||F||139463.0000|||25
15863|491|Katherine|Brown|||F||97951.0000|||25
15864|487|Kylie|Carr|||F||237297.0000|||25
15865|234|Jane|Powell|||F||119166.0000|||25
15866|3|Elizabeth|Rutherford|||F||107200.0000|||25
15867|532|Amelia|Walsh|||F||55170.0000|||25
15868|632|Joanne|Clark|||F||153839.0000|||25
15869|202|Victoria|Payne|||F||54588.0000|||25
15870|120|Kimberly|Howard|||F||237414.0000|||25
15871|542|Bernadette|Rutherford|||F||156064.0000|||25
15872|196|Yvonne|King|||F||245102.0000|||25
15873|492|Theresa|Short|||F||128545.0000|||25
15874|415|Victoria|Bell|||F||167080.0000|||25
15875|397|Lily|Sharp|||F||236968.0000|||25
15876|161|Zoe|Russell|||F||204537.0000|||25
15877|229|Amanda|Manning|||F||236895.0000|||25
15878|137|Caroline|Ferguson|||F||133097.0000|||25
15879|259|Angela|Peters|||F||145691.0000|||25
15880|399|Gabrielle|Ellison|||F||87025.0000|||25
15881|532|Jasmine|Tucker|||F||160295.0000|||25
15882|359|Julia|Mathis|||F||185447.0000|||25
14418|67|Diane|Sanderson|||F||96041.0000|||25
14419|139|Virginia|Peake|||F||179975.0000|||25
14420|179|Rebecca|Nash|||F||163926.0000|||25
14421|433|Amy|Kerr|||F||95254.0000|||25
14422|437|Madeleine|MacLeod|||F||245686.0000|||25
14423|273|Rebecca|Mills|||F||181492.0000|||25
14424|493|Jane|Dickens|||F||140632.0000|||25
14425|516|Faith|Short|||F||216380.0000|||25
14426|618|Dorothy|Walker|||F||111680.0000|||25
14427|91|Amy|Lyman|||F||149393.0000|||25
14428|125|Michelle|Russell|||F||224225.0000|||25
14429|306|Julia|Mackay|||F||141550.0000|||25
14430|151|Virginia|Grant|||F||52976.0000|||25
14431|82|Pippa|Morgan|||F||63385.0000|||25
14432|466|Lillian|Dowd|||F||244571.0000|||25
14433|210|Anna|Russell|||F||230868.0000|||25
14434|364|Bella|Nash|||F||131661.0000|||25
14435|622|Alexandra|Anderson|||F||145225.0000|||25
14436|470|Bernadette|Graham|||F||193555.0000|||25
14437|202|Caroline|Coleman|||F||49880.0000|||25
14438|419|Julia|Davidson|||F||105549.0000|||25
14439|261|Victoria|Edmunds|||F||63748.0000|||25
14440|625|Sophie|Howard|||F||158376.0000|||25
14441|205|Una|Reid|||F||143268.0000|||25
14442|407|Jane|Arnold|||F||223739.0000|||25
14443|221|Theresa|Morgan|||F||174348.0000|||25
14444|134|Abigail|Sharp|||F||202040.0000|||25
14445|288|Andrea|Tucker|||F||71768.0000|||25
14446|122|Elizabeth|Ellison|||F||159389.0000|||25
14447|563|Amanda|Robertson|||F||228267.0000|||25
14448|509|Lillian|Henderson|||F||177153.0000|||25
14449|464|Ava|Baker|||F||186627.0000|||25
14450|195|Felicity|Nash|||F||92536.0000|||25
14451|172|Ava|Glover|||F||110332.0000|||25
14452|147|Virginia|Pullman|||F||54850.0000|||25
14453|81|Alexandra|Wallace|||F||160227.0000|||25
14277|51|Melanie|James|||F||144911.0000|||25
14278|93|Zoe|Kelly|||F||217476.0000|||25
14279|147|Yvonne|Hodges|||F||190730.0000|||25
14280|117|Zoe|Churchill|||F||191822.0000|||25
14281|344|Virginia|Bond|||F||184818.0000|||25
14282|186|Rebecca|Burgess|||F||144484.0000|||25
14283|193|Jessica|Bailey|||F||143210.0000|||25
14284|184|Amelia|Parr|||F||127182.0000|||25
14285|388|Mary|Newman|||F||171818.0000|||25
14286|158|Jan|North|||F||142227.0000|||25
14287|100|Ava|Wilkins|||F||202248.0000|||25
14288|434|Karen|Watson|||F||163918.0000|||25
14289|370|Amanda|Thomson|||F||156635.0000|||25
14290|462|Wanda|Ogden|||F||42752.0000|||25
14291|228|Carolyn|Henderson|||F||185870.0000|||25
16058|549|Carolyn|Scott|||F||145428.0000|||25
16059|168|Ruth|Roberts|||F||108062.0000|||25
16060|289|Vanessa|Morrison|||F||196297.0000|||25
16061|486|Katherine|Kelly|||F||100745.0000|||25
16062|157|Zoe|Mathis|||F||153416.0000|||25
16063|54|Ella|Turner|||F||220173.0000|||25
16064|377|Jane|Springer|||F||160255.0000|||25
16065|189|Amelia|Paige|||F||225889.0000|||25
16066|189|Jennifer|Rees|||F||47686.0000|||25
16067|266|Jan|Mitchell|||F||90584.0000|||25
16068|422|Donna|Langdon|||F||89633.0000|||25
16069|172|Kylie|Randall|||F||213585.0000|||25
16070|309|Wanda|MacLeod|||F||41772.0000|||25
16071|217|Emma|Glover|||F||124306.0000|||25
16072|433|Victoria|James|||F||217979.0000|||25
16073|49|Melanie|Nolan|||F||185133.0000|||25
16074|354|Ella|Hudson|||F||248561.0000|||25
16878|524|Kimberly|Campbell|||F||92578.0000|||25
16879|193|Anne|Miller|||F||239373.0000|||25
16880|540|Zoe|Simpson|||F||204020.0000|||25
16881|381|Dorothy|Campbell|||F||89650.0000|||25
16882|373|Alexandra|Stewart|||F||145315.0000|||25
16883|286|Dorothy|Wright|||F||122369.0000|||25
16884|171|Madeleine|Lawrence|||F||106694.0000|||25
16885|325|Felicity|Bower|||F||199700.0000|||25
16886|514|Angela|Hart|||F||105114.0000|||25
16887|408|Faith|Robertson|||F||180361.0000|||25
16888|388|Samantha|Kelly|||F||88882.0000|||25
16889|570|Olivia|Short|||F||44923.0000|||25
16890|257|Lauren|Walker|||F||236387.0000|||25
16891|508|Samantha|Berry|||F||57545.0000|||25
16892|358|Rebecca|Lawrence|||F||217280.0000|||25
16893|386|Ella|Duncan|||F||229387.0000|||25
16894|542|Diane|Mathis|||F||174007.0000|||25
16895|212|Yvonne|Vance|||F||72306.0000|||25
16896|621|Amanda|Fisher|||F||235043.0000|||25
16897|208|Sue|Carr|||F||233442.0000|||25
16898|593|Kimberly|Duncan|||F||163985.0000|||25
16899|465|Felicity|Parsons|||F||156408.0000|||25
16900|446|Wanda|Scott|||F||72758.0000|||25
16901|571|Penelope|Anderson|||F||62532.0000|||25
16902|223|Tracey|Morrison|||F||154025.0000|||25
16903|190|Andrea|King|||F||104740.0000|||25
16904|177|Diane|Bond|||F||192065.0000|||25
16905|439|Anna|Glover|||F||43046.0000|||25
16906|142|Gabrielle|McLean|||F||204213.0000|||25
16907|526|Kylie|Metcalfe|||F||59318.0000|||25
16908|306|Irene|Johnston|||F||243789.0000|||25
16909|582|Megan|Springer|||F||49370.0000|||25
16910|81|Tracey|Edmunds|||F||46016.0000|||25
16911|583|Emily|Allan|||F||85651.0000|||25
16868|233|Claire|Avery|||F||181484.0000|||25
16869|221|Sally|Clark|||F||231178.0000|||25
16870|140|Mary|McDonald|||F||180926.0000|||25
16871|123|Sally|Bailey|||F||113244.0000|||25
16872|136|Anne|Springer|||F||103466.0000|||25
16873|336|Ella|Sanderson|||F||199303.0000|||25
16874|231|Emily|Gray|||F||90825.0000|||25
16875|624|Deirdre|Turner|||F||58312.0000|||25
16876|54|Heather|Buckland|||F||117222.0000|||25
16877|407|Olivia|Ince|||F||208319.0000|||25
16170|243|Anne|Rutherford|||F||183111.0000|||25
16171|4|Claire|Hardacre|||F||120293.0000|||25
16172|28|Sophie|Coleman|||F||76150.0000|||25
16173|77|Abigail|Ross|||F||89522.0000|||25
16174|201|Sophie|Marshall|||F||200759.0000|||25
16175|605|Andrea|Sharp|||F||148284.0000|||25
16176|257|Kimberly|Allan|||F||173148.0000|||25
16177|174|Zoe|Parsons|||F||240387.0000|||25
16178|408|Irene|Avery|||F||40961.0000|||25
16179|238|Sally|Knox|||F||92628.0000|||25
16180|322|Rose|Knox|||F||192482.0000|||25
16181|595|Amanda|Powell|||F||83557.0000|||25
16182|584|Samantha|Sanderson|||F||145510.0000|||25
16183|507|Rachel|Mills|||F||108004.0000|||25
16184|43|Rose|Wallace|||F||80983.0000|||25
16185|555|Zoe|Scott|||F||180668.0000|||25
16186|221|Leah|Simpson|||F||134982.0000|||25
16187|323|Gabrielle|Gill|||F||172789.0000|||25
16188|182|Jennifer|Paige|||F||108206.0000|||25
16189|34|Abigail|Piper|||F||130443.0000|||25
16190|585|Audrey|Chapman|||F||180194.0000|||25
16191|588|Mary|Ogden|||F||107723.0000|||25
16192|184|Una|Brown|||F||184655.0000|||25
16193|69|Amelia|Morrison|||F||157260.0000|||25
16194|195|Melanie|Martin|||F||243595.0000|||25
16195|621|Wanda|Langdon|||F||41275.0000|||25
16196|333|Jessica|McDonald|||F||204171.0000|||25
16197|20|Bella|Roberts|||F||192217.0000|||25
16198|558|Ava|Stewart|||F||56375.0000|||25
16199|298|Lisa|Forsyth|||F||199502.0000|||25
16200|339|Heather|Abraham|||F||157641.0000|||25
16201|299|Rose|Peake|||F||227719.0000|||25
16202|462|Pippa|Edmunds|||F||93156.0000|||25
16203|146|Lily|Pullman|||F||62236.0000|||25
16204|428|Ella|Grant|||F||171058.0000|||25
16205|100|Karen|Carr|||F||50110.0000|||25
16206|335|Sue|Henderson|||F||204518.0000|||25
16207|222|Sarah|Kelly|||F||237015.0000|||25
16208|565|Joan|Clarkson|||F||116243.0000|||25
16209|328|Andrea|Paterson|||F||52329.0000|||25
16210|245|Tracey|Mills|||F||83591.0000|||25
17217|129|Heather|Greene|||F||139577.0000|||25
17218|614|Sophie|Martin|||F||118848.0000|||25
16960|207|Lauren|Campbell|||F||111032.0000|||25
16961|215|Nicola|Forsyth|||F||165218.0000|||25
16962|514|Madeleine|Rutherford|||F||188231.0000|||25
16963|507|Zoe|Fraser|||F||121222.0000|||25
16964|507|Melanie|Anderson|||F||96628.0000|||25
16965|64|Zoe|Edmunds|||F||113552.0000|||25
16966|398|Rachel|McDonald|||F||215926.0000|||25
16967|124|Stephanie|Clark|||F||77065.0000|||25
16968|13|Dorothy|Dowd|||F||117271.0000|||25
16969|522|Molly|Langdon|||F||163577.0000|||25
16970|330|Katherine|May|||F||142903.0000|||25
16971|164|Stephanie|Davies|||F||237662.0000|||25
16972|367|Virginia|Glover|||F||147170.0000|||25
16973|469|Yvonne|Newman|||F||158199.0000|||25
16974|287|Rebecca|Hughes|||F||91191.0000|||25
16975|303|Faith|Bailey|||F||59202.0000|||25
16976|93|Bella|Skinner|||F||186088.0000|||25
16977|625|Tracey|Wallace|||F||227373.0000|||25
16978|479|Felicity|Parr|||F||169549.0000|||25
16979|334|Olivia|Springer|||F||146067.0000|||25
16980|68|Amanda|Russell|||F||54720.0000|||25
16981|593|Anna|McGrath|||F||107822.0000|||25
16982|166|Fiona|Hunter|||F||177861.0000|||25
16983|302|Gabrielle|Morrison|||F||135686.0000|||25
16984|349|Jasmine|Burgess|||F||155379.0000|||25
16985|596|Joan|Vaughan|||F||144863.0000|||25
16986|185|Felicity|Mackay|||F||170026.0000|||25
16987|372|Maria|Piper|||F||56838.0000|||25
16988|9|Heather|Underwood|||F||45557.0000|||25
16989|69|Zoe|Mitchell|||F||218830.0000|||25
16990|36|Abigail|White|||F||180570.0000|||25
16991|104|Claire|Paterson|||F||216742.0000|||25
16992|195|Claire|Chapman|||F||51543.0000|||25
18232|570|Theresa|Reid|||F||142918.0000|||25
18233|96|Alison|Edmunds|||F||249175.0000|||25
18234|223|Molly|Henderson|||F||194271.0000|||25
18235|600|Pippa|Lambert|||F||126047.0000|||25
18236|222|Audrey|Edmunds|||F||46841.0000|||25
18237|238|Samantha|Coleman|||F||135839.0000|||25
18238|424|Donna|Oliver|||F||149083.0000|||25
18239|211|Lauren|Peters|||F||103393.0000|||25
17042|246|Hannah|Abraham|||F||155408.0000|||25
17043|48|Yvonne|Churchill|||F||62619.0000|||25
17044|44|Deirdre|Hart|||F||93948.0000|||25
17045|236|Olivia|Greene|||F||232878.0000|||25
17046|529|Joan|Poole|||F||71194.0000|||25
17047|401|Penelope|North|||F||124873.0000|||25
17048|269|Sophie|Skinner|||F||200720.0000|||25
17049|539|Bella|McLean|||F||156852.0000|||25
17434|100|Heather|Howard|||F||195511.0000|||25
17435|479|Dorothy|Oliver|||F||112467.0000|||25
17436|110|Mary|Terry|||F||78365.0000|||25
17791|583|Julia|Robertson|||F||127831.0000|||25
17792|214|Sarah|Vance|||F||141882.0000|||25
17793|312|Gabrielle|Roberts|||F||191052.0000|||25
17794|477|Melanie|Arnold|||F||132978.0000|||25
17795|514|Irene|Terry|||F||186429.0000|||25
17796|249|Ruth|Howard|||F||212564.0000|||25
17797|6|Lauren|Fisher|||F||145234.0000|||25
17798|185|Lillian|Miller|||F||60821.0000|||25
17799|235|Audrey|McGrath|||F||180216.0000|||25
17800|418|Sarah|Metcalfe|||F||98125.0000|||25
17801|260|Anne|James|||F||245557.0000|||25
17802|113|Jasmine|Hodges|||F||98952.0000|||25
17803|148|Mary|Hamilton|||F||208039.0000|||25
17804|7|Deirdre|Jones|||F||185400.0000|||25
17805|599|Sue|Bailey|||F||246570.0000|||25
17806|41|Megan|Piper|||F||91868.0000|||25
17807|11|Natalie|Campbell|||F||46291.0000|||25
17808|38|Tracey|Campbell|||F||86715.0000|||25
17809|189|Virginia|Bower|||F||51850.0000|||25
17810|474|Wanda|Grant|||F||121329.0000|||25
17811|569|Andrea|Marshall|||F||86922.0000|||25
17812|267|Samantha|Newman|||F||217298.0000|||25
17813|505|Deirdre|Payne|||F||238892.0000|||25
17814|229|Rebecca|Anderson|||F||177940.0000|||25
17815|389|Amanda|Dickens|||F||54003.0000|||25
17816|443|Diana|King|||F||210322.0000|||25
17817|185|Wendy|Slater|||F||118952.0000|||25
17818|377|Melanie|Tucker|||F||104168.0000|||25
17819|59|Sarah|Arnold|||F||94518.0000|||25
17820|16|Jane|Lambert|||F||249170.0000|||25
17821|542|Lisa|Cameron|||F||232246.0000|||25
17822|241|Lisa|Campbell|||F||132350.0000|||25
17823|160|Sonia|Davies|||F||66053.0000|||25
17824|6|Angela|Jones|||F||144038.0000|||25
17825|623|Amanda|Young|||F||225215.0000|||25
17826|129|Donna|Grant|||F||82302.0000|||25
17827|620|Jessica|Howard|||F||67022.0000|||25
17828|66|Gabrielle|Smith|||F||187745.0000|||25
17829|551|Una|Cameron|||F||166621.0000|||25
17830|239|Jan|Lee|||F||163244.0000|||25
17831|312|Deirdre|Henderson|||F||154371.0000|||25
1119|271|Alexander|Peters|||M||42949.0000|||25
1120|55|Christian|Lambert|||M||199886.0000|||25
1121|71|Neil|Walsh|||M||239908.0000|||25
1122|155|Nicholas|Nolan|||M||211073.0000|||25
1123|460|Andrew|MacDonald|||M||112799.0000|||25
1124|171|Piers|Ross|||M||68105.0000|||25
1125|281|Warren|Wallace|||M||236191.0000|||25
18181|137|Jan|Robertson|||F||82507.0000|||25
18182|374|Pippa|Davidson|||F||201874.0000|||25
18183|198|Vanessa|Mitchell|||F||62983.0000|||25
18184|614|Diana|Bell|||F||240508.0000|||25
